ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G01610.1,path:ath00564,GPAT4,1,221642,224351,-,2709,protein_coding,GPAT4 [Source:UniProtKB/TrEMBL;Acc:A0A178W9F8],0.3988569447501211,0.8374320078280517,0.19901025640745298,0.17058431012074182,0.5229384678601644,-0.32354079507902067,0.34073890526162537,0.7335115550078894,-0.22485704777756887,0,0,0,3
AT1G02390.1,path:ath00564,GPAT2,1,480650,483373,+,2723,protein_coding,Probable glycerol-3-phosphate acyltransferase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9FZ22],0.08240716099469654,0.47388769998407815,0.7604098444124973,0.44040904357528676,0.7772502566564377,0.34140755399680667,0.7096338772484307,0.9217788641337759,0.16518995383727483,0,0,0,7
AT1G06520.1,path:ath00564,GPAT1,1,1993903,1996355,-,2452,protein_coding,Glycerol-3-phosphate acyltransferase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SHJ5],0.15618105701469848,0.6166884110570509,-0.5114320155499418,7.790838030816093e-6,5.256675244712275e-4,-1.7584079123723113,0.7085487159599302,0.9212703350031888,-0.13229305887713494,0,-1,0,8
AT1G07230.1,path:ath00564,NPC1,1,2220181,2223018,-,2837,protein_coding,Non-specific phospholipase C1 [Source:UniProtKB/Swiss-Prot;Acc:Q8L7Y9],0.006702991017053342,0.11912398283257172,0.41229320311775963,0.011543766409835227,0.11867575034481682,0.38426310215889536,0.7747588805124248,0.9418840856368269,0.04367225663250107,0,0,0,9
AT1G12640.1,path:ath00564,LPLAT1,1,4303280,4305907,-,2627,protein_coding,Lysophospholipid acyltransferase 1 [Source:UniProtKB/Swiss-Prot;Acc:F4IDU4],0.41411649289448776,0.8447288874502983,0.09592196623639222,0.58259443380777165,0.8593779395094665,-0.06472489661014741,0.09490100813682469,0.4399593049411027,-0.1968222308031847,0,0,0,2
AT1G13560.3,path:ath00564,AAPT1,1,4638468,4641458,-,2990,protein_coding,ATAAPT1 [Source:UniProtKB/TrEMBL;Acc:A0A178WA43],0.025455850534117287,0.26219975062945267,-0.5020721254002632,0.1956169725382705,0.556993481175065,-0.2901261767337121,0.5656481054576035,0.8670023042623188,0.1281978004319163,0,0,0,4
AT1G13560.1,path:ath00564,AAPT1,1,4638486,4642190,-,3704,protein_coding,ATAAPT1 [Source:UniProtKB/TrEMBL;Acc:A0A178WA43],0.34952947533985707,0.8062392708802537,0.2572646100557502,0.46987697955269664,0.7944671340546947,-0.1999045521262101,0.03689917435348609,0.2713385319733883,0.571794151084621,0,0,0,4
AT1G15080.1,path:ath00564,LPP2,1,5187549,5189673,+,2124,protein_coding,Lipid phosphate phosphatase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9XI60],0.5509861139946806,0.8976718454664687,-0.18285237806688584,0.00148623402117802,0.02994973235180475,-1.0560330342615263,0.713235060739645,0.9233387489119781,0.1100001316154689,0,-1,0,3
AT1G15110.1,path:ath00564,,1,5198940,5202315,+,3375,protein_coding,Phosphatidyl serine synthase family protein [Source:UniProtKB/TrEMBL;Acc:F4HXY6],0.10649571532692567,0.5290155340641652,1.0090804437906917,0.4196082892081237,0.7621560831414042,0.5055954236254662,0.8156860501005789,0.9539312769296385,0.14622540883810886,0,0,0,7
AT1G15110.2,path:ath00564,,1,5199018,5202175,+,3157,protein_coding,Phosphatidyl serine synthase family protein [Source:UniProtKB/TrEMBL;Acc:F4HXY6],0.35746326655383004,0.8109479257536198,-0.3910950844873301,0.6939275249199381,0.9095314724639051,0.16556046640422123,0.915236722491752,0.980914290633599,0.0448000945472218,0,0,0,1
