ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G47710.2,GO:0004867,,1,17557091,17560325,+,3234,protein_coding,Serine protease inhibitor (SERPIN) family protein [Source:TAIR;Acc:AT1G47710],0.5552129288126597,0.8993594881597695,-0.121472751878782,0.8251197642492814,0.9517644068890444,0.04546437320550032,0.9293004599597472,0.9843869559731707,-0.018253575482700846,0,0,0,1
AT1G72060.1,GO:0004867,,1,27118177,27119011,+,834,protein_coding,Serine-type endopeptidase inhibitor [Source:UniProtKB/TrEMBL;Acc:Q9C7G9],0.7772890292533947,NA,-0.25953507372678364,0.8276042399677548,NA,-0.19936477423419915,0.5187491119260974,NA,-0.5998921557480458,0,0,0,10
AT2G25240.1,GO:0004867,,2,10751656,10753380,-,1724,protein_coding,Serpin-Z10 [Source:UniProtKB/Swiss-Prot;Acc:Q9SIR9],0.17229767331564166,0.6420420549746493,0.5354381292781896,1.9293803060251138e-4,0.006915413518208948,1.4586465628244258,0.21220693969402535,0.614805793362752,0.4893465328756688,0,1,0,5
AT2G26390.1,GO:0004867,,2,11228825,11230598,-,1773,protein_coding,Serpin-Z3 [Source:UniProtKB/Swiss-Prot;Acc:O48706],0.09539312478996577,0.5072241492960765,0.6352846098413248,2.192090071925935e-4,0.007525895953194505,1.3725701525540464,0.894517888456466,0.9761254508997602,0.05181202131852963,0,1,0,9
AT2G38870.1,GO:0004867,,2,16236257,16237280,-,1023,protein_coding,Putative protease inhibitor [Source:UniProtKB/TrEMBL;Acc:Q9ZV18],9.079648010761053e-8,2.2309650914862093e-5,1.7121676374907855,1.8810293699913068e-13,1.2641457881026578e-10,2.355301895952619,0.014885801356111327,0.16168063612881547,0.7814436811823728,1,1,0,9
AT2G43510.1,GO:0004867,ATTI1,2,18066960,18067860,+,900,protein_coding,TI1 [Source:UniProtKB/TrEMBL;Acc:A0A178VRC4],1.796931175065376e-5,0.0017356496256812498,1.8173017100961788,0.0012212543376366753,0.025809559044299612,1.3712275795657947,1.3053687926729971e-9,4.7102065089268476e-7,-2.6614411995029688,1,1,-1,9
AT3G61980.1,GO:0004867,,3,22956000,22956966,-,966,protein_coding,"Serine protease inhibitor, Kazal-type family protein [Source:UniProtKB/TrEMBL;Acc:Q9M267]",0.2072447664210814,0.6826356011548579,0.27741623515425984,0.30953870187336746,0.6760659232824069,0.22417779657186096,0.9997116850820218,0.9998659770061793,8.023224967975583e-5,0,0,0,9
AT4G01575.1,GO:0004867,,4,681862,682601,-,739,protein_coding,"Serine protease inhibitor, Kazal-type family protein [Source:UniProtKB/TrEMBL;Acc:F4JG23]",0.9430200233673985,0.9930525421611501,-0.024960632031244046,0.8089005857907098,0.9474355106739362,-0.08480296226076296,0.24655491098036367,0.6552315157393135,-0.4124753705486159,0,0,0,2
AT5G43570.2,GO:0004867,,5,17506400,17507600,+,1200,protein_coding,"Serine protease inhibitor, potato inhibitor I-type family protein [Source:TAIR;Acc:AT5G43570]",0.39604949210820245,0.8360888686539673,0.36547448162469004,0.1314791984016998,0.4616635842441408,0.6453863840467208,0.512837124166179,0.8396071863815564,-0.2868885471242004,0,0,0,9
AT5G43580.1,GO:0004867,,5,17507801,17508752,-,951,protein_coding,"Serine protease inhibitor, potato inhibitor I-type family protein [Source:UniProtKB/TrEMBL;Acc:F4K627]",0.1306872083674379,0.5761615507768014,0.4386174888679347,0.03829516088068257,0.2414191023129711,0.601103195549034,0.12868356814011633,0.5012741713592809,-0.44153216383576904,0,0,0,9
