ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G02680.1,GO:0009960,TAF13,1,580625,582310,+,1685,protein_coding,Transcription initiation factor TFIID subunit 13 [Source:UniProtKB/Swiss-Prot;Acc:Q6NQH4],0.6602089737264243,0.9317012434959575,0.11579460408673896,0.20078274795092968,0.5629371954961296,0.3347926705200404,0.8122563959200874,0.9534559573633798,0.06250678057587603,0,0,0,5
AT1G26830.1,GO:0009960,CUL3A,1,9295565,9298629,+,3064,protein_coding,CUL3A [Source:UniProtKB/TrEMBL;Acc:A0A178WM88],0.3133161296037537,0.7792583969317107,0.06289522348270217,0.011520796237646621,0.11861428138062662,0.15720939339059953,0.15299890269748145,0.5391196610004538,-0.08934201470315581,0,0,0,9
AT1G32610.1,GO:0009960,,1,11795609,11797141,-,1532,protein_coding,At1g32610 [Source:UniProtKB/TrEMBL;Acc:Q9LPK0],0.8631688906979282,0.9785840902028983,-0.3444629964698595,0.7722986106333245,NA,0.5749586687591816,0.9281397774099207,NA,0.17948064034823819,0,0,0,5
AT1G53580.1,GO:0009960,GLY3,1,19991271,19993458,-,2187,protein_coding,"Persulfide dioxygenase ETHE1 homolog, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9C8L4]",0.5717336927603747,0.904829312885771,-0.07379357691047078,0.2863215753712947,0.6552888606235266,-0.13921284523757638,0.05243931891794144,0.3287653612154523,-0.25328220984541105,0,0,0,2
AT1G53580.2,GO:0009960,GLY3,1,19991275,19993334,-,2059,protein_coding,"Persulfide dioxygenase ETHE1 homolog, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9C8L4]",0.3869414947265067,0.8312510676652204,1.4087294725147848,0.6546897148547561,0.8937773051000738,-0.7377368765238793,0.8775560636063772,NA,0.2519177334075524,0,0,0,7
AT1G69670.1,GO:0009960,CUL3B,1,26201986,26204795,-,2809,protein_coding,Cullin-3B [Source:UniProtKB/Swiss-Prot;Acc:Q9C9L0],0.18745612424455924,0.6628200007786752,-0.4736225970057934,0.5911144933834729,0.864451083186515,-0.1916038220757175,0.19158665150192086,0.5912250945141414,-0.46807557242145875,0,0,0,10
AT1G69670.2,GO:0009960,CUL3B,1,26202031,26204442,-,2411,protein_coding,Cullin-3B [Source:UniProtKB/Swiss-Prot;Acc:Q9C9L0],0.659215991153929,0.9313678567644864,0.048892768626590866,0.9278451035993652,0.9822172094001699,0.01005968193521245,0.6329135038641724,0.8948830559132714,-0.053000605781621773,0,0,0,3
AT2G18390.1,GO:0009960,ARL2,2,7988165,7989525,+,1360,protein_coding,TTN5 [Source:UniProtKB/TrEMBL;Acc:A0A178VQD7],0.5360829194159166,0.8922801703152878,0.10470900977276297,0.8147483218046492,0.9495889018864694,-0.0398370915726494,0.03035078691415299,0.24428880280384496,0.3632798991289889,0,0,0,4
AT2G34260.1,GO:0009960,WDR55,2,14465516,14468547,+,3031,protein_coding,WD repeat-containing protein 55 [Source:UniProtKB/Swiss-Prot;Acc:O80775],0.1288904887926407,0.5724439093406986,0.8545313769600109,0.37077931776654516,0.7271475724182569,0.5059527635189555,0.30087627127390026,0.7037568298726021,0.5835323133306318,0,0,0,6
AT2G34260.2,GO:0009960,WDR55,2,14465876,14468531,+,2655,protein_coding,WD repeat-containing protein 55 [Source:UniProtKB/Swiss-Prot;Acc:O80775],0.019538512092510694,0.22634129951336518,-0.8768052997564444,0.11304991081640903,0.4288302836893304,-0.5925575174103963,0.6830746132444647,0.9122401050006969,-0.1517303773534949,0,0,0,8
AT2G35230.3,GO:0009960,IKU1,2,14842291,14844434,+,2143,protein_coding,IKU1 [Source:UniProtKB/TrEMBL;Acc:A0A178VN96],0.9784773670748577,0.9956648859490984,-0.047474133312439805,0.9620771191616752,0.9915864242506002,-0.08367301976774608,0.8299636178701217,0.9584109944817855,-0.3779587720348203,0,0,0,2
AT2G35230.1,GO:0009960,IKU1,2,14842291,14844465,+,2174,protein_coding,IKU1 [Source:UniProtKB/TrEMBL;Acc:A0A178VN96],0.6492348591296981,0.9273604099470842,0.19997966100480102,0.9954440535899962,0.9984333365889264,-0.0025137754327426575,0.8841772873303992,0.973570285989965,0.0640722129964316,0,0,0,3
AT2G35230.2,GO:0009960,IKU1,2,14842318,14844431,+,2113,protein_coding,IKU1 [Source:UniProtKB/TrEMBL;Acc:A0A178VN96],0.5191554980381216,0.8876169160713289,0.7324169634999055,0.7023661326310542,0.9127056718376153,0.43456079690391247,0.47940411278394474,0.8218914924152978,0.8032492684757099,0,0,0,6
AT2G41630.1,GO:0009960,TFIIB1,2,17355299,17357622,-,2323,protein_coding,TFIIB1 [Source:UniProtKB/TrEMBL;Acc:A0A178VYM4],0.31796224443373433,0.7829149462757852,-0.0860891853853896,0.0022479103129723617,0.0402587108816276,-0.26478770410658586,0.012540865610850965,0.14597619668836492,-0.21550626561040945,0,0,0,8
