ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G53520.1,ARA:PWY-6787,FAP3,1,19976386,19978048,-,1662,protein_coding,"Fatty-acid-binding protein 3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9C8L2]",0.7581570450617288,0.9545451499051282,-0.061832341861808915,0.5307554235557231,0.8308255573298172,0.12424575383234299,0.05282280894528198,0.3302523746376283,0.3754364225622367,0,0,0,1
AT1G79760.1,ARA:PWY-6787,DTA4,1,30012010,30013495,+,1485,protein_coding,Downstream target of AGL15-4 [Source:UniProtKB/TrEMBL;Acc:Q9MA02],0.16064892043178008,0.6228286380919851,-0.5188643978887781,0.510941297326022,0.8194478277950414,-0.24120097884719044,0.0011570850191402133,0.029148849623534295,1.1614157952145483,0,0,1,4
AT2G26310.3,ARA:PWY-6787,FAP2,2,11201320,11204153,+,2833,protein_coding,FAP2 [Source:UniProtKB/TrEMBL;Acc:A0A178VYJ7],0.5121409320422805,0.884915586800494,0.3777776775677888,0.3795150107229202,0.7347585537092935,-0.5243687524797219,0.3479868155533935,NA,-0.558454895996546,0,0,0,7
AT2G26310.5,ARA:PWY-6787,FAP2,2,11201682,11204153,+,2471,protein_coding,FAP2 [Source:UniProtKB/TrEMBL;Acc:A0A178VYJ7],0.010803772651092933,0.16209130997844892,0.7777740196993747,0.3716653386235914,0.7280025963916777,0.2756970710873872,0.1913161195784166,0.5909315521855126,-0.41090560899999123,0,0,0,7
AT2G36690.1,ARA:PWY-6787,,2,15379660,15382131,+,2471,protein_coding,2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4INZ9],0.645426464365646,0.9273604099470842,-0.1763933651422832,0.8294581563585519,0.9525587046834668,0.08235623332587635,6.385856579472671e-4,0.018896794291384196,1.2945479173160612,0,0,1,4
AT2G36690.2,ARA:PWY-6787,,2,15379846,15381991,+,2145,protein_coding,2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4INZ9],0.5083892979243703,0.8829728653534076,-0.2578304124363927,0.3805212521433453,0.7353743097012659,0.3397876476748553,0.002268344850521148,0.04758469475096164,1.1758985678811216,0,0,1,1
AT2G44800.1,ARA:PWY-6787,,2,18466820,18468551,+,1731,protein_coding,2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4IV21],0.9639884335197093,0.9946629527453268,0.01647061768731635,0.8780621350681663,0.9675780411929676,0.05585660097880814,0.38353030695453694,0.7644550227599213,0.31051935848953105,0,0,0,4
AT3G51240.2,ARA:PWY-6787,F3H,3,19025192,19026872,+,1680,protein_coding,"Naringenin,2-oxoglutarate 3-dioxygenase [Source:UniProtKB/Swiss-Prot;Acc:Q9S818]",0.9418981247491288,0.9928729686441472,-0.025400502517824487,5.393170117570897e-7,6.066075276173258e-5,-1.7543878230733503,0.16890001702190985,0.5609327180443273,-0.4797259413342568,0,-1,0,3
AT3G51240.1,ARA:PWY-6787,F3H,3,19025192,19026872,+,1680,protein_coding,"Naringenin,2-oxoglutarate 3-dioxygenase [Source:UniProtKB/Swiss-Prot;Acc:Q9S818]",0.014192397781211466,0.1887427193380095,2.26993958590156,0.30534304927566763,0.6731331445854233,0.9592546651552266,0.43895130196888704,0.7985096727990536,0.7256674290588041,0,0,0,7
AT3G55120.1,ARA:PWY-6787,CHI1,3,20430059,20431597,-,1538,protein_coding,Chalcone--flavonone isomerase 1 [Source:UniProtKB/Swiss-Prot;Acc:P41088],0.08081086458541131,0.4697225830881835,-0.6279108466975681,2.8982699214839467e-8,5.448342099953248e-6,-2.0079297990418583,0.6311923904991741,0.8944309716984339,-0.17242603761142244,0,-1,0,8
