ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G22840.1,GO:0006123,CYTC-1,1,8079287,8080574,+,1287,protein_coding,CYTC-1 [Source:UniProtKB/TrEMBL;Acc:A0A178W284],0.4032758706014484,0.8399251744345968,0.08918847263286481,0.18111685900561056,0.5387610273087112,-0.14299666440284164,2.4016443942483288e-4,0.009319154973681661,-0.39329447638515036,0,0,0,2
AT1G22840.2,GO:0006123,CYTC-1,1,8079287,8080574,+,1287,protein_coding,CYTC-1 [Source:UniProtKB/TrEMBL;Acc:A0A178W284],0.4291570500246036,0.8500448171261358,0.7362145220872404,0.9827474184505433,NA,-0.020726760578944053,0.8635276687219784,NA,0.16279824471306403,0,0,0,7
AT1G52710.2,GO:0006123,,1,19638285,19640512,-,2227,protein_coding,Putative cytochrome c oxidase subunit 5b-like [Source:UniProtKB/Swiss-Prot;Acc:Q9SSS5],0.9048843734569568,0.9868673762789351,0.058279377026722014,0.7531566476005409,0.9293714482808235,0.1530022174519099,0.7212106115578767,0.9249883824780718,0.17308854141269958,0,0,0,1
AT1G52710.1,GO:0006123,,1,19638331,19640223,-,1892,protein_coding,Putative cytochrome c oxidase subunit 5b-like [Source:UniProtKB/Swiss-Prot;Acc:Q9SSS5],0.5899544381561876,0.9099286254717786,-0.11964885285750884,0.04979978827150305,0.2807124991223621,0.4314274837881599,0.04573734416650121,0.3050593362788151,0.4387729069483295,0,0,0,1
AT1G80230.1,GO:0006123,COX5B-2,1,30169456,30171334,-,1878,protein_coding,"Cytochrome c oxidase subunit 5b-2, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9SSB8]",0.7198438672276268,0.9464232135608098,0.03978761935805573,0.42809410089707417,0.7677377260829096,-0.08803898141704365,0.21231218435687685,0.614805793362752,-0.13850391097694353,0,0,0,3
AT3G15640.1,GO:0006123,COX5B-1,3,5298991,5301745,+,2754,protein_coding,"Cytochrome c oxidase subunit 5b-1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9LW15]",0.13387429149982072,0.5817875616918492,-0.3161188355312712,0.7598010531674935,0.9316261233017913,-0.06441684104723781,0.09783303788051372,0.4450117650462089,0.34825896401427026,0,0,0,4
AT3G15640.2,GO:0006123,COX5B-1,3,5299110,5301745,+,2635,protein_coding,"Cytochrome c oxidase subunit 5b-1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9LW15]",0.7966178369281302,0.9652663507459383,-0.09665159767885215,0.3478681489143824,0.7087609200482361,-0.3529147544940436,0.5915016410176778,0.8777121124778444,0.20069319239324604,0,0,0,4
AT4G10040.1,GO:0006123,CYTC-2,4,6276948,6278622,+,1674,protein_coding,CYTC-2 [Source:UniProtKB/TrEMBL;Acc:A0A178UZN3],0.3416084914155622,0.7999597747116346,-0.2516895442742189,0.1530502219030852,0.49563860561362927,-0.378472641488743,0.0659487327776286,0.3663201718007029,-0.48711711589143486,0,0,0,2
AT4G37830.1,GO:0006123,,4,17787524,17788834,-,1310,protein_coding,cytochrome c oxidase-related [Source:TAIR;Acc:AT4G37830],0.21684168779099733,0.6932738123383849,0.1568089292168719,0.542548365980311,0.8381097100495759,0.07737133743449165,0.8412802267296564,0.9612970734752376,0.025436703190788248,0,0,0,6
ATMG00730.1,GO:0006123,COX3,Mt,217631,219077,+,1446,protein_coding,cytochrome c oxidase subunit 3 [Source:TAIR;Acc:ATMG00730],0.9350877539111468,0.9915020266177292,0.06293842860834284,0.173927422091441,0.5283943880548508,-1.1016689055750588,0.5726443433736859,NA,-0.4418288964470241,0,-0,0,3
ATMG01360.1,GO:0006123,COX1,Mt,349830,351413,-,1583,protein_coding,Cytochrome c oxidase subunit 1 [Source:UniProtKB/Swiss-Prot;Acc:P60620],0.10144802082358821,0.5190247509204621,0.8006614439688128,0.6148819686709106,0.8748281288282088,0.2503904030999004,0.544475056095804,0.856534420947679,-0.3078591612321435,0,0,0,7
