ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G04180.1,GO:0009851,YUC9,1,1104493,1106241,+,1748,protein_coding,Flavin-containing monooxygenase [Source:UniProtKB/TrEMBL;Acc:A0A178WB22],0.29528282005410833,0.7673408546744251,0.3778404162420374,0.28949994629831155,0.6576355472249256,-0.3875080099700904,0.47565147784934925,0.8202937397506208,-0.25981042009100397,0,0,0,7
AT1G04580.1,GO:0009851,AAO4,1,1252005,1257893,-,5888,protein_coding,Benzaldehyde dehydrogenase (NAD(+)) [Source:UniProtKB/Swiss-Prot;Acc:Q7G191],0.29164138881247725,NA,1.8232249787561106,0.9975868111933573,NA,0.005847924230306882,0.7575917862994808,NA,0.5657075127280079,0,0,0,7
AT1G04610.1,GO:0009851,YUC3,1,1279351,1281618,+,2267,protein_coding,Probable indole-3-pyruvate monooxygenase YUCCA3 [Source:UniProtKB/Swiss-Prot;Acc:O23024],7.187137897007048e-4,0.02709541314038552,-1.4005869226175178,0.2741303829419605,0.6438918796849966,0.43520108402609703,0.18942252099899848,0.5881681737472775,0.5212566008982618,-1,0,0,1
AT1G08980.1,GO:0009851,AMI1,1,2884351,2886621,+,2270,protein_coding,Amidase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FR37],0.5301918630515307,0.8902148815273847,0.24586269955989176,0.42830157181854256,0.7678806758454089,-0.3122138476981019,0.5481592660892257,0.858247742348007,0.23507214789980074,0,0,0,3
AT1G25220.1,GO:0009851,ASB1,1,8837070,8839609,-,2539,protein_coding,Anthranilate synthase beta subunit 1 [Source:UniProtKB/TrEMBL;Acc:F4IAW5],1.5745078677269873e-4,0.009000722425081764,0.5693462042431653,1.5945654874262054e-5,9.42090317208599e-4,0.6496834249558582,0.4258414361913991,0.7895871500495321,-0.1209001597580646,0,0,0,9
AT1G75500.1,GO:0009851,WAT1,1,28337768,28340241,-,2473,protein_coding,Protein WALLS ARE THIN 1 [Source:UniProtKB/Swiss-Prot;Acc:Q94AP3],0.25458919358849064,0.7330692744250834,-0.18045694250316704,0.009843951990458505,0.10765871334723578,-0.40918373847986367,0.24422198333417874,0.6529776033622663,0.18424173954819095,0,0,0,4
AT1G75520.1,GO:0009851,SRS5,1,28351522,28353549,-,2027,protein_coding,Protein SHI RELATED SEQUENCE 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9LQZ5],0.0038175926987061683,0.08354264772145194,0.7584794932174136,0.7320954231573358,0.9233456491186778,-0.09297230820651992,0.32693304475008567,0.7237676915461855,-0.26742608262715284,0,0,0,7
AT1G80360.1,GO:0009851,ISS1,1,30208408,30211097,-,2689,protein_coding,Aromatic aminotransferase ISS1 [Source:UniProtKB/Swiss-Prot;Acc:Q9C969],0.07993924144442968,0.4675669434328502,1.034343983664426,0.5189567786297785,0.8241902224350794,0.38278306600463186,0.8921205838422972,0.9755861274846136,-0.08079608902532825,0,0,0,7
AT1G80360.3,GO:0009851,ISS1,1,30208408,30211097,-,2689,protein_coding,Aromatic aminotransferase ISS1 [Source:UniProtKB/Swiss-Prot;Acc:Q9C969],0.32103358675185023,0.7853934558500288,0.9603110233567751,0.39558214182949075,0.7462311599877905,0.8229447204143207,0.9353110798520106,0.9851661236325965,-0.07922896665072289,0,0,0,9
AT1G80360.4,GO:0009851,ISS1,1,30208437,30211075,-,2638,protein_coding,Aromatic aminotransferase ISS1 [Source:UniProtKB/Swiss-Prot;Acc:Q9C969],3.233079851904781e-4,0.01496889251763716,0.323122338458949,0.09262038417734068,0.38915616871761055,0.15137036057033282,0.010936334284116106,0.13335343649633313,-0.22975989346502437,0,0,0,7
AT2G18120.1,GO:0009851,SRS4,2,7876544,7878072,-,1528,protein_coding,Protein SHI RELATED SEQUENCE 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9SI19],0.7500132931648535,0.953104244259399,0.3089774042335764,0.799482482205278,NA,0.24675579875309567,0.7093486213392173,NA,0.36040675119167753,0,0,0,6
