ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G03840.1,GO:0008356,MGP,1,967470,970334,-,2864,protein_coding,Uncharacterized protein At1g03840 (Fragment) [Source:UniProtKB/TrEMBL;Acc:C0SUS5],0.7649964348307448,0.9571339617671963,-0.14645087144235525,0.06342240460022504,0.317718358725434,-0.9228610617911815,0.44889501498250767,0.8041936309813962,-0.371816335915854,0,0,0,3
AT1G03840.2,GO:0008356,MGP,1,967521,970058,-,2537,protein_coding,Uncharacterized protein At1g03840 (Fragment) [Source:UniProtKB/TrEMBL;Acc:C0SUS5],0.9926509113913334,0.9982596702690572,-0.004042959961338095,0.9317683606105001,0.983479784841136,-0.03759854724296297,0.6212286655402173,0.8897906575462712,0.2163055352843164,0,0,0,4
AT1G14580.2,GO:0008356,,1,4989562,4992734,+,3172,protein_coding,C2H2-like zinc finger protein [Source:TAIR;Acc:AT1G14580],6.647641742960136e-4,0.025648359898354872,0.9343722974012575,1.7372006746704628e-5,0.0010086269662309155,1.175225162220453,0.1672902978639377,0.5586633831078901,0.3825991289181586,0,1,0,9
AT1G14580.3,GO:0008356,,1,4989562,4992734,+,3172,protein_coding,C2H2-like zinc finger protein [Source:TAIR;Acc:AT1G14580],0.10925683071274082,0.5350235534824433,1.558296086917903,0.33967918720225637,NA,0.9419721217812579,0.5534386825555762,NA,0.5891582172798646,0,0,0,7
AT1G14580.4,GO:0008356,,1,4991033,4992734,+,1701,protein_coding,C2H2-like zinc finger protein [Source:TAIR;Acc:AT1G14580],0.6066629174102655,0.9154518335094024,-0.6052001083872415,0.529285888823642,0.8298858828925373,0.7321166799958696,0.9239764626420449,0.9825418024329171,0.11138559042649387,0,0,0,5
AT1G46264.1,GO:0008356,HSFB4,1,17224720,17226541,+,1821,protein_coding,Heat stress transcription factor B-4 [Source:UniProtKB/Swiss-Prot;Acc:Q9C635],0.97730483040274585,0.995356346740767,0.008690831607648953,0.3720244330030213,0.7282971174486592,-0.27394025244521425,0.5545031001191173,0.8612521152384751,0.17998571909020097,0,0,0,4
AT1G80080.1,GO:0008356,TMM,1,30127819,30129649,-,1830,protein_coding,TMM [Source:UniProtKB/TrEMBL;Acc:A0A178WJY8],0.4041756282600926,NA,1.5295250350728375,0.774454782483702,NA,0.5521284011645861,0.40486770673145067,NA,1.5232220768109848,0,0,0,6
AT2G02080.1,GO:0008356,IDD4,2,518079,521737,-,3658,protein_coding,"Protein indeterminate-domain 4, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8GYC1]",0.8313248307205624,0.9702077162517324,0.1939183339380992,0.2439763801098832,0.6142136214753587,-1.0684119827806815,0.7821703514171493,0.944294516674606,0.2516034946432918,0,-0,0,3
AT2G37630.1,GO:0008356,AS1,2,15781232,15783480,-,2248,protein_coding,Transcription factor AS1 [Source:UniProtKB/Swiss-Prot;Acc:O80931],0.4750403141067636,0.8705653345071391,-0.17116105531566064,0.14323828801130883,0.4811360312782712,-0.3517728448581372,0.29703084907859384,0.7007912294922831,0.24840149140892956,0,0,0,4
AT3G12280.1,GO:0008356,RBR1,3,3913349,3919359,-,6010,protein_coding,RBR1 [Source:UniProtKB/TrEMBL;Acc:A0A178VFS5],0.24677711723830956,0.7260239293101869,-0.2510632814970025,0.0016196136683168077,0.03175671380867427,-0.6874250749074933,0.40073014962398823,0.7724939516332869,-0.18186196355825732,0,0,0,8
