ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT2G33150.1,GO:0009514,PED1,2,14047478,14051400,-,3922,protein_coding,PKT3 [Source:UniProtKB/TrEMBL;Acc:A0A178VRP9],0.5040834966352146,0.8818164875032675,0.10555658924838084,0.7750954980421476,0.9363684765919926,0.04514809269562802,0.06970713057232583,0.37651866800831046,-0.2867293586858866,0,0,0,2
AT3G06860.1,GO:0009514,MFP2,3,2161735,2166357,+,4622,protein_coding,Peroxisomal fatty acid beta-oxidation multifunctional protein MFP2 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZPI5],0.024517290051087416,0.25679815900478314,0.18886298679616717,0.019689632172917287,0.16366626223635203,-0.19643500609011624,1.6139764057509159e-6,1.7053645930870803e-4,-0.4044253800870146,0,0,0,2
AT3G21720.1,GO:0009514,ICL,3,7652487,7656053,-,3566,protein_coding,Isocitrate lyase [Source:UniProtKB/Swiss-Prot;Acc:P28297],3.380007135637099e-5,0.0028603438029102955,1.6912874634558956,0.8198429156267404,0.9505996341072798,0.0936849137294095,0.035166443296527905,0.2641137073027276,-0.875476860836303,1,0,0,7
AT3G51840.1,GO:0009514,ACX4,3,19225360,19229341,-,3981,protein_coding,"Acyl-coenzyme A oxidase 4, peroxisomal [Source:UniProtKB/Swiss-Prot;Acc:Q96329]",0.6228417708116635,0.9218275465641622,-0.07528355943928791,0.2964533095724245,0.6642155249146453,0.15970995347509945,0.8520869465614852,0.9644563065037681,-0.028529969542229566,0,0,0,5
AT4G27780.1,GO:0009514,ACBP2,4,13847549,13849934,+,2385,protein_coding,AtACBP2 [Source:UniProtKB/TrEMBL;Acc:A0A178V3N7],0.49599946973463793,0.8785304276516508,-0.11714913172839499,0.254847241821886,0.6252950974424943,-0.19614624088461186,0.04907729494783106,0.31759645329727476,-0.33922506167736954,0,0,0,2
AT4G35090.1,GO:0009514,CAT2,4,16700312,16703504,-,3192,protein_coding,catalase 2 [Source:TAIR;Acc:AT4G35090],0.8532302675560812,0.9760212775968224,-0.033745348580525455,0.10401542149151644,0.4115000089087483,-0.2966592394650726,0.4908101010358696,0.8281489196030261,-0.12568598723637367,0,0,0,3
AT4G35090.2,GO:0009514,CAT2,4,16700342,16703286,-,2944,protein_coding,catalase 2 [Source:TAIR;Acc:AT4G35090],0.043301780729399476,0.3504554117339522,-1.268475769426701,0.9388834774894406,0.9860075367110414,0.047405202286431095,0.6968245997579925,0.9173300257716981,0.2404388065454208,-0,0,0,1
AT4G35090.3,GO:0009514,CAT2,4,16700350,16703486,-,3136,protein_coding,catalase 2 [Source:TAIR;Acc:AT4G35090],0.833749507894163,0.970542629013237,0.28946848629381083,0.8149923020187199,0.9495889018864694,0.32264051772768443,0.4872157111410513,NA,0.9534875191499321,0,0,0,6
AT5G03860.2,GO:0009514,MLS,5,1032104,1034973,-,2869,protein_coding,Malate synthase [Source:UniProtKB/Swiss-Prot;Acc:Q9LZC3],0.7684044602566984,0.9573827788680869,0.1984770911449485,0.45620079357068916,0.7863291698363212,0.5006479493334044,0.26754631297075954,0.675336186911188,0.7427902157310292,0,0,0,1
AT5G36880.1,GO:0009514,ACS,5,14534585,14540245,-,5660,protein_coding,"Acetyl-coenzyme A synthetase, chloroplastic/glyoxysomal [Source:UniProtKB/Swiss-Prot;Acc:B9DGD6]",0.014603241775541394,0.1921069962104724,0.615554823216603,0.9223524433943613,0.9809832731511522,-0.024622165136400864,0.3847810902572793,0.7649079996594348,-0.2196489117695373,0,0,0,7
AT5G36880.2,GO:0009514,ACS,5,14534603,14540441,-,5838,protein_coding,"Acetyl-coenzyme A synthetase, chloroplastic/glyoxysomal [Source:UniProtKB/Swiss-Prot;Acc:B9DGD6]",0.10670971472552905,0.5293538306106438,0.7087319116538583,0.08990963950284783,0.3833913383900191,0.7450156225433833,0.3046999069777555,0.7068182838227693,0.4512118698689793,0,0,0,6
AT5G36880.6,GO:0009514,ACS,5,14534700,14539599,-,4899,protein_coding,"Acetyl-coenzyme A synthetase, chloroplastic/glyoxysomal [Source:UniProtKB/Swiss-Prot;Acc:B9DGD6]",0.2113111331625382,0.6875404984337156,-0.13650736579487646,0.7316589183370039,0.9233456491186778,-0.03742816211504017,0.022585616235611124,0.2071539288586856,-0.2490964393422769,0,0,0,10
AT5G36880.4,GO:0009514,ACS,5,14534700,14540245,-,5545,protein_coding,"Acetyl-coenzyme A synthetase, chloroplastic/glyoxysomal [Source:UniProtKB/Swiss-Prot;Acc:B9DGD6]",0.9748429042280438,0.9949471521345139,0.023558073523806424,0.29444577001967903,0.6620904382826442,0.7798889036180445,0.9137948236332337,0.9806439408942963,-0.0808861401462251,0,0,0,5
