ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G01230.1,GO:0030148,,1,97412,99240,+,1828,protein_coding,ORMDL family protein [Source:UniProtKB/TrEMBL;Acc:Q9C5I0],0.3576856876915065,0.8109479257536198,0.08605545010986283,0.11725951160661811,0.4355883759207305,0.1462439659982991,0.4616827015075544,0.8116304298771461,-0.06909472631703605,0,0,0,9
AT1G43580.1,GO:0030148,,1,16410372,16412736,-,2364,protein_coding,At1g43580/T10P12_6 [Source:UniProtKB/TrEMBL;Acc:Q9XIG2],0.3077846934564214,0.7741057077912853,-0.13985208560628012,0.4595977987788742,0.7881583910376015,-0.1013081235238153,0.037170416549309165,0.27255284405464186,0.2815070774678582,0,0,0,4
AT1G75000.1,GO:0030148,,1,28163344,28164814,+,1470,protein_coding,F25A4.4 [Source:UniProtKB/TrEMBL;Acc:Q9S804],0.05318092222802951,0.387941148370398,0.5244641401522949,0.016636485400406888,0.148135806735256,0.6485992589013545,0.0021496506444234854,0.04546017901158036,-0.8562033018541603,0,0,0,9
AT2G29525.3,GO:0030148,IPCS3,2,12638334,12640819,+,2485,protein_coding,Phosphatidylinositol:ceramide inositolphosphotransferase 3 [Source:UniProtKB/Swiss-Prot;Acc:Q56Y01],0.8019673382750915,0.9660818513594794,0.0687126686046218,0.5117115298109951,0.81968708312446,0.1787436833061219,0.25469788708170904,0.663269190352576,-0.3182669700348477,0,0,0,9
AT2G29525.2,GO:0030148,IPCS3,2,12638344,12640793,+,2449,protein_coding,Phosphatidylinositol:ceramide inositolphosphotransferase 3 [Source:UniProtKB/Swiss-Prot;Acc:Q56Y01],0.34354456800252386,0.8010511024988508,0.3286364828891553,0.4568462621505598,0.7865362996818167,0.25900170095845043,0.9283557665325095,0.983848907100618,-0.03157788227442188,0,0,0,9
AT2G37940.2,GO:0030148,IPCS2,2,15876717,15880103,+,3386,protein_coding,ERH1 [Source:UniProtKB/TrEMBL;Acc:A0A178VV03],0.6458887765556411,0.9273604099470842,-0.13200996508086021,0.23275845024404399,0.6019907879777319,-0.34357820533544653,0.34696042108759817,0.7384333729680349,-0.27035933726317146,0,0,0,8
AT2G37940.1,GO:0030148,IPCS2,2,15876718,15880073,+,3355,protein_coding,ERH1 [Source:UniProtKB/TrEMBL;Acc:A0A178VV03],0.2641760444609785,0.7413921632498215,0.18533623297614032,0.055484823758390665,0.2962349617225537,0.31761279363443506,0.394893663958839,0.7696074218153209,-0.1414890142849801,0,0,0,9
AT2G46210.1,GO:0030148,SLD2,2,18977344,18979309,+,1965,protein_coding,Delta(8)-fatty-acid desaturase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q3EBF7],0.8097058550814507,0.9663274128365436,-0.21299114865339314,0.7210677399938268,0.9207991537938365,0.3136598374774467,0.3790883637613081,0.7603891825387319,0.7688577667381423,0,0,0,1
AT3G06060.2,GO:0030148,,3,1827922,1830469,-,2547,protein_coding,NAD(P)-binding Rossmann-fold superfamily protein [Source:UniProtKB/TrEMBL;Acc:A0A1I9LMA8],0.6348952469388196,0.9253214416817163,0.26804074850631154,0.21704805950708556,0.5837233702231318,0.6897909437955965,0.5352875593235702,0.851265739172822,0.34846967729682854,0,0,0,5
AT3G06060.1,GO:0030148,,3,1827980,1830200,-,2220,protein_coding,NAD(P)-binding Rossmann-fold superfamily protein [Source:UniProtKB/TrEMBL;Acc:A0A1I9LMA8],0.943395347981114,0.9932138274185892,-0.008701880665395548,0.28038293923822266,0.6504039101867787,0.13168003922955715,0.24449994654410528,0.653212627868749,0.14149717771556186,0,0,0,1
AT3G06460.1,GO:0030148,,3,1982659,1983767,+,1108,protein_coding,F24P17.4 protein [Source:UniProtKB/TrEMBL;Acc:Q9SQU9],6.7445063216932e-9,2.2490519830589075e-6,-1.9317704983701585,0.04404489463781349,0.2615451419601728,-0.6612487811038198,0.33290180993203805,0.7282189255632817,-0.317085850575769,-1,0,0,8
AT3G06470.1,GO:0030148,,3,1983731,1985330,+,1599,protein_coding,F24P17.3 protein [Source:UniProtKB/TrEMBL;Acc:Q9SQV0],0.4037461834265028,0.8401323441031102,-0.1639191867589225,0.6808991989744042,0.9044785426115499,0.08037508805232448,0.6586087008800221,0.9033595062178489,-0.08647711959397336,0,0,0,1
AT3G48780.1,GO:0030148,LCB2B,3,18089020,18093252,+,4232,protein_coding,Long chain base biosynthesis protein 2b [Source:UniProtKB/Swiss-Prot;Acc:Q9M304],0.3968622199024158,0.8365797340686434,-0.08123946258435981,0.4952347048399749,0.8098363243207133,-0.06539004049182032,0.03833888267623424,0.27672742611616796,-0.19875013095914826,0,0,0,2
AT3G54020.1,GO:0030148,IPCS1,3,20005616,20008254,+,2638,protein_coding,Phosphatidylinositol:ceramide inositolphosphotransferase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9M325],0.45028257816068396,0.8613956255147585,0.08561019022438507,0.043318250459563966,0.2594408785174755,0.22740135143528367,0.7005078245233657,0.9182962048754426,0.04351621795556716,0,0,0,5
AT3G61580.1,GO:0030148,SLD1,3,22786022,22787972,+,1950,protein_coding,Delta(8)-fatty-acid desaturase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZRP7],0.5013366514864616,0.8804591139606479,-0.19223149898885153,0.2754591252896343,0.6456441020172594,0.3115951995920422,0.3467914280308607,0.7383281571297742,0.2687975772570438,0,0,0,1
AT4G04930.1,GO:0030148,DES-1-LIKE,4,2509053,2511145,+,2092,protein_coding,Sphingolipid delta(4)-desaturase DES1-like [Source:UniProtKB/Swiss-Prot;Acc:Q9ZPH4],0.09775681802355454,0.5120278538742152,0.5579593101405871,0.023619548900269557,0.18324407317086472,0.7556094004307128,0.32534922340331873,0.7227771560529778,-0.3501670461629987,0,0,0,9
AT4G22330.1,GO:0030148,ATCES1,4,11797548,11799946,+,2398,protein_coding,ATCES1 [Source:UniProtKB/TrEMBL;Acc:A0A178UXI2],0.37845389621684056,0.8245301761302619,0.06872550375948815,0.007907840110872031,0.09357780385580403,0.20623250404199558,0.05602160870116911,0.33957366140910217,0.14819987614089247,0,0,0,1
AT4G32272.1,GO:0030148,,4,15576763,15579896,-,3133,protein_coding,Nucleotide/sugar transporter family protein [Source:UniProtKB/TrEMBL;Acc:F4JU87],0.15910193165462833,0.6204519881548838,0.19252961055619816,0.6563551033458984,0.8948229770466689,-0.06204687181551924,0.12002856283843684,0.48802554753542565,-0.21791458705974742,0,0,0,7
AT4G36480.3,GO:0030148,LCB1,4,17217909,17221625,+,3716,protein_coding,Long chain base biosynthesis protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q94IB8],0.5625153434671666,0.9020259363163224,0.5462353953687822,0.9956134392630528,0.9984333365889264,0.005199669186109773,0.4814115635957557,0.8225262003632672,0.6635830236408063,0,0,0,6
AT4G36480.2,GO:0030148,LCB1,4,17218308,17221480,+,3172,protein_coding,Long chain base biosynthesis protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q94IB8],0.11370701484399125,0.5445129445765851,-0.13879063239295364,0.5743730249677396,0.8549949448686297,0.048835240075983805,0.9146381111422742,0.9808488757181435,0.009297881048575523,0,0,0,1
AT4G36830.2,GO:0030148,HOS3-1,4,17349218,17351163,+,1945,protein_coding,HOS3-1 [Source:UniProtKB/TrEMBL;Acc:A0A178UW40],0.031825185918635215,0.29489093045547177,0.9680269028244053,0.12571135268412884,0.4500811875620799,-0.7497165623849493,0.6495127100691396,0.9006845800244025,0.2096383426698474,0,0,0,3
AT4G36830.1,GO:0030148,HOS3-1,4,17349362,17350627,+,1265,protein_coding,HOS3-1 [Source:UniProtKB/TrEMBL;Acc:A0A178UW40],0.49146899970601543,0.8769073609937197,0.2148924005094302,0.8483991779514506,0.9593920032681683,-0.06012226065369112,0.09742670700179867,0.44408710061562573,-0.5271655182152921,0,0,0,2
AT5G19200.1,GO:0030148,TSC10B,5,6458776,6461060,+,2284,protein_coding,3-dehydrosphinganine reductase TSC10B [Source:UniProtKB/Swiss-Prot;Acc:F4JZN6],0.40171428609901305,0.8387713466647988,0.19413314143586807,0.8269675257441186,0.9520342045549075,-0.05114038572640673,0.5973332028282312,0.8800692101321825,-0.12348408316140208,0,0,0,7
AT5G23450.1,GO:0030148,ATLCBK1,5,7904383,7909623,-,5240,protein_coding,Long-chain base (LCB) kinase 1 [Source:UniProtKB/TrEMBL;Acc:B3H501],0.9142166135362634,0.9876628186425592,0.18673328283191445,0.8901598722970375,0.9713780149575055,0.2393698297632973,0.5594518859200486,NA,-1.0166093272503491,0,0,-0,9
AT5G23450.5,GO:0030148,ATLCBK1,5,7904707,7909549,-,4842,protein_coding,Long-chain base (LCB) kinase 1 [Source:UniProtKB/TrEMBL;Acc:B3H501],0.9641221245542594,0.9946629527453268,0.0028130493959413363,0.5540839097785282,0.8436159754568643,0.0369703061031418,0.27533167008555093,0.682150388870844,-0.06820029381318037,0,0,0,5
AT5G23450.3,GO:0030148,ATLCBK1,5,7904708,7909585,-,4877,protein_coding,Long-chain base (LCB) kinase 1 [Source:UniProtKB/TrEMBL;Acc:B3H501],0.8832943688321695,0.9832173094672697,0.027394979467037704,0.48082218613890293,0.8011578690309591,-0.13188780590621996,0.7636706491639654,0.9383878150951668,0.056031992669049804,0,0,0,4
AT5G23670.1,GO:0030148,LCB2A,5,7981641,7985391,+,3750,protein_coding,Long chain base biosynthesis protein 2a [Source:UniProtKB/Swiss-Prot;Acc:Q9LSZ9],0.1597219978347064,0.621385122409439,-0.16951110103507572,0.3447527877299354,0.7065000143604271,0.1133225071217772,0.01061407932484136,0.13132194842989878,0.3051077270838518,0,0,0,1
