ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G02750.1,GO:0016787,DI19-2,1,602489,604387,+,1898,protein_coding,Protein DEHYDRATION-INDUCED 19 homolog 2 [Source:UniProtKB/Swiss-Prot;Acc:Q8GWK1],0.9541413123724642,0.99359763643049,0.011196905650277552,0.9597640073476152,0.9910664535283941,-0.009831422487645174,0.012898729483100906,0.14826451691564338,-0.49056006845394334,0,0,0,2
AT1G03160.1,GO:0016787,FZL,1,761261,766194,+,4933,protein_coding,"Probable transmembrane GTPase FZO-like, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q1KPV0]",0.8318220999821885,0.9702823591527735,0.08418606179197953,0.9819417280196947,0.996073169185517,0.008981978963956376,0.985661339835768,0.9971489507191674,0.007124343151359254,0,0,0,3
AT1G03905.3,GO:0016787,ABCI19,1,993400,995989,+,2589,protein_coding,ABC transporter I family member 19 [Source:UniProtKB/Swiss-Prot;Acc:Q3EDJ0],0.3689472197142408,0.8170274781734209,0.38662491381609354,0.8256455263018094,0.9519623863626524,-0.09527938934790475,0.009168202095281755,0.12020087520887654,-1.1454854033321944,0,0,-0,2
AT1G03905.2,GO:0016787,ABCI19,1,993400,995989,+,2589,protein_coding,ABC transporter I family member 19 [Source:UniProtKB/Swiss-Prot;Acc:Q3EDJ0],0.426751285716576,0.8493424862090211,-1.570241916910507,0.8951653745929103,0.9722761858507722,0.258789450897414,0.5880566698665758,NA,-1.0672144613103778,-0,0,-0,10
AT1G03905.1,GO:0016787,ABCI19,1,993400,995989,+,2589,protein_coding,ABC transporter I family member 19 [Source:UniProtKB/Swiss-Prot;Acc:Q3EDJ0],0.08179373978469248,0.47283936807742727,0.38444194587508296,0.7555474335928145,0.9300588932064309,-0.06984033629908543,0.1757298552910124,0.5720076929496924,-0.30550910203092235,0,0,0,7
AT1G04280.1,GO:0016787,,1,1143436,1147091,-,3655,protein_coding,p-loop containing nucleoside triphosphate hydrolases superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q0WUY1],0.7331597621113295,0.9502176053942513,-0.05494111951352598,0.565730755376662,0.8496808662970231,0.09252117711271428,0.007329994288562423,0.1039770062466007,-0.4325712865983999,0,0,0,10
AT1G05460.1,GO:0016787,SDE3,1,1601148,1605034,-,3886,protein_coding,Probable RNA helicase SDE3 [Source:UniProtKB/Swiss-Prot;Acc:Q8GYD9],0.8606702536982946,0.9779783981841293,-0.0400603007988977,0.32454606197637764,0.688008335839649,-0.22586279758701625,0.2333730187528406,0.6409780790537586,0.27000098017731433,0,0,0,4
AT1G05470.1,GO:0016787,IP5P6,1,1607202,1611840,-,4638,protein_coding,CVP2 [Source:UniProtKB/TrEMBL;Acc:A0A178WIE4],0.09818335749432346,0.5125997651556637,-0.4432099863432308,0.1880579625463081,0.5470304243737063,-0.3521782052928393,0.2551993131339592,0.6636056553719152,0.30065740118121315,0,0,0,4
AT1G05470.2,GO:0016787,IP5P6,1,1607227,1611815,-,4588,protein_coding,CVP2 [Source:UniProtKB/TrEMBL;Acc:A0A178WIE4],0.8294968020986422,0.9698597075340092,0.13439542345234787,0.7240623227058752,0.9214248088866843,-0.2225700132774026,0.684857259579758,NA,-0.2554206638199587,0,0,0,2
AT1G05620.1,GO:0016787,URH2,1,1678881,1681710,+,2829,protein_coding,Probable uridine nucleosidase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q8LAC4],0.8312460916763438,0.9702077162517324,-0.11946084551784396,0.504167791762077,0.8152291215081006,0.3730700461391262,0.5838881253151866,0.8749411721477894,-0.307348052544496,0,0,0,10
