ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G01510.1,GO:0042803,AN,1,187145,190472,+,3327,protein_coding,C-terminal binding protein AN [Source:UniProtKB/Swiss-Prot;Acc:O23702],0.5921471869910877,0.910141178910532,0.04098784951753882,0.6258834244409188,0.8796924718090965,-0.037452561991363695,3.091864501798275e-4,0.01118557536605457,0.27252989471071226,0,0,0,4
AT1G02280.2,GO:0042803,TOC33,1,448460,450426,-,1966,protein_coding,"Translocase of chloroplast 33, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:O23680]",0.19324598876877835,0.6681409358695782,-0.30808447288369906,0.19866652679840488,0.5606291804949318,-0.3044382672044432,0.21025088185282279,0.6120043213085554,0.29178544699298664,0,0,0,4
AT1G04400.1,GO:0042803,CRY2,1,1185512,1188696,-,3184,protein_coding,Cryptochrome-2 [Source:UniProtKB/Swiss-Prot;Acc:Q96524],0.08958963894215494,0.49273421881184015,0.538185273772162,0.8376982515679767,0.9551211496324509,-0.06553528329184125,0.8756020366264088,0.9706346534814149,-0.04999351811911814,0,0,0,7
AT1G04400.2,GO:0042803,CRY2,1,1185556,1188434,-,2878,protein_coding,Cryptochrome-2 [Source:UniProtKB/Swiss-Prot;Acc:Q96524],0.39085709879273967,0.8330136341994546,-0.11372367979730219,0.39539377359850447,0.7461548207704456,0.112503948706389,0.5012460504433245,0.8334930523614529,0.08899805350926465,0,0,0,1
AT1G05577.1,GO:0042803,,1,1662352,1664398,-,2046,protein_coding,F3F20.2 protein [Source:UniProtKB/TrEMBL;Acc:Q9SYJ8],0.5628550826618425,0.9020259363163224,-0.3686934561508306,0.1856930064643945,NA,-0.873425244714735,0.20011034897481592,NA,-0.8374609281788464,0,0,0,2
AT1G08060.1,GO:0042803,MOM,1,2501704,2511084,-,9380,protein_coding,ATP-dependent helicase family protein [Source:TAIR;Acc:AT1G08060],2.3217896090150145e-4,0.011846201955941634,7.161829927852997,0.0051377615588301135,0.06986004361379419,5.456041209273522,0.004424470964215054,0.07567770778897429,5.547455380022677,1,0,0,7
AT1G08060.2,GO:0042803,MOM,1,2501742,2510529,-,8787,protein_coding,ATP-dependent helicase family protein [Source:TAIR;Acc:AT1G08060],0.4283224483671743,0.8498645737550804,-0.1390515715852563,0.13816691509326207,0.4729779980156214,-0.2610472966050482,0.6819774800157624,0.9116020787987116,-0.0717273765677465,0,0,0,8
AT1G08060.3,GO:0042803,MOM,1,2501742,2511084,-,9342,protein_coding,ATP-dependent helicase family protein [Source:TAIR;Acc:AT1G08060],0.4447910641268809,0.8593628429616541,-0.9761945941509853,0.6710778294489363,0.9003275380419903,0.5409217545582533,0.965387461772116,0.9919443273438805,0.05530131129965261,0,0,0,5
AT1G08320.2,GO:0042803,TGA9,1,2621860,2627880,-,6020,protein_coding,Transcription factor TGA9 [Source:UniProtKB/Swiss-Prot;Acc:Q93XM6],0.9165933209189436,0.9882005320039144,0.03402345060958593,0.08580240432859594,0.37523023152128127,0.5523911066481707,0.8190580674419232,0.9543983771902524,-0.07437198052634356,0,0,0,5
AT1G08320.1,GO:0042803,TGA9,1,2621879,2627928,-,6049,protein_coding,Transcription factor TGA9 [Source:UniProtKB/Swiss-Prot;Acc:Q93XM6],0.7291194881143188,0.949925804980956,0.12760271517992572,0.36606406183716156,0.7237283305366314,0.3329552065451099,0.950639193801884,0.9883435279555125,0.02281134279746388,0,0,0,5
AT1G08320.5,GO:0042803,TGA9,1,2621904,2626212,-,4308,protein_coding,Transcription factor TGA9 [Source:UniProtKB/Swiss-Prot;Acc:Q93XM6],0.26927702817129956,0.7456927362886036,0.41243186438491847,0.04479410855725921,0.264070687030474,0.7484035771043828,0.3495412266096435,0.7405779682760725,0.3492292777414337,0,0,0,5
AT1G08320.3,GO:0042803,TGA9,1,2621904,2627721,-,5817,protein_coding,Transcription factor TGA9 [Source:UniProtKB/Swiss-Prot;Acc:Q93XM6],0.9736955310079644,0.9946817906507939,-0.04721936811200256,0.5292046244568196,0.8298858828925373,0.9007829025795081,0.6622921234900832,0.9047403583070569,0.6252752582823845,0,0,0,5
AT1G08370.1,GO:0042803,DCP1,1,2638037,2640663,+,2626,protein_coding,mRNA-decapping enzyme-like protein [Source:UniProtKB/Swiss-Prot;Acc:Q9SJF3],0.0445709638759416,0.35446682343618147,0.19448762599190986,0.09588984145492119,0.3963226999859526,0.1615165193107879,0.806503202305258,0.9512139696981851,0.023807572656940192,0,0,0,7
AT1G09570.1,GO:0042803,PHYA,1,3095160,3100819,-,5659,protein_coding,phytochrome A [Source:TAIR;Acc:AT1G09570],0.15219616884981949,0.6097370072006495,-0.5816628338154975,0.5477420206162626,0.8398320804153431,0.24106903035763813,0.8054173600786831,0.9509008111969405,-0.09911238745667802,0,0,0,10
