ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G05820.3,GO:0005765,SPPL5,1,1749541,1754025,+,4484,protein_coding,Signal peptide peptidase-like 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9MA44],0.19710244376399497,0.6708428374572616,-1.7160895455527747,0.3817858671080243,NA,-1.1461353163658574,0.977842532397192,NA,0.03569677210695221,-0,-0,0,8
AT1G05820.4,GO:0005765,SPPL5,1,1750563,1754036,+,3473,protein_coding,Signal peptide peptidase-like 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9MA44],0.3618583527208582,0.8133541307909795,0.5107097422355547,0.022707526005490555,0.17859090523101143,1.2476730525579813,0.02787406635576601,0.23325018726504998,1.2029617133899326,0,0,0,5
AT1G63690.1,GO:0005765,SPPL2,1,23618012,23622396,+,4384,protein_coding,Signal peptide peptidase-like 2 [Source:UniProtKB/Swiss-Prot;Acc:Q8W469],0.11914153657110454,0.5569801314406309,-0.3149052558908152,0.9926519671342957,0.9978620192163213,-0.001855810559682304,0.9443716320701997,0.986847967688978,-0.014051897094915845,0,0,0,1
AT1G63690.2,GO:0005765,SPPL2,1,23618378,23622396,+,4018,protein_coding,Signal peptide peptidase-like 2 [Source:UniProtKB/Swiss-Prot;Acc:Q8W469],0.489542017874568,0.8765829450096213,0.26483076198415656,0.7674567871331619,0.9343647351319592,-0.11352326677990959,0.8643599620933903,0.9680044060890004,0.06549978633800796,0,0,0,3
AT2G43070.4,GO:0005765,SPPL3,2,17910888,17914965,-,4077,protein_coding,SIGNAL PEPTIDE PEPTIDASE-LIKE 3 [Source:TAIR;Acc:AT2G43070],0.7759686798071651,0.9598585171710462,0.2370823777857567,0.8722702152821828,0.965929643022917,-0.13403714486019608,0.6365845907341132,0.8958039717417826,-0.3940515323861368,0,0,0,7
AT2G43070.3,GO:0005765,SPPL3,2,17910888,17915009,-,4121,protein_coding,SIGNAL PEPTIDE PEPTIDASE-LIKE 3 [Source:TAIR;Acc:AT2G43070],0.9587374918555996,0.9940846153754286,0.006880286686015268,0.17473133549725708,0.5294327954054627,0.18001105918245186,0.9483308621956837,0.988219306137685,0.00860638419804243,0,0,0,5
AT3G28710.1,GO:0005765,VHA-D1,3,10772871,10775809,-,2938,protein_coding,V-type proton ATPase subunit d1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LJI5],0.8151563200935175,0.9670041046358063,-0.020549388718667537,0.49083428467141554,0.8069851522588258,0.060501232906926855,0.9180571473674988,0.981384290041336,-0.009031775442416642,0,0,0,1
AT3G28715.1,GO:0005765,VHA-D2,3,10777849,10780664,+,2815,protein_coding,V-type proton ATPase subunit d2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LHA4],0.9101985857326287,0.9872868128618356,-0.014873921815619088,0.21394126291266843,0.579696505354133,0.1636454191421394,0.4719672847448657,0.8181101130992801,-0.0948573514325354,0,0,0,5
AT3G49870.1,GO:0005765,ARL8A,3,18492274,18494285,-,2011,protein_coding,ADP-ribosylation factor-like protein 8a [Source:UniProtKB/Swiss-Prot;Acc:Q8VY57],0.953127677693041,0.99359763643049,-0.0058635271862741934,0.4246859300691304,0.765624585544242,0.0794109469192349,0.5139670455354961,0.8399007730942104,0.06474633709667092,0,0,0,1
AT5G07830.1,GO:0005765,AtGUS2,5,2503125,2506688,+,3563,protein_coding,Heparanase-like protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FF10],0.0335266446347377,0.3051414817947664,0.3688187977998789,0.676231161336384,0.9023106654065461,0.0726920253065099,0.20881476860007145,0.6107800246784825,-0.21932663479965872,0,0,0,7
AT5G34940.2,GO:0005765,AtGUS3,5,13235741,13238884,-,3143,protein_coding,Heparanase-like protein 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9FZP1],0.02914320886241111,0.28231193917187763,0.46708783357220246,0.004431056353862147,0.06387518348165606,0.6085570565313531,0.49092633709101735,0.8281796588661818,0.14786227827945822,0,0,0,9
AT5G34940.4,GO:0005765,AtGUS3,5,13235782,13237662,-,1880,protein_coding,Heparanase-like protein 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9FZP1],0.2906084038487221,0.7638980823075093,0.14945966543717068,3.0794687712188104e-6,2.516178708446932e-4,0.6468895994443222,0.21563081112336668,0.6190804108980485,0.17428520707356904,0,0,0,5
AT5G34940.3,GO:0005765,AtGUS3,5,13235829,13238718,-,2889,protein_coding,Heparanase-like protein 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9FZP1],0.06571140388984775,0.42814279471919287,1.0304403288288522,0.14379004566259296,0.4818682436955481,0.8229479520775226,0.45276944988133977,NA,-0.44267022424147795,0,0,0,9
AT5G37680.2,GO:0005765,ARL8C,5,14969596,14970502,-,906,protein_coding,ADP-ribosylation factor-like protein 8c [Source:UniProtKB/Swiss-Prot;Acc:Q8W4C8],0.4184356330732714,0.8465117461374367,-0.24076568921195488,0.1241945020485382,0.4480200942703538,-0.46580557563457237,0.9693298859176082,0.9929793624367448,0.011192175329161943,0,0,0,4
