ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G03150.1,GO:0008080,NAA20,1,756414,758678,+,2264,protein_coding,N-terminal acetyltransferase B complex catalytic subunit NAA20 [Source:UniProtKB/Swiss-Prot;Acc:Q8LGI8],0.9650924308150309,0.9946629527453268,-0.0056109338900601335,0.6252413738929092,0.8796178884754651,-0.0628748173375244,0.757949362900448,0.9366522381682237,-0.03940224060569919,0,0,0,4
AT1G03650.1,GO:0008080,,1,910023,911292,-,1269,protein_coding,Acyl-CoA N-acyltransferases (NAT) superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q8GWN1],0.8764808201986646,0.9818870682524714,-0.04441526465385496,0.5860757898196101,0.8618177004502356,0.15334289987606778,0.7904190696089192,0.9464885758126214,0.07476761367230837,0,0,0,1
AT1G18335.1,GO:0008080,,1,6308925,6311373,-,2448,protein_coding,Acyl-CoA N-acyltransferases (NAT) superfamily protein [Source:TAIR;Acc:AT1G18335],0.6442138534200169,0.9273604099470842,0.11995775795144094,0.3155035153609079,0.680758729310151,0.25965384797667757,0.5159330989901387,0.8412029097510385,-0.1700068407296017,0,0,0,9
AT1G18335.3,GO:0008080,,1,6308939,6311371,-,2432,protein_coding,Acyl-CoA N-acyltransferases (NAT) superfamily protein [Source:TAIR;Acc:AT1G18335],0.7455144096921344,0.9529854144178901,0.17602507299901024,0.35916786197067024,0.7181204274506536,0.4941832960772876,0.47186861110716866,0.8181101130992801,0.38785905179122065,0,0,0,5
AT1G24040.1,GO:0008080,,1,8503777,8506837,-,3060,protein_coding,Acyl-CoA N-acyltransferases (NAT) superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9LR91],0.6018327232755825,0.9142238114278536,0.10059048175228943,0.4610361058928028,0.7891901818957114,0.1418257222771842,0.6584153650330702,0.9033595062178489,0.08487527201659817,0,0,0,6
AT1G24040.2,GO:0008080,,1,8503789,8506837,-,3048,protein_coding,Acyl-CoA N-acyltransferases (NAT) superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9LR91],0.9917737909465211,0.9981690165484822,0.013010450690508513,0.8149159762647435,0.9495889018864694,-0.2962708746974397,0.3257236578414207,NA,-1.2590188855668183,0,0,-0,2
AT1G26220.1,GO:0008080,,1,9071140,9071861,+,721,protein_coding,Acyl-CoA N-acyltransferases (NAT) superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9C666],0.5283909405254845,0.8896699137220958,0.26916823104968635,0.059314219667819655,0.30621948398508314,0.7818715030545594,0.7939404357592562,NA,0.11208873595459144,0,0,0,5
AT1G32070.2,GO:0008080,NSI,1,11534619,11536338,-,1719,protein_coding,Acetyltransferase NSI [Source:UniProtKB/Swiss-Prot;Acc:Q7X9V3],0.35435399372317367,0.8091849719908681,0.17788345291801685,0.04055566383020207,0.24995514232415533,0.3907179294483,0.7745952970801352,0.9418840856368269,0.05508592877454469,0,0,0,5
AT1G32070.3,GO:0008080,NSI,1,11534682,11536316,-,1634,protein_coding,Acetyltransferase NSI [Source:UniProtKB/Swiss-Prot;Acc:Q7X9V3],0.02907346805921279,0.2819864659995185,-0.7064145276766692,0.6000466729422489,0.8688169052048655,-0.1662709207991854,0.23864968574583068,0.6467035525651266,-0.37518059949678545,0,0,0,10
AT1G72030.1,GO:0008080,,1,27110832,27111932,+,1100,protein_coding,Acyl-CoA N-acyltransferases (NAT) superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9C7G6],0.2680142620974183,NA,1.7643444746785981,0.08024923623710355,NA,2.70543470827507,0.450439626929882,NA,1.2285592489210078,0,0,0,5
