ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G18320.1,GO:0042721,,1,6304360,6305689,+,1329,nontranslating_CDS,Mitochondrial import inner membrane translocase subunit Tim17/Tim22/Tim23 family protein [Source:TAIR;Acc:AT1G18320],0.031812104425289714,0.29489093045547177,-1.1765691452706821,0.19827477313643038,0.5600726092734726,-0.6812985076744343,0.22044287362599044,NA,-0.6440037567118636,-0,0,0,8
AT2G29530.2,GO:0042721,TIM10,2,12640800,12642387,-,1587,protein_coding,Tim10/DDP family zinc finger protein [Source:UniProtKB/TrEMBL;Acc:F4IKQ3],0.9936674225429893,0.9983179157369771,0.001421588279087237,0.6681060102571922,0.8988102175825163,-0.07698591415970817,0.5901677041684978,0.8770011161049346,0.09604190372164181,0,0,0,4
AT2G42210.1,GO:0042721,ATOEP16-3,2,17590069,17591860,+,1791,protein_coding,Mitochondrial import inner membrane translocase subunit Tim17/Tim22/Tim23 family protein [Source:TAIR;Acc:AT2G42210],0.6617797418985263,0.9321114167154296,-0.33710430225387406,0.3555861816793987,0.7148428107100375,-0.7176077846015473,0.28428359443926277,NA,-0.8322338366735106,0,0,0,2
AT2G42210.4,GO:0042721,ATOEP16-3,2,17590213,17591852,+,1639,protein_coding,Mitochondrial import inner membrane translocase subunit Tim17/Tim22/Tim23 family protein [Source:TAIR;Acc:AT2G42210],0.21382984530065763,0.6908525980044246,0.13736420784143233,0.6424615672640981,0.8881550443199389,0.051373887567682186,0.29846644533548405,0.701638758369381,0.11480287472984922,0,0,0,6
AT3G10110.1,GO:0042721,TIM22-1,3,3116110,3117671,+,1561,protein_coding,Mitochondrial import inner membrane translocase subunit TIM22-1 [Source:UniProtKB/Swiss-Prot;Acc:A2RVP7],0.820762370374025,0.968100901259091,-0.09248951824523931,0.4065719748077716,0.7530665487211853,-0.3410525442083905,0.508909028637634,0.8377238050608415,0.2672506785635902,0,0,0,4
AT3G25120.1,GO:0042721,,3,9149528,9151334,-,1806,protein_coding,At2g45250 [Source:UniProtKB/TrEMBL;Acc:Q9LSG5],0.2864629447826084,0.7604292142542469,-0.15778026762634037,0.8713756955701795,0.9655532336487042,-0.023768343381487995,0.8610542379777544,0.9668049688324617,0.02547125989176806,0,0,0,1
AT3G46560.1,GO:0042721,TIM9,3,17138476,17139582,+,1106,protein_coding,Mitochondrial import inner membrane translocase subunit TIM9 [Source:UniProtKB/Swiss-Prot;Acc:Q9XGX9],0.9483301047930341,0.9933269717125698,-0.013632879357260897,0.14500806423535345,0.48379558206010026,-0.30814090194841415,0.36745361929100206,0.7535715658330242,0.18887804489353682,0,0,0,4
AT3G62880.1,GO:0042721,OEP164,3,23244614,23246066,-,1452,protein_coding,ATOEP16-4 [Source:UniProtKB/TrEMBL;Acc:A0A178VCJ7],0.7509719932790272,0.9531706513115944,-0.08554931582483018,0.6873588095405544,0.9069259900761973,-0.10862171722392754,0.12097861123566146,0.4895341697747786,-0.4223337220512532,0,0,0,2
AT5G24650.1,GO:0042721,HP30-2,5,8437024,8439104,+,2080,protein_coding,Chloroplastic import inner membrane translocase subunit HP30-2 [Source:UniProtKB/Swiss-Prot;Acc:Q9FLT9],0.9250838514450173,0.9891160518524764,0.007542535842231465,0.07454560120832791,0.3476036169440192,-0.1442085734217987,0.49603797208888856,0.8309788591558859,-0.0545561236053859,0,0,0,3
AT5G55510.1,GO:0042721,TIM22-3,5,22486297,22488015,-,1718,protein_coding,Mitochondrial import inner membrane translocase subunit TIM22-3 [Source:UniProtKB/Swiss-Prot;Acc:Q6NKU9],0.8946799336838795,0.9850342389027601,0.032161619249038695,0.9326005247972522,0.9837669561354258,0.02056904093489679,0.8405403043739508,0.9611028977947808,0.048648962740462195,0,0,0,4
