ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G01210.3,path:ath03020,,1,88883,90502,+,1619,protein_coding,DNA-directed RNA polymerase subunit [Source:UniProtKB/TrEMBL;Acc:Q9LNK0],0.818179271995466,0.9680612780538831,0.1654415373111226,0.809534065474856,0.9476526192342396,0.1734734457427039,0.903189581612882,NA,-0.08805305308400946,0,0,0,9
AT1G01210.1,path:ath03020,,1,88890,89745,+,855,protein_coding,DNA-directed RNA polymerase subunit [Source:UniProtKB/TrEMBL;Acc:Q9LNK0],0.23276276304307025,0.7093339115405771,-0.29386281795365177,0.09290173466265683,0.3897357968683477,-0.4162791108715276,0.721366365951184,0.9249883824780718,-0.08683410634317411,0,0,0,8
AT1G06790.1,path:ath03020,,1,2087182,2089447,+,2265,protein_coding,F4H5.12 protein [Source:UniProtKB/TrEMBL;Acc:Q9M9Y6],0.5430699914227837,0.8947143588838722,-0.1737664757278083,0.34297792315655345,0.704803359253558,-0.27233072571681916,0.566270606898009,0.8670023042623188,0.16117438588440924,0,0,0,4
AT1G06790.2,path:ath03020,,1,2087232,2089786,+,2554,protein_coding,F4H5.12 protein [Source:UniProtKB/TrEMBL;Acc:Q9M9Y6],0.1436235813032631,0.5984885652909406,0.6513645687069364,0.41447912638224127,0.7588903334291929,0.3670375225869105,0.21551985164698176,0.6189538726182509,0.5519770118601943,0,0,0,6
AT1G11475.1,path:ath03020,NRPB10,1,3862399,3864074,+,1675,protein_coding,NRPE10 [Source:UniProtKB/TrEMBL;Acc:A0A178WP73],0.8906460800814056,0.9844044153324688,-0.02372338109489076,0.20503836145720333,0.568552082669965,-0.2205060747821891,0.973873526460188,0.9941116374967457,0.005628747197984878,0,0,0,3
AT1G29940.1,path:ath03020,NRPA2,1,10479007,10486824,-,7817,protein_coding,DNA-directed RNA polymerase subunit beta [Source:UniProtKB/TrEMBL;Acc:A0A178W5B4],0.04358288077094222,0.3508046187571444,-0.3865492802355283,0.004453815821430126,0.06402538872282601,-0.5455724203576273,0.7640100155290698,0.9383878150951668,-0.05733771645056234,0,0,0,8
AT1G54250.1,path:ath03020,NRPB8A,1,20254938,20256688,+,1750,protein_coding,DNA-directed RNA polymerases II and V subunit 8A [Source:UniProtKB/Swiss-Prot;Acc:O81097],0.7575531478753996,0.9545451499051282,-0.09246790509892237,0.7192172431372816,0.919780187502129,-0.1077820552764514,0.9206229556041101,0.9816218121777806,-0.02971408904006612,0,0,0,8
AT1G60620.1,path:ath03020,ATRPAC43,1,22330894,22333568,+,2674,protein_coding,RNA polymerase I subunit 43 [Source:UniProtKB/TrEMBL;Acc:Q39216],0.4245043841088759,0.8486655110011069,-0.2720677586350769,0.12304683340816279,0.4459079233861192,-0.5282251630734676,0.9296466963035356,0.9844259362127092,0.02988865517202466,0,0,0,4
AT1G60850.2,path:ath03020,ATRPAC42,1,22397913,22400413,-,2500,protein_coding,DNA-directed RNA polymerase family protein [Source:UniProtKB/TrEMBL;Acc:Q9C6C2],0.25669904614621686,0.7349943874387103,-1.1263875717556238,0.38540998134565485,0.7386704062836086,-0.8614529527658582,0.7647187286893704,0.9385574520359593,-0.29670278946186784,-0,0,0,8
AT2G04630.1,path:ath03020,NRPB6B,2,1618791,1620379,-,1588,protein_coding,DNA-directed RNA polymerases II and V subunit 6B [Source:UniProtKB/Swiss-Prot;Acc:Q9SJ96],0.7292228654101582,0.949925804980956,0.03700561205347487,0.6826629621626623,0.9051459707696669,0.043712298974917234,0.8146630975969272,0.953684239306451,-0.025041536052247407,0,0,0,6
