ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G13730.1,GO:0006913,,1,4709757,4712672,+,2915,protein_coding,At1g13730 [Source:UniProtKB/TrEMBL;Acc:Q9LMX6],0.39236516318804054,0.8336715101230874,-0.9440767009704358,0.8609626672490129,0.9629857044598471,0.19157013908616138,0.3917742732400143,0.76803441079495,0.9335018982060257,0,0,0,1
AT1G13730.2,GO:0006913,,1,4710217,4712634,+,2417,protein_coding,At1g13730 [Source:UniProtKB/TrEMBL;Acc:Q9LMX6],0.15910558819451395,0.6204519881548838,-0.33217723849480535,0.463992783737035,0.7908453804550626,-0.17253170815731134,0.1289659745240107,0.5020490962942799,0.35622367625625423,0,0,0,4
AT1G14850.1,GO:0006913,NUP155,1,5116523,5123559,-,7036,protein_coding,NUP155 [Source:UniProtKB/TrEMBL;Acc:A0A178WJ50],0.30744802458484033,0.7739543581821628,-0.16625508260967364,0.32900949935309315,0.6920475531571953,-0.15901491867315082,0.24107063113404592,0.6491691564610339,0.1903419350436158,0,0,0,4
AT1G27310.1,GO:0006913,NTF2A,1,9484316,9486002,-,1686,protein_coding,NTF2A [Source:UniProtKB/TrEMBL;Acc:A0A178WBG2],0.38928438587851605,0.8320675263520116,-0.09639412099424563,0.2493970164374857,0.6200786714643444,-0.12906101199648934,0.23223844613552203,0.6401530417745139,0.1331368519516429,0,0,0,4
AT1G27970.1,GO:0006913,NTF2B,1,9746709,9748154,+,1445,protein_coding,Nuclear transport factor 2B [Source:UniProtKB/TrEMBL;Acc:A8MS55],0.14314335685750834,0.5977067136465224,0.22815293832580544,0.18208353372344896,0.5400768981973385,-0.2090166631462011,0.9615096741894597,0.9904777929830886,0.007531164850261914,0,0,0,3
AT1G69250.1,GO:0006913,,1,26032637,26035504,+,2867,protein_coding,At1g69250 [Source:UniProtKB/TrEMBL;Acc:Q9LDI9],0.6582158186279107,0.9307058650108505,-0.11370175655470954,0.38485848633915865,0.738285377759183,-0.22354330123404004,0.41290164769850346,0.780209363030231,0.20994207103687249,0,0,0,4
AT1G69250.2,GO:0006913,,1,26032827,26035515,+,2688,protein_coding,At1g69250 [Source:UniProtKB/TrEMBL;Acc:Q9LDI9],0.5190348157539457,0.8875875594678738,-0.23158093617541756,0.7066966690781489,0.9143499041540367,-0.13497988629856159,0.0978277259459468,0.4450117650462089,-0.5972358345577857,0,0,0,2
AT2G03640.2,GO:0006913,,2,1104307,1106791,-,2484,protein_coding,Nuclear transport factor 2 (NTF2) family protein with RNA binding (RRM-RBD-RNP motifs) domain-containing protein [Source:UniProtKB/TrEMBL;Acc:F4IT98],0.997981859560112,0.9996949314749516,0.004895554936517975,0.8455690582042125,0.9581666493548725,0.37690864956924763,0.7929698963526681,0.9468567483845786,0.5078270659169708,0,0,0,1
AT2G03640.1,GO:0006913,,2,1104307,1106905,-,2598,protein_coding,Nuclear transport factor 2 (NTF2) family protein with RNA binding (RRM-RBD-RNP motifs) domain-containing protein [Source:UniProtKB/TrEMBL;Acc:F4IT98],0.4105548781599407,0.8438674149004016,-0.11641679761002055,0.17147733623151898,0.5245395712990093,-0.19376081095893696,0.8753425691945098,0.9706346534814149,-0.022130159716139762,0,0,0,4
AT2G03640.5,GO:0006913,,2,1104525,1106905,-,2380,protein_coding,Nuclear transport factor 2 (NTF2) family protein with RNA binding (RRM-RBD-RNP motifs) domain-containing protein [Source:UniProtKB/TrEMBL;Acc:F4IT98],0.27388976121637565,0.7504158561712203,0.6263972950707434,0.3824308940877833,0.7370010942332171,0.5013421780284384,0.24720633533452963,0.6558546554342869,-0.6857309025886716,0,0,0,9
AT2G42810.1,GO:0006913,PAPP5,2,17811935,17816772,-,4837,protein_coding,Serine/threonine-protein phosphatase 5 [Source:UniProtKB/Swiss-Prot;Acc:Q84XU2],0.07453031228076808,0.45189020643965133,-0.19293529837467213,0.04596997873030006,0.2671924255627948,-0.21608159992657547,0.49261147439692926,0.8288164802462636,0.07369546462487916,0,0,0,4
AT2G42810.3,GO:0006913,PAPP5,2,17811935,17816772,-,4837,protein_coding,Serine/threonine-protein phosphatase 5 [Source:UniProtKB/Swiss-Prot;Acc:Q84XU2],0.2828089463121123,0.7579924576516822,-1.1157886690444123,0.6517677919570837,0.892644272640632,-0.4678262560201607,0.5687822653527309,0.8680627858677934,-0.5907592602131332,-0,0,0,8
AT2G42810.2,GO:0006913,PAPP5,2,17811935,17816772,-,4837,protein_coding,Serine/threonine-protein phosphatase 5 [Source:UniProtKB/Swiss-Prot;Acc:Q84XU2],0.13899331278042226,0.5905224492000659,0.43866366907004534,0.3571967242101388,0.715913717110098,0.2738682067968,0.05577294470149212,0.3387797404537582,0.5652262901170748,0,0,0,6
AT3G25150.1,GO:0006913,,3,9156822,9159928,-,3106,protein_coding,Nuclear transport factor 2 (NTF2) family protein with RNA binding (RRM-RBD-RNP motifs) domain-containing protein [Source:UniProtKB/TrEMBL;Acc:F4J8X6],0.5563177433695234,0.9001280215760005,-0.11188928795236912,0.28178436866700834,0.6516066579360446,-0.20483764879988195,0.266284810057418,0.6739371050584235,0.2109582295506436,0,0,0,4
AT3G25520.1,GO:0006913,ATL5,3,9269277,9271465,-,2188,protein_coding,RPL5A [Source:UniProtKB/TrEMBL;Acc:A0A178V891],0.9879423624482473,0.9975578931739252,0.002829470190318878,0.5688420664958433,0.8520449645921881,-0.10670146257603036,0.029535668973955004,0.2404633245940472,0.40710691441544056,0,0,0,4
AT3G25520.2,GO:0006913,ATL5,3,9269293,9271400,-,2107,protein_coding,RPL5A [Source:UniProtKB/TrEMBL;Acc:A0A178V891],0.16609101132283577,0.6323739728372914,-0.3359863666146952,0.29382678842211046,0.6614700507121565,-0.2546564285111349,0.16459493265528646,0.5549051489141392,0.33685520310850664,0,0,0,4
AT3G56900.1,GO:0006913,AAAS,3,21066122,21069483,+,3361,protein_coding,Aladin [Source:UniProtKB/Swiss-Prot;Acc:Q8GWR1],0.6623350670275032,0.9322409450010015,-0.10431645381424694,0.21463258026484228,0.5803412817018195,-0.2979465262240605,0.6561327905383612,0.9028566917481232,0.10571257940585002,0,0,0,4
AT4G13350.2,GO:0006913,NIG,4,7769716,7773827,-,4111,protein_coding,NIG [Source:UniProtKB/TrEMBL;Acc:A0A178V2M7],0.16201802953992198,0.6252806593335292,-1.3661225561975507,0.45237710321874997,0.784296890241747,0.7204733721839959,0.5569539598436325,0.8625723165905826,-0.5674889699288325,-0,0,0,10
AT4G13350.1,GO:0006913,NIG,4,7769770,7773666,-,3896,protein_coding,NIG [Source:UniProtKB/TrEMBL;Acc:A0A178V2M7],0.8450625961977021,0.9738623128396451,-0.017378596935465958,0.8452362210528381,0.9580317955197705,0.017350484717331312,0.3567881035786405,0.744461002065638,-0.08192455642820066,0,0,0,1
AT4G37130.1,GO:0006913,NUP58,4,17489355,17492012,+,2657,protein_coding,Nuclear pore complex protein NUP58 [Source:UniProtKB/Swiss-Prot;Acc:Q8RWH9],0.42156367832171016,0.8478245758528545,-0.12121311150215998,0.14580519414090287,0.4849709513605235,-0.22048051626559123,0.454492038980197,0.8074264860275867,0.11137503635039778,0,0,0,4
AT5G19320.1,GO:0006913,RANGAP2,5,6505092,6507645,-,2553,protein_coding,RANGAP2 [Source:UniProtKB/TrEMBL;Acc:A0A178UQD1],0.6193286733105428,0.9200133934151573,-0.6782587958761053,0.45071659767495387,0.7836090789482674,-1.0322185889418352,0.40171547460698664,NA,-1.1478796760096914,0,-0,-0,2
AT5G19320.2,GO:0006913,RANGAP2,5,6505096,6507438,-,2342,protein_coding,RANGAP2 [Source:UniProtKB/TrEMBL;Acc:A0A178UQD1],0.2807441318955644,0.7559359607793554,0.14403695283648346,0.6549740749772719,0.8940293025052819,-0.060080460304856864,0.14908777212372493,0.5341479815159627,0.19196254004266303,0,0,0,4
AT5G43960.1,GO:0006913,,5,17688788,17692014,-,3226,protein_coding,Gb [Source:UniProtKB/TrEMBL;Acc:Q9FND0],0.6736701762589654,0.9354976715104013,-0.06783311350088204,0.7722139675411577,0.9360084325451191,0.04658463232514464,0.3285552554822051,0.7247285992676452,0.15696557304549447,0,0,0,1
AT5G48650.1,GO:0006913,,5,19726672,19729764,+,3092,protein_coding,Nuclear transport factor 2 (NTF2) family protein with RNA binding (RRM-RBD-RNP motifs) domain-containing protein [Source:UniProtKB/TrEMBL;Acc:Q84JH2],0.8040171585048111,0.9662426756893417,-0.1068073678051828,0.5511800707021572,0.8416955590628287,-0.2579011878946679,0.6596576997682471,0.9036267927304734,0.18757471942790993,0,0,0,4
AT5G60980.2,GO:0006913,,5,24543136,24546352,+,3216,protein_coding,AT5g60980/MSL3_100 [Source:UniProtKB/TrEMBL;Acc:Q9FME2],0.03786018422070915,0.32510779282841323,-0.24617753956168692,0.04966792281383918,0.2802630354915249,-0.23269189710844132,0.20781561804292903,0.6097107486435106,0.14723249463564791,0,0,0,4
AT5G60980.1,GO:0006913,,5,24543236,24546317,+,3081,protein_coding,AT5g60980/MSL3_100 [Source:UniProtKB/TrEMBL;Acc:Q9FME2],0.9067059462228799,0.9869002016097549,-0.016312090310687907,0.1234716722809503,0.44674416520784316,-0.21500600206811754,0.8257295142871065,0.9569867649805217,-0.030622861723603994,0,0,0,3
AT5G60980.4,GO:0006913,,5,24543582,24546269,+,2687,protein_coding,AT5g60980/MSL3_100 [Source:UniProtKB/TrEMBL;Acc:Q9FME2],0.5650472205690604,0.903025693043268,0.4186352384484358,0.7271016841584231,0.9222547173029948,0.25443111833547094,0.08112377364777515,0.4060914994627912,1.2597797526064358,0,0,0,4
