ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G05590.3,path:ath00603,HEXO2,1,1669350,1671902,+,2552,protein_coding,Beta-hexosaminidase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SYK0],0.011630388208131566,0.16973442924507987,-0.5358289788969385,0.6596144750767574,0.8964642420146048,0.09104983265570654,0.04888227583311495,0.3170692348323212,0.40200479614810763,0,0,0,1
AT1G61050.2,path:ath00603,,1,22486657,22488361,+,1704,protein_coding,"alpha 1,4-glycosyltransferase family protein [Source:TAIR;Acc:AT1G61050]",0.26645718777507255,0.7431144215912692,0.7264779808393965,0.1916072265657304,0.551771340604174,0.8522090680290281,0.47741156286242686,0.8208758722177146,0.4658792790927586,0,0,0,9
AT1G61050.1,path:ath00603,,1,22486736,22488284,+,1548,protein_coding,"alpha 1,4-glycosyltransferase family protein [Source:TAIR;Acc:AT1G61050]",0.39615309119672143,0.8361037332133132,-0.19201899280513696,0.06763311850466817,0.32942806516443013,-0.4146572173861271,0.011518047892332886,0.1377731006128451,-0.5738005533228064,0,0,0,2
AT1G65590.1,path:ath00603,HEXO3,1,24385552,24391208,+,5656,protein_coding,Beta-hexosaminidase 3 [Source:UniProtKB/Swiss-Prot;Acc:Q8L7S6],0.5086028968284353,0.8829728653534076,0.09081921158296427,0.010468480605882369,0.11184964055935209,0.3506609945002181,0.1888711619628704,0.5875732305370117,0.18014871431296475,0,0,0,5
AT3G09020.1,path:ath00603,,3,2753307,2754621,+,1314,protein_coding,"Alpha 1,4-glycosyltransferase family protein [Source:UniProtKB/TrEMBL;Acc:Q9S790]",0.10375394647856914,0.5238377423956742,-0.3603886029209763,0.11693155800949431,0.43542791832819316,0.3448364454690406,0.9989556722644815,0.9997868193418293,2.8853199183986563e-4,0,0,0,5
AT3G55260.1,path:ath00603,HEXO1,3,20489096,20493096,+,4000,protein_coding,Beta-hexosaminidase [Source:UniProtKB/TrEMBL;Acc:A0A178VFV1],0.012802130571069714,0.17814231466777633,-0.34837489519279446,0.7376720865096928,0.9249030348320281,-0.04663634529473202,0.5750614857530083,0.8707952927275682,-0.07798826867260157,0,0,0,1
AT3G56310.1,path:ath00603,AGAL3,3,20882729,20885915,+,3186,protein_coding,Alpha-galactosidase 3 [Source:UniProtKB/Swiss-Prot;Acc:Q8VXZ7],0.230633243821009,0.7071443209807116,-0.12165050332196009,0.08158766610168221,0.36499245134721603,-0.17680840652815297,3.553645952314257e-8,7.3595151510862136e-6,-0.5607002453587832,0,0,0,2
AT3G56310.2,path:ath00603,AGAL3,3,20882827,20885915,+,3088,protein_coding,Alpha-galactosidase 3 [Source:UniProtKB/Swiss-Prot;Acc:Q8VXZ7],0.045100900416980935,0.35630137883840673,2.3260621530525807,0.007641144108029446,0.09177837033245416,3.0907827538423964,0.8004533567461944,0.9496181693673231,0.29732508879670033,0,0,0,9
AT5G08370.2,path:ath00603,AGAL2,5,2690879,2693550,-,2671,protein_coding,Alpha-galactosidase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q8RX86],0.6629754463636834,0.9323171279156285,-0.28387501083810573,0.6725300014756515,0.9006717578675277,0.2747064952281521,0.38482453257389554,0.7649079996594348,0.5641721255268359,0,0,0,1
AT5G08370.1,path:ath00603,AGAL2,5,2690879,2693585,-,2706,protein_coding,Alpha-galactosidase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q8RX86],0.01721212837773618,0.2104706406862968,1.8584710280626409,0.1302839624178586,0.4593774236249836,1.1861521989734283,0.13216913413121764,0.5077791780844242,1.179523548421294,0,0,0,7
AT5G08380.1,path:ath00603,AGAL1,5,2694669,2697781,-,3112,protein_coding,Alpha-galactosidase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FT97],0.051994446041101476,0.3830017034574341,0.7953564128270869,0.9189638616350674,0.9801673242646731,0.041928589921854345,0.6264378221332209,0.8921768713791742,0.20007494151176133,0,0,0,7
