ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G07810.1,GO:0030176,ECA1,1,2416178,2420829,+,4651,protein_coding,"Calcium-transporting ATPase 1, endoplasmic reticulum-type [Source:UniProtKB/Swiss-Prot;Acc:P92939]",0.12459693487591021,0.5661294197668957,0.12588184214635,0.2671343346001805,0.6381274065986609,-0.0913153913320957,0.028661551091432785,0.23760840667046518,-0.18005602324398487,0,0,0,2
AT1G12600.1,GO:0030176,UTR4,1,4286204,4289069,-,2865,protein_coding,UDP-galactose/UDP-glucose transporter 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9LDX3],0.0018801251507550305,0.05203970908873434,1.381740404312169,2.6659802768568664e-4,0.008634564072586299,1.6073783406312165,0.8239040189790736,NA,0.10607163573709665,0,1,0,9
AT1G14360.1,GO:0030176,UTR3,1,4911093,4913167,-,2074,protein_coding,UDP-galactose/UDP-glucose transporter 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9M9S6],0.4291953294615665,0.8500448171261358,0.1307747268193008,0.3707086096114614,0.7270822153491395,-0.14867527431962788,0.1074967029602527,0.46430084018272166,-0.26745240765467637,0,0,0,2
AT1G29760.1,GO:0030176,SEI2,1,10422292,10424513,+,2221,protein_coding,Seipin-2 [Source:UniProtKB/Swiss-Prot;Acc:F4I340],0.7851633428674827,0.9624253821191183,0.04413928618316935,0.372553252558578,0.7287433098003184,0.14419222317264918,0.9025674616248043,0.977974507578685,0.01980597398082343,0,0,0,5
AT1G50430.1,GO:0030176,DWF5,1,18681932,18685652,-,3720,protein_coding,7-dehydrocholesterol reductase [Source:UniProtKB/Swiss-Prot;Acc:Q9LDU6],0.6727577802293742,0.9351718329387113,0.044021314180176685,0.13403232244342048,0.4656315445753463,0.1559358609097505,0.02927083654985971,0.23959192913578606,0.2263569423883858,0,0,0,1
AT1G67960.1,GO:0030176,POD1,1,25480652,25484396,-,3744,protein_coding,Protein POLLEN DEFECTIVE IN GUIDANCE 1 [Source:UniProtKB/Swiss-Prot;Acc:F4HVJ3],0.20380365195103625,0.6778215010656502,0.14306796163488028,0.3156256229698607,0.6808415981925691,0.11321408706679371,0.010411627752373727,0.12958248342814646,-0.2944475436493535,0,0,0,9
AT1G74340.1,GO:0030176,DPMS2,1,27948045,27951668,-,3623,protein_coding,Dolichol-phosphate mannose synthase subunit 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9CA79],0.03528245358338977,0.3140441078247,0.3485571076810147,0.4531569159327618,0.7848443049934436,0.12550852346819308,0.6808384394969474,0.9113454168707261,-0.0691699588486593,0,0,0,7
AT1G74340.2,GO:0030176,DPMS2,1,27948072,27949018,-,946,protein_coding,Dolichol-phosphate mannose synthase subunit 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9CA79],0.1486363382832011,0.606130904138038,1.4332750240996746,0.018554172937778675,0.1585924568881928,2.303299684289624,0.1601704624993863,NA,1.3925819898966894,0,0,0,5
AT1G75000.1,GO:0030176,,1,28163344,28164814,+,1470,protein_coding,F25A4.4 [Source:UniProtKB/TrEMBL;Acc:Q9S804],0.05318092222802951,0.387941148370398,0.5244641401522949,0.016636485400406888,0.148135806735256,0.6485992589013545,0.0021496506444234854,0.04546017901158036,-0.8562033018541603,0,0,0,9
AT1G79940.2,GO:0030176,ERDJ2A,1,30069519,30073440,+,3921,protein_coding,ATERDJ2A [Source:UniProtKB/TrEMBL;Acc:A0A178W1G8],0.19530943134435153,0.6699500956878068,0.8059122482326317,0.6786363866350671,0.9033922623315773,-0.2590002912984098,0.25523082256032636,0.6636056553719152,0.7080670051098201,0,0,0,3
AT1G79940.1,GO:0030176,ERDJ2A,1,30069550,30073338,+,3788,protein_coding,ATERDJ2A [Source:UniProtKB/TrEMBL;Acc:A0A178W1G8],0.830011470380794,0.9698597075340092,0.02421151761315892,0.4217738828597146,0.7636323911458397,0.09054194079111857,0.3588450758823104,0.7457732716908898,-0.10354009154710067,0,0,0,9
AT2G01470.1,GO:0030176,STL2P,2,211913,214473,-,2560,protein_coding,SEC12-like protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q39221],0.10712069162332177,0.5307219832896145,0.123353696841509,0.20583403639249664,0.5695349278480664,-0.09751552323582917,7.405329185823337e-4,0.020992556381170535,-0.26069725611088984,0,0,0,2
AT2G02810.1,GO:0030176,UTR1,2,801527,803521,+,1994,protein_coding,UDP-galactose/UDP-glucose transporter 1 [Source:UniProtKB/Swiss-Prot;Acc:O64503],0.19040910021471086,0.6659026041301769,0.19480130957584918,0.7118815379025942,0.9164694938890637,-0.05527606720503712,0.005207256556610462,0.08385286361374464,-0.4213041339148799,0,0,0,2
AT2G22425.1,GO:0030176,,2,9514695,9515674,+,979,protein_coding,Probable signal peptidase complex subunit 1 [Source:UniProtKB/Swiss-Prot;Acc:Q944J0],0.7322659389092101,0.9502176053942513,0.16301853015846168,0.7862788317169612,0.9408094867507961,0.12938674458091645,0.7899368303346175,0.946297758513792,-0.12784994612688363,0,0,0,9
AT2G22425.2,GO:0030176,,2,9514939,9515494,+,555,protein_coding,Probable signal peptidase complex subunit 1 [Source:UniProtKB/Swiss-Prot;Acc:Q944J0],0.0020605663109964844,0.055281109523787696,0.42810477627055016,0.0176726978465613,0.15344879312379228,0.3309257924143835,0.8029397580919567,0.9500381006332708,0.035101645140426324,0,0,0,9
AT2G22530.1,GO:0030176,,2,9572768,9577616,-,4848,protein_coding,Alkaline-phosphatase-like family protein [Source:UniProtKB/TrEMBL;Acc:F4IJJ8],0.5985000558838245,0.9131460183389071,0.07627710805875373,0.5064154472853714,0.8163071781715419,0.0961893876272211,0.3547827491305614,0.7433043088550941,0.13294490698527484,0,0,0,6
AT2G29525.3,GO:0030176,IPCS3,2,12638334,12640819,+,2485,protein_coding,Phosphatidylinositol:ceramide inositolphosphotransferase 3 [Source:UniProtKB/Swiss-Prot;Acc:Q56Y01],0.8019673382750915,0.9660818513594794,0.0687126686046218,0.5117115298109951,0.81968708312446,0.1787436833061219,0.25469788708170904,0.663269190352576,-0.3182669700348477,0,0,0,9
