ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G54990.1,GO:0009612,AXR4,1,20511519,20513681,+,2162,protein_coding,Protein AUXIN RESPONSE 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9FZ33],0.49352928073328023,0.8778713716054527,-0.06948340014068702,0.0013600377023262064,0.028058736388283254,-0.3273381382416216,0.7278515502343257,0.9267672613344106,-0.0352208912813768,0,0,0,3
AT2G06850.1,GO:0009612,XTH4,2,2763449,2765743,+,2294,protein_coding,Xyloglucan endotransglucosylase/hydrolase protein 4 [Source:UniProtKB/Swiss-Prot;Acc:Q39099],0.718543772438287,0.9462766489264876,-0.06506986108258027,0.2505454296070412,0.6211768393865318,0.2069619479607688,0.010334075302435486,0.12923794025774937,0.46073590535921144,0,0,0,1
AT2G06850.2,GO:0009612,XTH4,2,2763513,2765740,+,2227,protein_coding,Xyloglucan endotransglucosylase/hydrolase protein 4 [Source:UniProtKB/Swiss-Prot;Acc:Q39099],0.883356520974319,0.9832173094672697,0.2390031957673678,0.8699104582288261,NA,0.2667170323602849,0.5371789497781013,NA,0.9947804408663578,0,0,0,6
AT2G20990.1,GO:0009612,SYTA,2,9014470,9018099,+,3629,protein_coding,Synaptotagmin A [Source:UniProtKB/TrEMBL;Acc:F4IFM6],0.14658921916433598,0.6041042325132769,-0.15148370083160279,0.045453635536256205,0.2660431253547847,-0.2088111889534041,0.8217504523109294,0.9553526871517605,-0.023489427374716088,0,0,0,4
AT2G20990.2,GO:0009612,SYTA,2,9014552,9018036,+,3484,protein_coding,Synaptotagmin A [Source:UniProtKB/TrEMBL;Acc:F4IFM6],0.05537251277906453,0.39587530767084644,-1.1426173734758418,0.4313389093262956,0.7696146959402741,0.4645472625368046,0.766003033630666,0.9390972591590492,0.1758245155510666,-0,0,0,1
AT2G20990.3,GO:0009612,SYTA,2,9014552,9018036,+,3484,protein_coding,Synaptotagmin A [Source:UniProtKB/TrEMBL;Acc:F4IFM6],0.6369877610858916,0.925881592848161,0.27053875882612544,0.8792843045928427,0.9680056105717154,0.08740318731517908,0.4379591312582099,0.7977006409554378,0.4427576563520775,0,0,0,6
AT2G41100.4,GO:0009612,CML12,2,17137829,17139607,+,1778,protein_coding,Calmodulin-like protein 12 [Source:UniProtKB/Swiss-Prot;Acc:P25071],0.9243677893862856,0.9889792654405579,0.12681574669553883,0.6933920434374665,0.9093943614475077,0.5265645623091284,0.8851391350440339,0.9740221325733094,0.19295781965558007,0,0,0,5
AT2G41100.7,GO:0009612,CML12,2,17137846,17139652,+,1806,protein_coding,Calmodulin-like protein 12 [Source:UniProtKB/Swiss-Prot;Acc:P25071],0.4131131019283014,0.8445661834165121,-0.3411695509839941,0.5608991544863844,0.8467696444968922,0.24159300733475805,6.982266096958558e-5,0.0036596809969635944,-1.6813931981784447,0,0,-1,10
AT2G41100.1,GO:0009612,CML12,2,17138065,17139617,+,1552,protein_coding,Calmodulin-like protein 12 [Source:UniProtKB/Swiss-Prot;Acc:P25071],0.5386207530966294,0.8927104493818229,-0.39800805273952056,0.964930621406622,0.9919792330357876,0.028452780870174936,1.212483590359038e-4,0.005524607995616996,-2.494177179320913,0,0,-1,10
AT2G41100.2,GO:0009612,CML12,2,17138330,17139624,+,1294,protein_coding,Calmodulin-like protein 12 [Source:UniProtKB/Swiss-Prot;Acc:P25071],0.6389084545282959,0.9264139517440779,0.7240974735185749,0.607129325159367,0.8717302693531283,0.7933779187573385,0.5707699244098527,0.8687026533467601,-0.8793453565398686,0,0,0,9
