ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G01570.2,GO:0008375,,1,204935,207642,+,2707,protein_coding,F22L4.11 protein [Source:UniProtKB/TrEMBL;Acc:Q9LMM4],0.09759974952077875,0.5118540343294095,-0.8001443775698787,0.6615813263089241,0.8966884973934139,-0.20847375264680415,0.21650703740815105,0.619774966363765,-0.5924143998541234,0,0,0,10
AT1G01570.1,GO:0008375,,1,205176,207435,+,2259,protein_coding,F22L4.11 protein [Source:UniProtKB/TrEMBL;Acc:Q9LMM4],0.25359356419794576,0.7322845653326253,0.4149906028040639,0.4028493785971777,0.7503717268052971,-0.310214923944056,0.25879546547836113,0.6666554374973956,0.4098518219348431,0,0,0,3
AT1G03520.1,GO:0008375,,1,877861,880259,-,2398,protein_coding,"Core-2/I-branching beta-1,6-N-acetylglucosaminyltransferase family protein [Source:UniProtKB/TrEMBL;Acc:Q9LR71]",0.3635691253853004,0.8142022612970026,0.21040704289539358,0.6516895888372031,0.892644272640632,0.10500444719195018,0.3863803358500416,0.7653856935739713,0.2000878822715542,0,0,0,6
AT1G03520.2,GO:0008375,,1,877862,880158,-,2296,protein_coding,"Core-2/I-branching beta-1,6-N-acetylglucosaminyltransferase family protein [Source:UniProtKB/TrEMBL;Acc:Q9LR71]",0.8293910478483885,0.9698597075340092,-0.19362603695674457,0.48266572680385095,0.8017685267219379,0.6256055126138786,0.7520161495919697,0.9352149304812711,0.28219109915488444,0,0,0,5
AT1G03600.1,GO:0008375,PSB27-1,1,898480,899794,+,1314,protein_coding,"Photosystem II repair protein PSB27-H1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9LR64]",0.25975836501619803,0.7374861630594882,0.695736171890744,0.46927231815435194,0.7942360935634282,0.45007298072184615,0.060505634962581246,NA,1.1451506146129735,0,0,0,6
AT1G05280.1,GO:0008375,,1,1534830,1537602,-,2772,protein_coding,Protein of unknown function (DUF604) [Source:TAIR;Acc:AT1G05280],0.11448123510812074,0.5465070952243848,-0.47389759110258906,0.053935762217990874,0.29225985888813355,-0.5816775675706088,0.13299900571875664,0.5087865967133407,-0.4491612011484874,0,0,0,8
AT1G10280.1,GO:0008375,,1,3366493,3369125,-,2632,protein_coding,At1g10280 [Source:UniProtKB/TrEMBL;Acc:Q9SY70],0.4091661370874926,0.8428305275083786,0.1661442957842603,0.09036761062261532,0.38443774469965897,0.3388050231375281,0.2575243263271565,0.6654050047231315,-0.2311158206818817,0,0,0,9
AT1G11940.1,GO:0008375,,1,4031534,4034155,-,2621,protein_coding,"Core-2/I-branching beta-1,6-N-acetylglucosaminyltransferase family protein [Source:UniProtKB/TrEMBL;Acc:Q8GYH0]",0.08191327949054429,0.47283936807742727,0.31374920688493335,0.20427361941749964,0.5676918677950197,0.23010895278631746,0.7754194455012748,0.9419312164625984,0.05196990311901687,0,0,0,7
AT1G11940.2,GO:0008375,,1,4031534,4034155,-,2621,protein_coding,"Core-2/I-branching beta-1,6-N-acetylglucosaminyltransferase family protein [Source:UniProtKB/TrEMBL;Acc:Q8GYH0]",0.22257358876576006,0.699563374654141,-1.0229845710176486,0.24759624655531665,0.6182752002314232,-0.9684936899431841,0.651917962506483,NA,-0.3719071310113304,-0,0,0,8
AT1G12990.1,GO:0008375,,1,4433605,4436102,+,2497,protein_coding,"Beta-1,4-N-acetylglucosaminyltransferase family protein [Source:UniProtKB/TrEMBL;Acc:F4HP06]",0.3820817652014853,0.827113749544895,0.18140961335817374,0.04564370781810175,0.26624724322677806,0.4131497524831099,0.8404039861676132,0.9611018208434383,0.04184619615534507,0,0,0,5
AT1G33250.1,GO:0008375,,1,12057198,12059792,-,2594,protein_coding,"Beta-1,3-n-acetylglucosaminyltransferase radical fringe protein, putative (DUF604) [Source:UniProtKB/TrEMBL;Acc:Q9C881]",0.7229686010616303,0.947434386891802,-0.03734013897630538,0.22202560324471327,0.5899570704583981,0.12789405163516493,0.3009306272343173,0.7037568298726021,0.10807581082938307,0,0,0,1
AT1G51770.1,GO:0008375,,1,19201789,19203386,+,1597,protein_coding,"Core-2/I-branching beta-1,6-N-acetylglucosaminyltransferase family protein [Source:UniProtKB/TrEMBL;Acc:Q1G300]",0.15939609084026699,0.6208933250628172,-0.7555066419481107,0.7921993406500578,0.942013928607614,0.13618363948453716,0.8367985775717026,NA,-0.10703596346213608,0,0,0,10
AT1G53100.1,GO:0008375,,1,19786956,19789150,-,2194,protein_coding,At1g53100 [Source:UniProtKB/TrEMBL;Acc:Q6DBE8],0.542711675554178,0.8944923062046531,-0.29527285977161144,0.4236243272242889,0.7653652237679504,-0.38908733653607586,0.044785689426892226,0.3014700940772728,-0.99019390993054,0,0,0,2
AT1G62305.3,GO:0008375,,1,23026692,23029374,-,2682,protein_coding,At1g62305 [Source:UniProtKB/TrEMBL;Acc:Q6DST3],0.5813528115315456,0.9078270129595561,-0.6723075993107808,0.517367153258073,0.8234512782613609,0.7809778161165675,0.3600578149070034,NA,-1.1213803550093668,0,0,-0,10
AT1G62305.1,GO:0008375,,1,23026730,23029531,-,2801,protein_coding,At1g62305 [Source:UniProtKB/TrEMBL;Acc:Q6DST3],0.6905470985054014,0.9389450015671358,0.12753256573424543,0.8589942793392833,0.9621633495185848,0.05698154599472229,0.3961580089020062,0.7705990765010079,-0.2732699056623117,0,0,0,9
