ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT2G41220.1,GO:0051538,GLU2,2,17177539,17188836,+,11297,protein_coding,"Ferredoxin-dependent glutamate synthase 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9T0P4]",0.2770186039183021,0.7524091265903753,-0.2075913211167816,0.4372869422127638,0.774383898587847,-0.14833881422356632,0.029566410536366435,0.24063217343839774,-0.41554265842543336,0,0,0,10
AT3G27380.2,GO:0051538,SDH2-1,3,10129610,10132759,-,3149,protein_coding,"Succinate dehydrogenase [ubiquinone] iron-sulfur subunit 1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q8LBZ7]",0.37208042691270016,0.819975941270941,-0.15400826192244874,0.003892829402439877,0.05862579271506374,-0.49852856582774613,6.324557762218559e-4,0.018784717363389394,-0.5901634998862054,0,0,0,2
AT4G34350.1,GO:0051538,ISPH,4,16428407,16431144,-,2737,protein_coding,"4-hydroxy-3-methylbut-2-enyl diphosphate reductase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q94B35]",0.8414531801201214,0.9724006797377865,0.0474400784049301,0.46303393501467216,0.7905287377712255,0.1739810707304767,0.815630061330114,0.9539312769296385,0.05528379197565776,0,0,0,1
AT5G04140.2,GO:0051538,GLU1,5,1130031,1138438,+,8407,protein_coding,glutamate synthase 1 [Source:TAIR;Acc:AT5G04140],0.8162107594666264,0.9670762631496139,0.15474492904911388,0.33893857789898507,0.7006572478530081,-0.6404065780736342,0.6881033741690422,0.9141588384837848,0.2670117292757932,0,0,0,3
AT5G40650.1,GO:0051538,SDH2-2,5,16281394,16283527,+,2133,protein_coding,"Succinate dehydrogenase [ubiquinone] iron-sulfur subunit 2, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q8LB02]",0.8106641197503154,0.9664689020754437,-0.03145822530167176,0.03441505397794891,0.2273462231566752,-0.27882704846367246,0.01897816881240179,0.18781439131582156,-0.30895669587380126,0,0,0,2
AT5G40650.2,GO:0051538,SDH2-2,5,16281404,16283527,+,2123,protein_coding,"Succinate dehydrogenase [ubiquinone] iron-sulfur subunit 2, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q8LB02]",0.40422850974665003,0.8401323441031102,0.6406046923729687,0.9203480899398746,NA,0.07865795196460398,0.2425264840610321,NA,0.8883785309908886,0,0,0,6
AT5G53460.1,GO:0051538,GLT1,5,21700187,21710296,+,10109,protein_coding,"Glutamate synthase 1 [NADH], chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9LV03]",0.178776143092563,0.6509485541922461,-0.349952472380017,0.38361007031215,0.7374892225714976,-0.22676940534442433,0.10596073626432236,0.46088221279371777,-0.42077015371587334,0,0,0,10
AT5G53460.3,GO:0051538,GLT1,5,21700202,21709736,+,9534,protein_coding,"Glutamate synthase 1 [NADH], chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9LV03]",0.015886418636037312,0.20117290796294807,-0.45337747540078055,4.0903353511978134e-19,5.787178679521032e-16,-1.6972911293930306,0.05886120848978731,0.3458922701141434,-0.3548759964722701,0,-1,0,3
AT5G53460.2,GO:0051538,GLT1,5,21700202,21709736,+,9534,protein_coding,"Glutamate synthase 1 [NADH], chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9LV03]",0.0017741179499246196,0.049979586112345153,-1.7138194300499232,7.267596936826427e-5,0.0032724881215371524,-2.1765665761196,0.008892985131948493,0.11808416948411155,-1.433991497733475,-1,-1,-0,8
AT5G65165.2,GO:0051538,SDH2-3,5,26034422,26036057,-,1635,protein_coding,"Succinate dehydrogenase [ubiquinone] iron-sulfur subunit 3, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9FJP9]",0.3925779147920635,NA,1.681853591934129,0.6422343223973019,NA,0.9203536745040283,0.5087152467617629,NA,1.3030073342255468,0,0,0,6
