ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G47600.1,GO:0019762,TGG4,1,17491731,17494779,+,3048,protein_coding,Myrosinase 4 [Source:UniProtKB/Swiss-Prot;Acc:Q8GRX1],0.8244229070405701,0.968944803618052,-0.06079844676072765,0.002522965714914301,0.04361577643704074,0.827192050031409,0.4361757017183438,0.797010886767086,-0.21340298884199052,0,0,0,5
AT1G51470.1,GO:0019762,TGG5,1,19087384,19090523,+,3139,protein_coding,Myrosinase 5 [Source:UniProtKB/Swiss-Prot;Acc:Q3ECS3],1.1267725414708794e-6,1.9363205925853252e-4,-1.28667848747407,0.8875958517355488,0.9707738783124256,-0.0372836759043626,0.42054486992835066,0.7855173401213235,-0.21248342917204785,-1,0,0,1
AT1G66270.1,GO:0019762,BGLU21,1,24699868,24703166,-,3298,protein_coding,BGLU21 [Source:UniProtKB/TrEMBL;Acc:A0A178WA93],1.4875782526163216e-5,0.0014988688645336612,-0.807184434753938,0.21076301454830687,0.5753739706293909,-0.2330862511942897,0.0012512793978493493,0.030970452421254777,0.6005528775582735,0,0,0,4
AT1G66270.2,GO:0019762,BGLU21,1,24699990,24703041,-,3051,protein_coding,BGLU21 [Source:UniProtKB/TrEMBL;Acc:A0A178WA93],0.008999434330844195,0.14388307936145933,-0.5653198526555758,0.4299677995611717,0.7686635890006928,0.170536014005786,0.003034741477957557,0.05803641532329325,0.639974358387506,0,0,0,1
AT1G66280.1,GO:0019762,BGLU22,1,24706512,24709996,-,3484,protein_coding,Beta-glucosidase 22 [Source:UniProtKB/Swiss-Prot;Acc:Q9C8Y9],1.4482274143931615e-9,5.713563113319274e-7,-1.1690664629762402,0.1936583770147161,0.5538217543520849,-0.25088523622667813,0.0034460766286223137,0.06406932884961022,0.5641956675727816,-1,0,0,1
AT2G33070.2,GO:0019762,NSP2,2,14029187,14031069,-,1882,protein_coding,nitrile specifier protein 2 [Source:TAIR;Acc:AT2G33070],0.8588282339064458,NA,-0.19632123240052302,0.8286625187782843,NA,-0.2393025910270955,0.6977106398123001,NA,-0.4310218883564323,0,0,0,2
AT2G43910.1,GO:0019762,ATHOL1,2,18184409,18187358,-,2949,protein_coding,HOL1 [Source:UniProtKB/TrEMBL;Acc:A0A178VXT1],2.7661085901290477e-5,0.002436524142078766,-0.597999676531432,6.541299992086743e-7,7.033729055491033e-5,-0.7100620538802503,0.010334303222799554,0.12923794025774937,0.36458238399944903,0,0,0,4
AT2G43910.3,GO:0019762,ATHOL1,2,18184491,18186432,-,1941,protein_coding,HOL1 [Source:UniProtKB/TrEMBL;Acc:A0A178VXT1],2.4747521952748905e-4,0.012313453876150396,-1.3124033040983123,0.0012226568727805437,0.025818901849243184,-1.156647264008027,0.592762301869462,0.8782150074244904,0.19002088121632718,-1,-1,0,4
AT2G43910.2,GO:0019762,ATHOL1,2,18184491,18187028,-,2537,protein_coding,HOL1 [Source:UniProtKB/TrEMBL;Acc:A0A178VXT1],0.7192985795729023,0.9462889924032919,-0.15043400074775284,0.9734947940425508,0.9939793016352115,0.013893199137383178,0.5371090975888502,0.8528658616456047,0.25759417751407315,0,0,0,1
AT2G44450.1,GO:0019762,BGLU15,2,18340602,18343927,+,3325,protein_coding,Beta-glucosidase 15 [Source:UniProtKB/Swiss-Prot;Acc:O64879],0.008914055218075319,0.14318835892449622,0.45460285146913276,2.1674071693066846e-6,1.8855740946699772e-4,0.8211930803917014,0.7472339280567909,0.933630344963429,-0.05626337608708372,0,0,0,9
