ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G10060.2,GO:0004084,ATBCAT-1,1,3284239,3287286,+,3047,protein_coding,branched-chain amino acid transaminase 1 [Source:TAIR;Acc:AT1G10060],0.4574865852307508,0.8641770004360009,-0.646088702862785,0.6773010739015366,0.9027333303126075,0.35843197036803476,0.5994461023739921,0.8804078946347427,-0.4552210812115067,0,0,0,10
AT1G10070.2,GO:0004084,BCAT2,1,3288087,3290471,+,2384,protein_coding,"Branched-chain-amino-acid aminotransferase 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9M439]",0.5316051044312089,0.8911515464358377,-0.23380557303072083,0.13153993766988684,0.4617467490783361,0.5558870068850502,0.26542870552228426,0.673339769098994,0.41082262285455756,0,0,0,1
AT1G50090.1,GO:0004084,BCAT7,1,18554564,18556826,-,2262,protein_coding,Putative branched-chain-amino-acid aminotransferase 7 [Source:UniProtKB/Swiss-Prot;Acc:Q9LPM8],0.09661975176117255,0.5097350076853971,1.1081689532136525,2.7197082189472536e-4,0.008766330496611519,2.3836559368195527,0.8385152506098206,0.9605275640020504,0.13948751049472738,0,1,0,5
AT1G50110.2,GO:0004084,BCAT6,1,18558009,18560043,-,2034,protein_coding,Branched-chain-amino-acid aminotransferase 6 [Source:UniProtKB/Swiss-Prot;Acc:Q9LPM9],0.766590032406838,0.9571733012705728,0.10632059278572008,0.6747588710257041,0.9016686370190872,0.1502154678816239,0.233528665860128,0.6409780790537586,0.4241230848637626,0,0,0,4
AT3G05190.3,GO:0004084,,3,1471256,1475832,+,4576,protein_coding,D-aminoacid aminotransferase-like PLP-dependent enzymes superfamily protein [Source:UniProtKB/TrEMBL;Acc:A0A178VG19],0.7735520047297226,0.9593789929619458,0.08915611719023706,0.02059959838563559,0.16836679957514622,-0.745767038253971,0.21894983193237585,0.62284023069187755,-0.38696219086956934,0,0,0,3
AT3G19710.1,GO:0004084,BCAT4,3,6846969,6849582,-,2613,protein_coding,Methionine aminotransferase BCAT4 [Source:UniProtKB/Swiss-Prot;Acc:Q9LE06],0.11965861582944913,0.557978904015178,0.5623956049949559,0.3819162501446201,0.7366486787965615,-0.3163336558524787,0.3651657272296888,0.7514980013079321,0.32730961983437257,0,0,0,3
AT3G49680.1,GO:0004084,BCAT3,3,18422542,18425758,+,3216,protein_coding,"Branched-chain-amino-acid aminotransferase 3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9M401]",0.76334236974926994,0.9571317835183853,0.09468830855810514,0.4081461662421453,0.754112075851905,0.259889005644178,0.5454189679363124,0.8570985021600427,0.18995398273728362,0,0,0,1
AT3G49680.2,GO:0004084,BCAT3,3,18422649,18425693,+,3044,protein_coding,"Branched-chain-amino-acid aminotransferase 3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9M401]",0.5543158748343906,0.8991099536629277,-0.13678249697281092,0.15681927845154695,0.5012569016997803,-0.3281140238377157,0.31551348846802896,0.7148152844489916,0.23143803911279476,0,0,0,4
AT5G27410.1,GO:0004084,,5,9678659,9682940,+,4281,protein_coding,D-aminoacid aminotransferase-like PLP-dependent enzymes superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4K4A7],0.00944126515630579,0.14873975157102448,0.7237498777316783,0.08439334501984022,0.37178988869605784,0.48277600692237027,0.6689815410736051,0.9068250161690296,-0.1206456997234498,0,0,0,7
AT5G27410.3,GO:0004084,,5,9678666,9682940,+,4274,protein_coding,D-aminoacid aminotransferase-like PLP-dependent enzymes superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4K4A7],0.05582170990121829,0.3976657975694368,0.7813142446449833,0.8587018464545484,0.9621633495185848,-0.07438640951955733,0.2065631753434993,0.6087060044607867,0.5179897481274134,0,0,0,3
AT5G27410.4,GO:0004084,,5,9679741,9682940,+,3199,protein_coding,D-aminoacid aminotransferase-like PLP-dependent enzymes superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4K4A7],0.5062873213364658,0.8825449099480829,0.1870110647033765,0.11448582707460248,0.4313629114246468,0.44303893060285143,0.9818146881847831,0.9960269684187426,0.006420961939909552,0,0,0,5
AT5G57850.2,GO:0004084,DAAT,5,23435291,23436747,-,1456,protein_coding,Branched-chain amino acid aminotransferase like protein [Source:UniProtKB/TrEMBL;Acc:Q0WW83],0.7672877277437522,0.9571733012705728,0.05969676570815664,0.558682914766826,0.8461312352443102,0.11776824707912846,0.2581822278158255,0.6659897456581476,0.22618763422520746,0,0,0,1
AT5G57850.1,GO:0004084,DAAT,5,23435291,23437347,-,2056,protein_coding,Branched-chain amino acid aminotransferase like protein [Source:UniProtKB/TrEMBL;Acc:Q0WW83],0.005582235372544654,0.10673310240296813,2.311267669642494,0.0045071425046263785,0.06444734298370548,2.367851808475822,0.026725382465605428,0.22751366051028504,1.8545630429767495,0,0,0,6
AT5G65780.1,GO:0004084,ATBCAT-5,5,26315390,26318857,+,3467,protein_coding,Branched-chain amino acid aminotransferase 5 / branched-chain amino acid transaminase 5 (BCAT5) [Source:UniProtKB/TrEMBL;Acc:F4JXK3],0.3305953648898753,0.7924890726052773,0.10911797140832417,0.38658624306864653,0.7399932778119073,-0.09743946512968167,0.019766374618618264,0.19229253561452414,-0.26264544659731687,0,0,0,2
