ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G03840.1,GO:0009939,MGP,1,967470,970334,-,2864,protein_coding,Uncharacterized protein At1g03840 (Fragment) [Source:UniProtKB/TrEMBL;Acc:C0SUS5],0.7649964348307448,0.9571339617671963,-0.14645087144235525,0.06342240460022504,0.317718358725434,-0.9228610617911815,0.44889501498250767,0.8041936309813962,-0.371816335915854,0,0,0,3
AT1G03840.2,GO:0009939,MGP,1,967521,970058,-,2537,protein_coding,Uncharacterized protein At1g03840 (Fragment) [Source:UniProtKB/TrEMBL;Acc:C0SUS5],0.9926509113913334,0.9982596702690572,-0.004042959961338095,0.9317683606105001,0.983479784841136,-0.03759854724296297,0.6212286655402173,0.8897906575462712,0.2163055352843164,0,0,0,4
AT1G07430.1,GO:0009939,AIP1,1,2280746,2282828,-,2082,protein_coding,Protein phosphatase 2C 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9LNW3],0.9486617559628373,0.9933269717125698,-0.06841468763966616,0.4521310437715115,0.784296890241747,0.7882635195815831,0.26210802898170427,NA,-1.2306150264773439,0,0,-0,10
AT1G14920.1,GO:0009939,GAI,1,5148982,5151415,+,2433,protein_coding,DELLA protein GAI [Source:UniProtKB/Swiss-Prot;Acc:Q9LQT8],0.537185420181796,0.8923728131932488,-0.10964715897189159,0.30408037762055007,0.6719223052747783,-0.18302242037990055,0.19073252835633475,0.5900761594387227,0.23030424557901763,0,0,0,4
AT1G48270.1,GO:0009939,GCR1,1,17827953,17830420,-,2467,protein_coding,G-protein coupled receptor 1 [Source:UniProtKB/Swiss-Prot;Acc:O04714],0.261917616978753,0.7398087499187067,0.24477646081930968,0.4217846047069946,0.7636323911458397,0.17589888916471988,0.740453263559429,0.9314030014185894,0.07257425855470552,0,0,0,7
AT3G05120.1,GO:0009939,GID1A,3,1430363,1432844,+,2481,protein_coding,GID1A [Source:UniProtKB/TrEMBL;Acc:A0A178VM30],0.269775818032046,0.7462014463528258,-0.20348139633594514,0.9003604557351221,0.9741010895106675,-0.023015690325661736,0.28564277603570243,0.6918258003540217,0.19534634280665159,0,0,0,4
AT3G19100.1,GO:0009939,CRK2,3,6605296,6609295,+,3999,protein_coding,CDPK-related kinase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LJL9],0.08870648095557696,0.4894144648506335,0.3912954642905381,0.10668544292644525,0.4171093808099507,0.3708690302402049,0.2425789171677793,0.650581467115928,0.2686461292922433,0,0,0,6
AT3G63010.1,GO:0009939,GID1B,3,23289243,23291486,+,2243,protein_coding,Gibberellin receptor GID1B [Source:UniProtKB/Swiss-Prot;Acc:Q9LYC1],0.7275823063944125,0.9493423950728156,-0.0832293980347258,0.4770478648110174,0.7991027356586348,-0.1699738324313066,0.09870139116515722,0.44755875235897746,-0.39498735404813234,0,0,0,2
AT4G24210.1,GO:0009939,GID2,4,12563279,12564482,+,1203,protein_coding,SLY1 [Source:UniProtKB/TrEMBL;Acc:A0A178V5B2],0.9648624425508802,0.9946629527453268,0.0057442723493228666,0.480695519630235,0.8011194642715423,-0.09253092333693845,0.7806047474007375,0.9439217754760253,-0.03624092032236687,0,0,0,3
AT5G27320.1,GO:0009939,GID1C,5,9628990,9631291,+,2301,protein_coding,GID1C [Source:UniProtKB/TrEMBL;Acc:A0A178UKX0],0.3813201579311077,0.8268562364860591,-0.13672292852990517,0.5635012206622643,0.8481653211844923,-0.09011587384226476,0.21512706550098307,0.6181948091044733,0.19150334929341467,0,0,0,4
