ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G08760.1,GO:0048759,,1,2805044,2808623,+,3579,protein_coding,At1g08760 [Source:UniProtKB/TrEMBL;Acc:Q9FRR2],0.080596984868821,0.46896596243467903,-0.15210904469513936,0.008138545580125165,0.09570445419288044,-0.23144019320212228,0.16738220019293562,0.5586633831078901,-0.1195410201782035,0,0,0,8
AT1G12260.2,GO:0048759,NAC007,1,4162826,4165928,-,3102,protein_coding,NAC domain-containing protein 7 [Source:UniProtKB/Swiss-Prot;Acc:Q9FWX2],0.5510988292933874,0.8976988431808022,-0.3534814804218925,0.326630386513935,0.6902208337220016,-0.585584542550684,0.8790553228231659,0.9717107588898973,0.08921692883670701,0,0,0,4
AT1G12260.1,GO:0048759,NAC007,1,4162826,4165928,-,3102,protein_coding,NAC domain-containing protein 7 [Source:UniProtKB/Swiss-Prot;Acc:Q9FWX2],0.1590051455932233,0.6203193778846487,-0.4992460924766648,0.7372940510588288,0.9247800985836233,-0.11756829333386258,0.7913635314558386,0.9466117178124274,0.09203999404561847,0,0,0,1
AT1G62700.1,GO:0048759,NAC026,1,23215953,23219209,-,3256,protein_coding,NAC domain-containing protein 26 [Source:UniProtKB/Swiss-Prot;Acc:F4HYV5],0.8500029083211548,0.9751968652461137,-0.0979226978375359,0.022850252934407643,0.1792937826569604,-1.270532144489251,0.4438000755206032,NA,-0.4007268521005042,0,-0,0,3
AT1G62700.2,GO:0048759,NAC026,1,23216218,23218000,-,1782,protein_coding,NAC domain-containing protein 26 [Source:UniProtKB/Swiss-Prot;Acc:F4HYV5],0.7674776891416845,0.9571733012705728,-0.3113659309158762,0.14926830101489566,0.48964374226753204,1.456927641250403,0.2820840237657994,NA,1.0908620297574059,0,0,0,5
AT1G71930.1,GO:0048759,NAC030,1,27076020,27077991,+,1971,protein_coding,NAC domain-containing protein 30 [Source:UniProtKB/Swiss-Prot;Acc:Q9C8W9],0.16992396243330285,0.6383771609065513,-0.5089153040774524,0.1242702975222483,0.4481666404605687,-0.572671176491698,0.6984584299183234,0.9179288962414925,0.13839495855104691,0,0,0,4
AT2G18060.1,GO:0048759,NAC037,2,7847967,7851553,-,3586,protein_coding,VND1 [Source:UniProtKB/TrEMBL;Acc:A0A178VM15],0.7523219931681477,NA,0.6413322608188362,0.7157343254587214,NA,0.7395496977241308,0.883458443097225,NA,-0.300833311819881,0,0,0,9
AT2G18060.3,GO:0048759,NAC037,2,7848320,7850303,-,1983,protein_coding,VND1 [Source:UniProtKB/TrEMBL;Acc:A0A178VM15],0.806431739708616,0.9662426756893417,0.18733756563780118,0.28682329700908843,0.6556448869216255,-0.8348121063389082,0.46278665339985936,NA,-0.5695200532725154,0,0,0,2
AT4G36160.3,GO:0048759,ANAC076,4,17110683,17112926,-,2243,protein_coding,NAC domain containing protein 76 [Source:TAIR;Acc:AT4G36160],0.8590005308224193,0.9777235160034717,0.09629742709143463,0.2671569491634643,0.6381274065986609,-0.6208766650032238,0.8762300565144706,NA,-0.08473427664076527,0,0,0,3
AT5G06610.1,GO:0048759,,5,2029793,2033723,+,3930,protein_coding,Gb [Source:UniProtKB/TrEMBL;Acc:Q9FG09],0.01924113494318062,0.2244954882392584,0.5167593282421775,0.012184662407512209,0.12245506812190861,0.5531984422432491,0.054099141474937884,0.3340940499356551,0.42527102515302045,0,0,0,6
AT5G19530.1,GO:0048759,ACL5,5,6588771,6591305,-,2534,protein_coding,Thermospermine synthase ACAULIS5 [Source:UniProtKB/Swiss-Prot;Acc:Q9S7X6],0.45549055777189684,0.8634684115895739,-0.39158121832243303,0.5845301124533788,0.860627586974024,-0.2863048158225238,0.564563511695086,0.8666296618239467,0.298177890087371,0,0,0,4
AT5G19530.2,GO:0048759,ACL5,5,6588958,6591363,-,2405,protein_coding,Thermospermine synthase ACAULIS5 [Source:UniProtKB/Swiss-Prot;Acc:Q9S7X6],0.10311922482571266,0.522895113431035,-0.448031638433027,0.8315118840286404,0.9531891058092892,-0.058365582363205756,0.12122372252435808,0.4896480656649168,0.42415999608391686,0,0,0,4
