ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G15750.3,GO:0010072,TPL,1,5414817,5420859,-,6042,protein_coding,Protein TOPLESS [Source:UniProtKB/Swiss-Prot;Acc:Q94AI7],0.6031233369070644,0.91443312606026,0.7297178078721839,0.9594060966284984,0.991016639132821,-0.07162004139534359,0.5458665895066198,0.8572660363176617,-0.8529155285499369,0,0,0,7
AT1G15750.4,GO:0010072,TPL,1,5414817,5420998,-,6181,protein_coding,Protein TOPLESS [Source:UniProtKB/Swiss-Prot;Acc:Q94AI7],0.5394398808051958,0.8928824972661076,-0.08239950761223945,0.17187753422168944,0.525285570139547,-0.1835206242431361,0.3853928159842548,0.7649079996594348,-0.11653439294689141,0,0,0,8
AT1G20700.2,GO:0010072,WOX14,1,7182558,7184009,+,1451,protein_coding,WUSCHEL-related homeobox 14 [Source:UniProtKB/Swiss-Prot;Acc:Q9LM84],0.11734315319956119,0.5527916354310307,-1.2959564029437096,0.2591268942493244,NA,-0.9134720308829223,0.17669819441190432,NA,-1.099291696881742,-0,0,-0,8
AT1G20700.1,GO:0010072,WOX14,1,7182558,7184056,+,1498,protein_coding,WUSCHEL-related homeobox 14 [Source:UniProtKB/Swiss-Prot;Acc:Q9LM84],0.4326229284627558,0.8529342431004407,-0.32513518076220277,0.2308246346352506,0.5998242238169794,-0.4986028498845262,0.33410791921180516,0.7289351882105386,-0.40016656429757047,0,0,0,8
AT1G30490.1,GO:0010072,ATHB-9,1,10796124,10801093,-,4969,protein_coding,Homeobox-leucine zipper protein ATHB-9 [Source:UniProtKB/Swiss-Prot;Acc:O04292],0.14859274614114718,0.606130904138038,0.1687802876647951,0.3046157942581087,0.6723302234483703,-0.12123481788381914,0.45159713030139587,0.8058523818202363,0.08795749934414189,0,0,0,3
AT1G36160.2,GO:0010072,ACC1,1,13533168,13544015,+,10847,protein_coding,Acetyl-CoA carboxylase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q38970],0.04203473263395027,0.3451875977160894,0.6428000103460852,0.606996747023438,0.8716964877121673,-0.16270501174187196,0.9010835580565387,0.9773437111267989,-0.03930996798891283,0,0,0,7
AT1G36160.1,GO:0010072,ACC1,1,13533536,13544008,+,10472,protein_coding,Acetyl-CoA carboxylase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q38970],0.25535019579239987,0.7344379193120258,-0.2851989474487038,0.7365613147287595,0.9245536637345216,-0.08433496067129961,0.5661576725031132,0.8670023042623188,-0.1438224120547052,0,0,0,8
AT1G56010.1,GO:0010072,NAC021,1,20946571,20948969,-,2398,protein_coding,NAC domain-containing protein 21/22 [Source:UniProtKB/Swiss-Prot;Acc:Q84TE6],0.6859323228085551,0.9384196103438033,-0.09613103673770801,0.31256949709035603,0.6780578777261903,0.23816427271885038,0.8661466776811458,0.968441315187411,-0.0399287515561743,0,0,0,5
AT1G56010.2,GO:0010072,NAC021,1,20946571,20949281,-,2710,protein_coding,NAC domain-containing protein 21/22 [Source:UniProtKB/Swiss-Prot;Acc:Q84TE6],0.27547863373834464,0.7514834604600173,0.200745918835894,0.02757962329799361,0.20081133084958402,0.40521935757703137,0.24478993024955906,0.6534887787999929,-0.21449227454515196,0,0,0,9
AT1G80490.1,GO:0010072,TPR1,1,30260845,30267119,-,6274,protein_coding,Topless-related protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q0WV90],0.8480315589356368,0.9748667926838857,0.057268655487786764,0.6111211624742753,0.8733070452124829,0.15190959924920458,0.47029278324193097,0.8176256524956189,0.21558897106816124,0,0,0,1
AT1G80490.3,GO:0010072,TPR1,1,30260903,30267038,-,6135,protein_coding,Topless-related protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q0WV90],0.5709018325600428,0.904829312885771,-0.11872551718475167,0.6050503381738691,0.8707796834917423,-0.1083408763584108,0.6648931368669132,0.9061862161083275,-0.09071011144284293,0,0,0,8
AT2G34710.1,GO:0010072,ATHB-14,2,14639323,14644355,-,5032,protein_coding,Homeobox-leucine zipper protein ATHB-14 [Source:UniProtKB/Swiss-Prot;Acc:O04291],0.7919770162274433,0.9638115017678341,0.06484705556149489,0.3833488274493995,0.7374013008583011,-0.21466694247046209,0.45187540407875776,0.8059321277579328,0.18480336533194375,0,0,0,4
