ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G02300.1,GO:0051603,CATHB1,1,453107,455519,+,2412,protein_coding,Cathepsin B-like protease 1 [Source:UniProtKB/Swiss-Prot;Acc:F4HVZ1],0.8813221613003606,0.9828551392821914,0.06086172948387694,0.57298981082636,0.8542456229915846,0.22903297247933987,0.3948566343184071,0.7696074218153209,0.3444234756239628,0,0,0,1
AT1G02305.1,GO:0051603,CATHB2,1,455688,458164,+,2476,protein_coding,Cathepsin B-like protease 2 [Source:UniProtKB/Swiss-Prot;Acc:Q93VC9],0.5440888519336711,0.8953991084190271,0.08455897561105058,0.704178500250755,0.912976415876368,0.052937294577570064,0.16532249920952669,0.5561957892689038,-0.19362690601335925,0,0,0,9
AT1G06260.1,GO:0051603,,1,1916430,1917585,+,1155,protein_coding,Cysteine proteinases superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9LNC1],0.8824182554424481,0.9829583821909567,0.07532243571138839,0.35511190608826404,NA,-0.4962436204807202,0.42754424189296114,NA,-0.4186036432401343,0,0,0,2
AT1G09850.1,GO:0051603,XBCP3,1,3201685,3204150,+,2465,protein_coding,At1g09850 [Source:UniProtKB/TrEMBL;Acc:Q0WVJ5],0.8424760150279985,0.9728083068217911,-0.021427738171193984,3.5240670661228473e-4,0.010596641037082145,-0.39020801963880686,0.7697330165990832,0.9401074684404886,-0.03150006821133765,0,0,0,3
AT1G11080.1,GO:0051603,scpl31,1,3694328,3698013,-,3685,protein_coding,Carboxypeptidase [Source:UniProtKB/TrEMBL;Acc:F4I7C9],0.23939369362620314,0.7169569841498484,-0.4576882774088326,0.10641140791368571,0.4165709460416951,-0.6286757840370885,0.8532098362602218,0.9646375412730117,0.07180862624024578,0,0,0,4
AT1G11080.2,GO:0051603,scpl31,1,3694672,3697808,-,3136,protein_coding,Carboxypeptidase [Source:UniProtKB/TrEMBL;Acc:F4I7C9],0.7563510069426385,0.9543309934896507,-0.14083102644788575,0.04507035816870431,0.2649862605377868,-0.9132397248011651,0.4564670509695245,0.8087255550647927,0.3373991816142135,0,0,0,4
AT1G13060.1,GO:0051603,PBE1,1,4452190,4454900,+,2710,protein_coding,20S proteasome beta subunit E1 [Source:UniProtKB/TrEMBL;Acc:F4HP14],0.46497370983070146,0.8668947193176298,0.055597424194454424,0.38260164084626147,0.7370010942332171,-0.06665173678006625,0.10411662053669295,0.4587247483846306,-0.12396439155236405,0,0,0,2
AT1G15000.1,GO:0051603,SCPL50,1,5168464,5170066,+,1602,protein_coding,Serine carboxypeptidase-like 50 [Source:UniProtKB/Swiss-Prot;Acc:Q9M9Q6],0.16415219102446277,0.6293675846378207,-0.2645245233569794,0.003851985069959032,0.058271841671715646,-0.5555026330349266,0.5849262485953856,0.8754240409851898,-0.10309648722695268,0,0,0,8
AT1G20850.1,GO:0051603,XCP2,1,7252111,7253747,+,1636,protein_coding,Cysteine protease XCP2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LM66],0.0016675293750706784,0.04821462641431404,-0.6188633876828977,0.0028674863618332047,0.04746956412496963,-0.5868609660695697,0.79955128651699,0.9492501406941249,0.049822273726867684,0,0,0,4
AT1G28110.2,GO:0051603,SCPL45,1,9803641,9806899,-,3258,protein_coding,Serine carboxypeptidase-like 45 [Source:UniProtKB/Swiss-Prot;Acc:Q93Y09],0.46271661689258403,0.8659243155918073,-0.3157770108122082,0.0026229677453225232,0.044577971133367804,-1.3543195019616285,0.010797916106675812,0.13226897438615412,-1.1281429309319797,0,-1,-0,2
AT1G28110.1,GO:0051603,SCPL45,1,9803865,9806896,-,3031,protein_coding,Serine carboxypeptidase-like 45 [Source:UniProtKB/Swiss-Prot;Acc:Q93Y09],0.0494288751063649,0.37404640272737566,-0.3376756376313369,0.011638283956565451,0.11911284012290443,-0.43453012417603953,0.826776789652047,0.9570604395361981,0.03732123297949161,0,0,0,4
AT1G29090.1,GO:0051603,,1,10162795,10164452,-,1657,protein_coding,Cysteine proteinases superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q84W75],0.20952576538193124,NA,2.312395519670682,0.2768043717466604,NA,2.0183610979372055,0.5298527186960549,NA,1.1942874440629303,0,0,0,9
AT1G47128.1,GO:0051603,RD21A,1,17282749,17285749,-,3000,protein_coding,RD21A [Source:UniProtKB/TrEMBL;Acc:A0A178WIH7],0.061020401213065636,0.41318628081468534,0.4121049754135515,0.26661620061639796,0.6375357325182361,-0.24441128076409632,2.1378820758945126e-4,0.008543715445493387,-0.8146459359629695,0,0,0,7
