ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G17410.1,GO:0004550,,1,5968410,5969976,-,1566,protein_coding,Nucleoside diphosphate kinase family protein [Source:UniProtKB/TrEMBL;Acc:F4I7J3],0.17062409802087763,0.6396291270073657,-0.7383394551609298,0.8227816668931831,0.9516399952423436,-0.1178442135723348,0.5188215437340915,0.842845268405734,-0.34097889132952786,0,0,0,10
AT1G17410.2,GO:0004550,,1,5968438,5969995,-,1557,protein_coding,Nucleoside diphosphate kinase family protein [Source:UniProtKB/TrEMBL;Acc:F4I7J3],0.9716657948255174,0.9946629527453268,0.017378469573228125,0.1872355689762938,0.5459074365749164,0.6349306949901672,0.593587040937868,0.8785351762065577,0.25868361494625514,0,0,0,5
AT1G17410.3,GO:0004550,,1,5968440,5969995,-,1555,protein_coding,Nucleoside diphosphate kinase family protein [Source:UniProtKB/TrEMBL;Acc:F4I7J3],0.688788388232092,NA,0.3855085695865485,0.6843214496734569,NA,0.3914280920954831,0.3980281469318815,NA,-0.8725655788851204,0,0,0,9
AT4G09320.1,GO:0004550,NDK1,4,5923484,5924366,+,882,protein_coding,Nucleoside diphosphate kinase [Source:UniProtKB/TrEMBL;Acc:A0A178UXQ6],0.6901285917944422,0.9389450015671358,-0.0839612785422295,0.28090642187768927,0.6508940839541856,-0.22719159612145415,0.49152975077839556,0.8282708373066219,0.14475033921403452,0,0,0,4
AT4G11010.1,GO:0004550,NDPK3,4,6732420,6734454,-,2034,protein_coding,Nucleoside diphosphate kinase [Source:UniProtKB/TrEMBL;Acc:A0A178UTZ0],0.24621914327646555,0.7257963542859032,0.12454830779102151,0.965707104245617,0.9922841669723521,-0.004621084737476828,0.8614949464823121,0.9669611562224253,-0.01874572787819478,0,0,0,3
AT4G23900.1,GO:0004550,NDK4,4,12424451,12426528,+,2077,protein_coding,"Nucleoside diphosphate kinase IV, chloroplastic/mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q8LAH8]",0.9367417728208746,0.9916021071540454,0.030527257500119132,0.09816290471263259,0.40067039242104296,-0.650242313598054,0.8864082178474981,0.9741032737064127,-0.054955410208966486,0,0,0,3
AT5G08300.1,GO:0004550,,5,2667361,2669923,+,2562,protein_coding,"Succinate--CoA ligase [ADP-forming] subunit alpha, mitochondrial [Source:UniProtKB/TrEMBL;Acc:A0A178U834]",0.7798845168849854,0.9610798593253553,0.02200529083260988,0.3704696305360824,0.7269847877999099,-0.07061147151629343,0.20958475223907072,0.6116451313594397,-0.098847756572355,0,0,0,3
AT5G23250.1,GO:0004550,,5,7830356,7832843,+,2487,protein_coding,"Succinate--CoA ligase [ADP-forming] subunit alpha-2, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q8LAD2]",0.27156320993291494,0.7472483779967768,-0.2075473162607616,0.03278556090771735,0.2210537868876995,-0.4041023355202599,0.8239921679877151,0.9562761011793754,0.041829741845184475,0,0,0,4
AT5G59440.2,GO:0004550,ZEU1,5,23971063,23972964,+,1901,protein_coding,P-loop containing nucleoside triphosphate hydrolases superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4KJ62],0.8044184782000161,0.9662426756893417,-0.2982367681262858,0.49951648174398583,0.8128202131211016,-0.8178499591720673,0.754554993431052,NA,-0.3765290112002899,0,0,0,8
AT5G59440.1,GO:0004550,ZEU1,5,23971217,23972952,+,1735,protein_coding,P-loop containing nucleoside triphosphate hydrolases superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4KJ62],0.07290843459788286,0.4478188460682992,1.634224215813607,0.19984060408258367,0.5619367279234324,1.1691667917061006,0.033011445742964475,0.25651225265612015,1.941771913232434,0,0,0,6
AT5G59440.3,GO:0004550,ZEU1,5,23971231,23972924,+,1693,protein_coding,P-loop containing nucleoside triphosphate hydrolases superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4KJ62],0.0067931847982905715,0.12028059379577571,-5.396204589099757,0.5543196430890859,0.8438152232298508,-1.150939421064446,0.039388178180794126,0.2806874379957183,-4.042738758193832,-0,-0,-0,10
AT5G63310.1,GO:0004550,NDPK2,5,25371904,25373904,-,2000,protein_coding,NDPK2 [Source:UniProtKB/TrEMBL;Acc:A0A384KNJ7],0.3672936806312116,0.8161586202836436,-0.20440762669993567,0.21998150601695332,0.5874030929703011,-0.2789573071913699,0.038157557390647724,0.276328014108258,0.4603270577689368,0,0,0,4
