ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G27730.1,GO:0010117,ZAT10,1,9648021,9649323,-,1302,protein_coding,Zinc finger protein ZAT10 [Source:UniProtKB/Swiss-Prot;Acc:Q96289],0.9087067850681437,0.9869002016097549,-0.05147498864112947,0.5485966344065085,0.8403541356268598,0.26885452996979936,0.12998795298704827,0.5037451953869857,-0.6822789203042472,0,0,0,10
AT1G67080.2,GO:0010117,ABA4,1,25045151,25047103,-,1952,protein_coding,"Protein ABA DEFICIENT 4, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8LFP9]",0.5273789483163613,0.8896699137220958,-0.35376352693798335,0.5366934167134363,0.8343022887569502,-0.34586165706920563,0.860982536826478,NA,0.09581795828182932,0,0,0,4
AT1G67080.1,GO:0010117,ABA4,1,25045151,25047103,-,1952,protein_coding,"Protein ABA DEFICIENT 4, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8LFP9]",0.8329653038862759,0.970503269675665,-0.051290472554548466,0.36490463656727434,0.7227366370432677,-0.2214910672947237,0.8413047585843016,0.9612970734752376,0.0484740416498853,0,0,0,4
AT1G75540.1,GO:0010117,BBX21,1,28365824,28367738,+,1914,protein_coding,B-box zinc finger protein 21 [Source:UniProtKB/Swiss-Prot;Acc:Q9LQZ7],1.1655350103885208e-5,0.001236659135454275,-0.45670676810134253,0.009101053670261384,0.10266660711874383,-0.2711199921318346,0.31268773658965143,0.7121154214291134,0.10444679553963064,0,0,0,4
AT2G05620.1,GO:0010117,PGR5,2,2080647,2081858,-,1211,protein_coding,"Protein PROTON GRADIENT REGULATION 5, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SL05]",0.9234138646801252,0.9888441457128984,0.050984107477508304,0.7806148475977486,0.9386093095282317,-0.14803431386287377,0.4064556424110425,0.7765442752925247,-0.4423159086271303,0,0,0,2
AT3G22840.1,GO:0010117,ELIP1,3,8084405,8085669,-,1264,protein_coding,ELIP1 [Source:UniProtKB/TrEMBL;Acc:A0A178VCA8],0.23351356630779088,0.7097050735667015,-0.9125974391005844,7.20594298603161e-4,0.017690425511461348,-2.62332838586136,0.18012099620100352,0.5769109656016346,-1.0269020301706955,0,-1,-0,8
AT3G47860.1,GO:0010117,CHL,3,17656602,17658353,-,1751,protein_coding,CHL [Source:UniProtKB/TrEMBL;Acc:A0A178VKZ0],8.166809376192009e-4,0.02970285990412539,-0.9353502091872634,0.01872301546916788,0.15937685302158675,-0.6502195630751216,0.9819092031751318,0.9960269684187426,0.006143541360163744,0,0,0,4
AT4G08920.1,GO:0010117,CRY1,4,5723651,5727268,+,3617,protein_coding,Cryptochrome-1 [Source:UniProtKB/Swiss-Prot;Acc:Q43125],0.39012945209650673,0.8325091972215397,0.1665775939997436,0.07803248482842422,0.3568678559301973,0.3411821854093893,0.2605022406365994,0.668970616376658,0.21790123512434878,0,0,0,5
AT4G14690.1,GO:0010117,ELIP2,4,8418242,8419325,+,1083,protein_coding,"Early light-induced protein 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q94K66]",0.5219794695829363,0.8887284181920557,-0.6179360099892619,4.927288906584196e-4,0.013581907885427498,-3.5910797724805916,0.11766569751008327,0.4832768846175166,-1.521804614091788,0,-1,-0,2
AT5G01500.1,GO:0010117,TAAC,5,198906,201586,+,2680,protein_coding,"Thylakoid ADP,ATP carrier protein, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9M024]",0.25908240763009466,0.7371459443470291,0.14516120272585595,0.03289161755312471,0.22154659560588785,0.2735652888702603,0.2057603744011272,0.6075819972289114,0.16233852441355837,0,0,0,5
AT5G22830.1,GO:0010117,MRS2-11,5,7627597,7630993,+,3396,protein_coding,MRS2-11 [Source:UniProtKB/TrEMBL;Acc:A0A178ULQ2],0.33392290416397824,0.7944595538033034,0.22019542262910352,0.11838451911822181,0.4373166355449913,0.3551348737222598,0.7123722771996036,0.9228999593359216,-0.08437229869638971,0,0,0,9
