ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G65070.3,GO:0032300,,1,24172577,24176356,-,3779,protein_coding,"DNA mismatch repair protein MutS, type 2 [Source:UniProtKB/TrEMBL;Acc:Q9SS53]",0.5159930105237089,0.886043035602738,-0.37377579243037307,0.36580502814821736,0.7236275234143303,-0.5217957141800679,0.26933752691670915,0.6769454891937097,0.6279653690726235,0,0,0,4
AT1G65070.2,GO:0032300,,1,24172577,24176356,-,3779,protein_coding,"DNA mismatch repair protein MutS, type 2 [Source:UniProtKB/TrEMBL;Acc:Q9SS53]",0.48864471145123906,0.8764362214879398,0.9904097331963296,0.6135546989849353,0.8739306003446592,0.7225225051895557,0.718763092493305,0.9242409508694702,-0.5163564685861773,0,0,0,9
AT3G18524.1,GO:0032300,MSH2,3,6367941,6372685,-,4744,protein_coding,DNA mismatch repair protein MSH2 [Source:UniProtKB/Swiss-Prot;Acc:O24617],0.03430897330668247,0.30933376713369,-0.41706730798669756,0.05487597482666699,0.29482062338628706,-0.37793013611006415,0.09528397247429103,0.44015779757805173,0.32093186839506194,0,0,0,4
AT3G24320.1,GO:0032300,MSH1,3,8822924,8829728,-,6804,protein_coding,"DNA mismatch repair protein MSH1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q84LK0]",0.041341201783569106,0.3420909013434641,-0.43563693571210516,0.30730146179474216,0.6745987113710903,-0.21492262283314617,0.17778014802464065,0.5736816041801492,0.2749543756111079,0,0,0,4
AT3G24495.1,GO:0032300,MSH7,3,8912343,8918146,-,5803,protein_coding,DNA mismatch repair protein MSH7 [Source:UniProtKB/Swiss-Prot;Acc:Q9SMV7],0.5160940544706885,0.886043035602738,-0.15708334630183712,0.2834726952759786,0.6532070113499793,-0.260249368840384,0.4074275576412829,0.7770926811924339,0.19842780748187558,0,0,0,4
AT3G24495.2,GO:0032300,MSH7,3,8912343,8918288,-,5945,protein_coding,DNA mismatch repair protein MSH7 [Source:UniProtKB/Swiss-Prot;Acc:Q9SMV7],0.4186425305072756,0.8465117461374367,-0.5370311137258219,0.3671685078677649,0.724401206795354,-0.599593671281113,0.6563221322855357,0.9028566917481232,0.2919268495298674,0,0,0,4
AT4G02070.1,GO:0032300,MSH6,4,905865,913290,+,7425,protein_coding,DNA mismatch repair protein MSH6 [Source:UniProtKB/Swiss-Prot;Acc:O04716],0.04692014882625117,0.3634624692400779,-0.3670668714614656,0.015143065187120898,0.14071063890777183,-0.44986391775205353,0.2805722053800421,0.6870297612853801,0.19654923705025668,0,0,0,4
AT4G02460.1,GO:0032300,PMS1,4,1076090,1080727,-,4637,protein_coding,DNA mismatch repair protein PMS1 [Source:UniProtKB/Swiss-Prot;Acc:Q941I6],0.8063695202290442,0.9662426756893417,0.09084388551577464,0.13237840372940457,0.46317795770582504,0.5541987728701907,0.55019311715713215,0.8592911380923001,0.22074167906563663,0,0,0,5
AT4G02460.2,GO:0032300,PMS1,4,1076090,1080727,-,4637,protein_coding,DNA mismatch repair protein PMS1 [Source:UniProtKB/Swiss-Prot;Acc:Q941I6],0.6137999712165356,0.9183394398967193,0.70891031893113865,0.8756666366755012,0.9668407001729503,0.22026135821976192,0.36109424157161935,0.7482519607002599,1.2805221460875371,0,0,0,6
AT4G09140.1,GO:0032300,MLH1,4,5816942,5821066,-,4124,protein_coding,DNA mismatch repair protein MLH1 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZRV4],0.9562488511119444,0.9937854069353943,-0.006274136085947543,0.22059631265286142,0.5878340678761123,-0.1413661365710164,0.42673911469732584,0.7901695604371247,-0.09091245926088509,0,0,0,3
