ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G02860.3,GO:0009697,BAH1,1,635144,636389,+,1245,protein_coding,E3 ubiquitin-protein ligase BAH1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SRX9],0.182097893681492,0.6560442572234434,-0.5993511154720651,0.05178710810340412,0.28619158353656493,0.851181054175851,0.31053501767072994,0.7108326788889078,0.4455130133778737,0,0,0,5
AT1G02860.1,GO:0009697,BAH1,1,635144,637262,+,2118,protein_coding,E3 ubiquitin-protein ligase BAH1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SRX9],0.05031350628181108,0.37733109088616074,-0.3117160679402915,0.2018050154935148,0.5642145009356905,0.20133040049141346,0.02244516877519408,0.20665360520230355,0.358730469407897,0,0,0,1
AT1G10170.3,GO:0009697,ATNFXL1,1,3333518,3337491,-,3973,protein_coding,NF-X-like 1 [Source:TAIR;Acc:AT1G10170],0.403943096460056,0.8401323441031102,-0.11771618515911643,0.09508721454087155,0.39471506073101803,-0.23568897757070184,0.003229980099040028,0.060941967128366734,-0.4161905845170328,0,0,0,2
AT1G10170.1,GO:0009697,ATNFXL1,1,3333595,3338188,-,4593,protein_coding,NF-X-like 1 [Source:TAIR;Acc:AT1G10170],0.8481872881931232,0.9748667926838857,0.07785455379937961,0.19401186912162216,0.5545376997052044,-0.5299700680188879,0.8525595015786991,0.9644563065037681,-0.07561132970940178,0,0,0,3
AT1G18870.1,GO:0009697,ICS2,1,6515373,6519395,+,4022,protein_coding,"Isochorismate synthase 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9M9V6]",0.004697689224149997,0.09542202527749497,2.163301779730771,0.11846967622477068,0.4373396799593255,1.1968991760830152,0.8897866377277917,0.9747532141271933,-0.10676535915096494,0,0,0,7
AT1G18870.3,GO:0009697,ICS2,1,6515373,6519395,+,4022,protein_coding,"Isochorismate synthase 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9M9V6]",0.08210837504894117,0.4731408544529708,1.8389381564347362,0.37746106676277447,0.7329462869630817,0.9354363879369159,0.8863393506980102,0.9741032737064127,0.15190308390550292,0,0,0,7
AT1G18870.2,GO:0009697,ICS2,1,6515644,6519282,+,3638,protein_coding,"Isochorismate synthase 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9M9V6]",0.023225008092105075,0.24906420431391857,1.4198622315082907,0.32230069917750565,0.6856072408606588,0.6195640222593539,0.8835871093803002,0.9733993096207156,0.09170946903824391,0,0,0,7
AT1G74710.1,GO:0009697,EDS16,1,28070295,28074177,+,3882,protein_coding,ADC synthase superfamily protein [Source:TAIR;Acc:AT1G74710],0.584980238905258,0.908660870181067,0.18206529559999765,0.6760192850355191,0.9022764718894208,0.1394645403356694,0.015664522361351456,0.1668858487551574,0.7971071150124275,0,0,0,4
AT4G39030.1,GO:0009697,DTX47,4,18185437,18189224,+,3787,protein_coding,"Protein DETOXIFICATION 47, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q945F0]",0.20285719301549823,0.6772164530991803,0.16727046105697396,0.29544891084061947,0.6631811640963204,-0.13825659155984388,0.15292654704079298,0.5391196610004538,0.18743142704181665,0,0,0,3
AT5G26920.1,GO:0009697,CBP60G,5,9475679,9478777,+,3098,protein_coding,Calmodulin-binding protein 60 G [Source:UniProtKB/Swiss-Prot;Acc:F4K2R6],0.1294043908742991,0.5731730538867794,0.6455203343790173,4.328543146150753e-6,3.20550680040839e-4,1.9526284899919235,0.1267203723945564,0.49830642678460907,0.649975900066823,0,1,0,5
AT5G26920.3,GO:0009697,CBP60G,5,9475682,9478767,+,3085,protein_coding,Calmodulin-binding protein 60 G [Source:UniProtKB/Swiss-Prot;Acc:F4K2R6],0.3588802121613839,0.8111712080952729,1.2073547466739603,0.19281926893601611,0.552860411209905,1.7109327134928434,0.7413963417104736,0.9314525565355267,-0.4389949813099547,0,0,0,9
AT5G40770.1,GO:0009697,PHB3,5,16314850,16317291,-,2441,protein_coding,"Prohibitin-3, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:O04331]",0.8607198685281147,0.9779783981841293,-0.027150121807768608,0.15772177543630359,0.5032730741491744,-0.21893509500236502,0.6221195315420933,0.890032253509029,0.07617459047305783,0,0,0,4
AT5G67160.1,GO:0009697,EPS1,5,26797596,26799265,-,1669,protein_coding,Protein ENHANCED PSEUDOMONAS SUSCEPTIBILTY 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FH97],0.34360717609236363,0.8010637211421721,-0.3246696631940926,0.13828563196598095,0.47307131057641894,-0.510269297151053,0.7998616695398444,0.9492532643682878,0.08618698578476325,0,0,0,4
