ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G03770.3,GO:0045814,RING1B,1,944577,947598,+,3021,protein_coding,RING 1B [Source:UniProtKB/TrEMBL;Acc:F4I2H4],0.21193881407271817,0.6883833628236211,-0.9412823159606819,0.2834348916062578,0.6532070113499793,-0.8077015595691717,0.9767421279128415,0.9949609030678502,-0.021791250962136514,0,0,0,8
AT1G03770.1,GO:0045814,RING1B,1,944591,947682,+,3091,protein_coding,RING 1B [Source:UniProtKB/TrEMBL;Acc:F4I2H4],0.16928708320909422,0.6372665619903155,0.5429622986052415,0.8327549563212513,0.9536965337122598,0.08397806373538705,0.5287158583892698,0.8481593732832602,0.24955385936573818,0,0,0,7
AT1G03770.6,GO:0045814,RING1B,1,944983,947598,+,2615,protein_coding,RING 1B [Source:UniProtKB/TrEMBL;Acc:F4I2H4],0.5542864587605187,0.8991099536629277,0.8589482889220458,0.7063457151371897,0.9140264520226211,-0.5495119829238141,0.6258773416057803,0.8921768713791742,0.7082505912546535,0,0,0,3
AT1G08060.1,GO:0045814,MOM,1,2501704,2511084,-,9380,protein_coding,ATP-dependent helicase family protein [Source:TAIR;Acc:AT1G08060],2.3217896090150145e-4,0.011846201955941634,7.161829927852997,0.0051377615588301135,0.06986004361379419,5.456041209273522,0.004424470964215054,0.07567770778897429,5.547455380022677,1,0,0,7
AT1G08060.2,GO:0045814,MOM,1,2501742,2510529,-,8787,protein_coding,ATP-dependent helicase family protein [Source:TAIR;Acc:AT1G08060],0.4283224483671743,0.8498645737550804,-0.1390515715852563,0.13816691509326207,0.4729779980156214,-0.2610472966050482,0.6819774800157624,0.9116020787987116,-0.0717273765677465,0,0,0,8
AT1G08060.3,GO:0045814,MOM,1,2501742,2511084,-,9342,protein_coding,ATP-dependent helicase family protein [Source:TAIR;Acc:AT1G08060],0.4447910641268809,0.8593628429616541,-0.9761945941509853,0.6710778294489363,0.9003275380419903,0.5409217545582533,0.965387461772116,0.9919443273438805,0.05530131129965261,0,0,0,5
AT1G69770.1,GO:0045814,CMT3,1,26248118,26253687,-,5569,protein_coding,DNA (cytosine-5)-methyltransferase CMT3 [Source:UniProtKB/Swiss-Prot;Acc:Q94F88],0.33932169004488416,0.7991180554414168,-0.26095672537233955,0.5192453183410406,0.8242310391286597,-0.17591737536876303,0.07721757975876277,0.395767615852322,0.4801273309783948,0,0,0,4
AT3G24440.1,GO:0045814,VIL1,3,8875784,8878481,-,2697,protein_coding,VIN3-like protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LHF5],0.12566438530447763,0.5678165222653969,-0.4790767542378264,0.900530462957246,0.9741674006123415,-0.03892253716147366,0.9399566584230953,0.9857989941751747,-0.023434375094679657,0,0,0,1
AT3G24440.2,GO:0045814,VIL1,3,8875855,8878414,-,2559,protein_coding,VIN3-like protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LHF5],0.9929567095628751,0.9982596702690572,0.0019398935661919232,0.7651038156304174,0.9332752868580125,-0.065726350609904,0.3709721665468751,0.7548078808173817,-0.19691589359678907,0,0,0,2
AT3G44530.2,GO:0045814,HIRA,3,16115498,16121534,+,6036,protein_coding,homolog of histone chaperone HIRA [Source:TAIR;Acc:AT3G44530],0.7668399299577299,0.9571733012705728,0.24802124938574183,0.6002097538299697,0.8688658375044289,0.43824106040755534,0.7035670603600295,0.9193259900373077,0.3181927878023509,0,0,0,5
