ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G05010.1,GO:0031418,ACO4,1,1431177,1433010,-,1833,protein_coding,1-aminocyclopropane-1-carboxylate oxidase 4 [Source:UniProtKB/Swiss-Prot;Acc:Q06588],0.19149114493234534,0.6667061162661273,0.5267514526940084,0.9975792709835868,0.9990286684015095,-0.001224170443956264,0.009966808360473036,0.12674938467380822,-1.0414552946293674,0,0,-0,7
AT1G12010.1,GO:0031418,,1,4056165,4057968,+,1803,protein_coding,1-aminocyclopropane-1-carboxylate oxidase 3 [Source:UniProtKB/Swiss-Prot;Acc:O65378],0.007532293511734214,0.12872914799096222,-1.148639920589413,0.6541348130462477,0.8934491277040644,-0.1919738323247737,0.028535718951393313,0.23699724396161195,0.9365162199386197,-0,0,0,4
AT1G20270.1,GO:0031418,P4H3,1,7020715,7023162,-,2447,protein_coding,Probable prolyl 4-hydroxylase 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9LN20],0.7520973112915921,0.9531706513115944,0.058417006460218524,0.34751693003614337,0.7086044251283087,0.1728784992870612,0.5233510100934953,0.8450754145130083,0.11725779281711367,0,0,0,1
AT1G22950.1,GO:0031418,,1,8125023,8127286,-,2263,protein_coding,Uncharacterized PKHD-type hydroxylase At1g22950 [Source:UniProtKB/Swiss-Prot;Acc:Q3ED68],0.5689626616356949,0.9040447903376051,0.11754720784892328,0.8640883711337162,0.9639453848714806,0.03541898912055264,0.10248386802049554,0.45556096101754806,0.3345059758017944,0,0,0,4
AT1G48740.2,GO:0031418,,1,18023378,18026065,-,2687,protein_coding,2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q0WLF0],0.5155873422600781,0.886043035602738,-0.4130985880235128,0.03254329870488087,NA,-1.4665600801808316,0.26031292829783026,NA,-0.7245867983664818,0,-0,0,8
AT1G62380.1,GO:0031418,ACO2,1,23082036,23084253,+,2217,protein_coding,1-aminocyclopropane-1-carboxylate oxidase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q41931],6.140380663882294e-13,4.526268494105446e-10,1.0793263532680175,8.217948970487755e-5,0.0035804684639327683,0.5910116562054545,0.11393850170131303,0.4770204804962151,0.2373674449364428,1,0,0,7
AT1G68080.1,GO:0031418,,1,25517411,25519653,+,2242,protein_coding,2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q5PP31],0.6659001268889853,0.9329325225788251,-0.27818059102642867,0.2640365219359539,0.6344626431088082,-0.7236959094535401,0.012053996745132016,0.142015207489905,-1.653361189273857,0,0,-0,2
AT1G68080.4,GO:0031418,,1,25517411,25519653,+,2242,protein_coding,2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q5PP31],0.419349648284136,0.8466466869171779,1.6566098158857496,0.6312750875242717,NA,0.9882045012274616,0.4893349152153577,NA,1.4193027198433916,0,0,0,6
AT1G77330.1,GO:0031418,,1,29062945,29064637,-,1692,protein_coding,1-aminocyclopropane-1-carboxylate oxidase 5 [Source:UniProtKB/Swiss-Prot;Acc:Q0WPW4],0.7197315410550422,0.9463643710506872,-0.04909196449440409,4.6014678079415425e-4,0.012948220953119104,0.4784249385450034,0.0957917173604029,0.4415706335038461,-0.22797759160096231,0,0,0,5
AT2G01490.1,GO:0031418,PAHX,2,221013,223809,+,2796,protein_coding,Phytanoyl-CoA dioxygenase [Source:UniProtKB/Swiss-Prot;Acc:Q9ZVF6],0.858762883969151,0.9777184547762423,0.026949940203769104,0.29865715855707653,0.6666116578632424,-0.15765211847400362,0.01843828163661556,0.18490545211075327,-0.35784027686869063,0,0,0,2
