ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT2G22090.1,GO:0048255,UBA1A,2,9388260,9390575,-,2315,protein_coding,RNA-binding (RRM/RBD/RNP motifs) family protein [Source:UniProtKB/TrEMBL;Acc:F4IIL5],0.6215574296796509,0.921149665879607,-0.05726616555439072,0.7322252458916063,0.9233913073621045,-0.0396714589479183,0.09176465471633151,0.4321147119133888,-0.19641589602753473,0,0,0,2
AT2G22090.2,GO:0048255,UBA1A,2,9389000,9390506,-,1506,protein_coding,RNA-binding (RRM/RBD/RNP motifs) family protein [Source:UniProtKB/TrEMBL;Acc:F4IIL5],0.08819245513378024,0.4885994582184174,-0.6753533215325891,0.945601799741819,0.987776477188274,-0.02576058514153955,0.46948499742326666,NA,-0.2759343240277068,0,0,0,10
AT3G56860.4,GO:0048255,UBA2A,3,21048727,21052320,-,3593,protein_coding,UBP1-associated protein 2A [Source:UniProtKB/Swiss-Prot;Acc:Q9LES2],0.32866274957791164,0.7912936594604264,0.4949107200789609,0.3794171689752148,0.734727873245334,0.4455571246301206,0.43149684041768177,0.7945010704705793,0.39861438215254547,0,0,0,6
AT3G56860.1,GO:0048255,UBA2A,3,21048727,21052320,-,3593,protein_coding,UBP1-associated protein 2A [Source:UniProtKB/Swiss-Prot;Acc:Q9LES2],0.0032220829542571427,0.07459592792967999,-0.9870497388285232,6.42712787362702e-5,0.002963534331026442,1.2667708328953222,0.333003366389821,0.7282602552006143,0.31080122804101695,0,1,0,5
AT3G56860.3,GO:0048255,UBA2A,3,21048727,21052320,-,3593,protein_coding,UBP1-associated protein 2A [Source:UniProtKB/Swiss-Prot;Acc:Q9LES2],0.03263575915457341,0.2994457362204521,-0.8947534498169707,0.3283687842993636,0.6916052584746378,0.40605043037707833,0.6229827379085098,0.8905146844042495,-0.20473878984138286,0,0,0,10
AT3G56860.8,GO:0048255,UBA2A,3,21048727,21052320,-,3593,protein_coding,UBP1-associated protein 2A [Source:UniProtKB/Swiss-Prot;Acc:Q9LES2],0.19649280731759847,0.6706022537318397,0.48752868955525025,0.7161853638114759,0.9182722002279926,0.13798960374390584,0.18815518107879772,0.5872225038963818,0.4961903984388775,0,0,0,6
AT3G56860.9,GO:0048255,UBA2A,3,21048727,21052320,-,3593,protein_coding,UBP1-associated protein 2A [Source:UniProtKB/Swiss-Prot;Acc:Q9LES2],0.21155933586417872,0.6876845193095418,0.2872671315942244,0.11189395977445425,0.4270049104128442,-0.370256289623074,0.3680562618786899,0.753655421591414,-0.20849806162529724,0,0,0,3
AT3G56860.10,GO:0048255,UBA2A,3,21048745,21052286,-,3541,protein_coding,UBP1-associated protein 2A [Source:UniProtKB/Swiss-Prot;Acc:Q9LES2],0.4648861631522853,0.8668947193176298,-0.23397285215863106,0.4672285327633967,0.792981717137801,0.23044119990532502,0.01705492212098681,0.1760893070005243,-0.774158329751131,0,0,0,10
AT3G56860.5,GO:0048255,UBA2A,3,21048745,21052286,-,3541,protein_coding,UBP1-associated protein 2A [Source:UniProtKB/Swiss-Prot;Acc:Q9LES2],0.3425620844227847,0.8007252269899245,0.30618290272772775,0.028993139798566117,0.2068454310151418,-0.7136077257187242,0.4757419754782904,0.8202937397506208,0.23006363133879795,0,0,0,3
AT3G56860.11,GO:0048255,UBA2A,3,21048850,21052286,-,3436,protein_coding,UBP1-associated protein 2A [Source:UniProtKB/Swiss-Prot;Acc:Q9LES2],0.7028124809210456,0.9426630751589574,0.07779108929173247,0.9017748709184785,0.9743342439671361,-0.025190790548206776,0.850865987593374,0.9638949970341233,-0.03834800361922846,0,0,0,3
AT4G34830.1,GO:0048255,MRL1,4,16599597,16606135,-,6538,protein_coding,"Pentatricopeptide repeat-containing protein MRL1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q0WLC6]",7.727544229327871e-5,0.005279420522139097,-1.219964201426785,7.16375476883412e-4,0.01766752804548613,-1.0220718690806307,0.9721446987312768,0.9935906187846771,-0.009625779691953102,-1,-1,0,8
