ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G08190.1,GO:0006623,VPS41,1,2567420,2573448,+,6028,protein_coding,Vacuolar protein sorting-associated protein 41 homolog [Source:UniProtKB/Swiss-Prot;Acc:P93043],0.6374449814721079,0.9259215606728487,-0.042632147860851795,0.701302492562446,0.9122871330783293,-0.03469847639179587,0.3617316319901672,0.7484526431865535,-0.08248636816644053,0,0,0,8
AT1G09070.1,GO:0006623,SRC2,1,2927502,2929107,+,1605,protein_coding,Protein SRC2 homolog [Source:UniProtKB/Swiss-Prot;Acc:O04023],0.2631844062596687,0.7406870696010831,0.19540806867692978,0.3115394768692722,0.6771953305842139,0.17675841368012565,0.013625194195650853,0.15317519717708794,-0.43189438329045493,0,0,0,9
AT1G26670.1,GO:0006623,VTI12,1,9215770,9218010,+,2240,protein_coding,VTI1B [Source:UniProtKB/TrEMBL;Acc:A0A178W140],0.6616140047048765,0.9320479773174065,0.06171987691385516,0.27558614102475515,0.6456706170866989,0.15359239377711548,0.8871537335862638,0.9742741991543945,0.020001726834994574,0,0,0,5
AT1G30900.1,GO:0006623,VSR6,1,10996870,11000809,+,3939,protein_coding,Vacuolar-sorting receptor 6 [Source:UniProtKB/Swiss-Prot;Acc:Q9FYH7],0.15856816815818678,0.6202559640104691,-0.30165469863260075,0.033191358764038385,0.22256176260785232,0.45479126888116705,0.2562565076298511,0.6646716346505798,0.24249171169386288,0,0,0,1
AT1G48240.1,GO:0006623,NPSN12,1,17808988,17812106,-,3118,protein_coding,Novel plant SNARE 12 [Source:UniProtKB/Swiss-Prot;Acc:Q9LNH6],0.472604902785318,0.869803871299309,-0.11329234863099805,0.7182415697346529,0.9193632624492886,0.05664523310618826,0.06597661087423916,0.3663201718007029,0.28631712646185875,0,0,0,1
AT1G48760.2,GO:0006623,DELTA-ADR,1,18035967,18039405,-,3438,protein_coding,AP-3 complex subunit delta [Source:UniProtKB/Swiss-Prot;Acc:Q9C744],0.42864168128799257,0.8498645737550804,-0.054731777103598146,0.1583171839973253,0.5042514858075946,-0.09789077419068791,0.6019959432678734,0.8814486944696075,-0.03583604575011792,0,0,0,4
AT1G56590.1,GO:0006623,AP3M,1,21201948,21204856,-,2908,protein_coding,AP-3 complex subunit mu [Source:UniProtKB/Swiss-Prot;Acc:F4I562],0.3927587861815283,0.8336715101230874,0.09775207869434828,0.2236255899640606,0.591897587726196,0.13902665794546226,0.456676366584425,0.8087985885812792,0.08491620533214243,0,0,0,6
AT2G14720.2,GO:0006623,VSR4,2,6300488,6304394,-,3906,protein_coding,Vacuolar-sorting receptor 4 [Source:UniProtKB/Swiss-Prot;Acc:Q56ZQ3],1.0952288256257474e-4,0.0067722857913030485,-1.122355941947811,0.4583997739807248,0.7876255530134306,-0.21452734775424637,0.7086911806764846,0.9214057730606824,-0.10805024515625221,-1,0,0,1
AT2G14720.1,GO:0006623,VSR4,2,6300488,6304445,-,3957,protein_coding,Vacuolar-sorting receptor 4 [Source:UniProtKB/Swiss-Prot;Acc:Q56ZQ3],7.287648007983161e-5,0.0050653674528937055,0.9388996850077524,0.0572795327650303,0.30158685727236495,0.4505503994355492,0.7656970005272921,0.9390391230611214,-0.0707266117383713,0,0,0,7
AT2G14740.2,GO:0006623,VSR3,2,6308683,6312726,+,4043,protein_coding,VSR3 [Source:UniProtKB/TrEMBL;Acc:A0A178VT51],0.9343522401687608,0.9915020266177292,-0.0298246381309819,0.6197225362346619,0.8772354070540609,-0.17995108472125082,0.7641307833739719,0.9384103311082703,0.10845321832403662,0,0,0,4
