ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G52740.1,GO:0009266,HTA9,1,19645236,19646485,+,1249,protein_coding,Probable histone H2A variant 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9C944],0.634874752898116,0.9253214416817163,-0.06816556860909465,0.28165772302596914,0.6514258720110214,-0.15470727353227706,0.20395101901848525,0.6058647019930082,0.18178006127128507,0,0,0,4
AT2G03500.1,GO:0009266,EFM,2,1059545,1062679,+,3134,protein_coding,Myb family transcription factor EFM [Source:UniProtKB/Swiss-Prot;Acc:Q9ZQ85],0.7893169635042552,0.9630873658847361,-0.08594645608228417,0.5331886186998478,0.8325671439050242,-0.2011510428212743,0.8432014242769507,0.9621569169406498,-0.06345605247594918,0,0,0,8
AT2G18790.2,GO:0009266,PHYB,2,8139756,8144430,+,4674,protein_coding,Phytochrome [Source:UniProtKB/TrEMBL;Acc:A0A178W0V4],0.4124322869295454,0.8440593840274345,-0.3768876348419017,0.2931336814737528,0.6606874843110105,-0.4839567842949272,0.13642538072140012,0.5134616188794163,-0.6863798735345871,0,0,0,2
AT2G18790.1,GO:0009266,PHYB,2,8139763,8144461,+,4698,protein_coding,Phytochrome [Source:UniProtKB/TrEMBL;Acc:A0A178W0V4],0.6936037775578932,0.939802419250914,-0.060281058362313934,0.02469265515213164,0.1880419138242501,-0.34435245055019137,0.187858691936693,0.5869486247549298,-0.20158221271145962,0,0,0,3
AT2G18950.1,GO:0009266,HPT1,2,8207199,8210513,+,3314,protein_coding,"Homogentisate phytyltransferase 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8VWJ1]",0.14178486905556223,0.5959687825803351,-0.3777185463635968,0.01211637263767228,0.12211753618178459,-0.6490197216770819,1.4115625767439842e-4,0.0062082947845167775,-0.9912012828885474,0,0,0,2
AT2G18950.2,GO:0009266,HPT1,2,8207320,8210486,+,3166,protein_coding,"Homogentisate phytyltransferase 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8VWJ1]",0.6933351644336673,0.9397096075664376,0.6789617370677467,0.9077785249835019,0.9760191297736925,0.19969985533399376,0.43526110952926034,0.7969372379564497,-1.3550716202802247,0,0,-0,7
AT2G22540.3,GO:0009266,SVP,2,9579842,9583886,+,4044,protein_coding,SVP [Source:UniProtKB/TrEMBL;Acc:A0A384KDB8],9.612442999924407e-4,0.033364825386726464,-0.6388576517963567,0.611139503553948,0.8733070452124829,-0.09693768391036824,0.8377008965985963,0.9603159039892704,0.03886157913204952,0,0,0,1
AT2G22540.2,GO:0009266,SVP,2,9579874,9583886,+,4012,protein_coding,SVP [Source:UniProtKB/TrEMBL;Acc:A0A384KDB8],0.2840149142499259,0.7584400088330262,-0.6218894682087361,0.9803882340715754,0.995467189909702,0.01417237456065149,0.6630198035844299,0.9050711090774036,-0.2516363710808145,0,0,0,10
AT2G41100.4,GO:0009266,CML12,2,17137829,17139607,+,1778,protein_coding,Calmodulin-like protein 12 [Source:UniProtKB/Swiss-Prot;Acc:P25071],0.9243677893862856,0.9889792654405579,0.12681574669553883,0.6933920434374665,0.9093943614475077,0.5265645623091284,0.8851391350440339,0.9740221325733094,0.19295781965558007,0,0,0,5
AT2G41100.7,GO:0009266,CML12,2,17137846,17139652,+,1806,protein_coding,Calmodulin-like protein 12 [Source:UniProtKB/Swiss-Prot;Acc:P25071],0.4131131019283014,0.8445661834165121,-0.3411695509839941,0.5608991544863844,0.8467696444968922,0.24159300733475805,6.982266096958558e-5,0.0036596809969635944,-1.6813931981784447,0,0,-1,10
AT2G41100.1,GO:0009266,CML12,2,17138065,17139617,+,1552,protein_coding,Calmodulin-like protein 12 [Source:UniProtKB/Swiss-Prot;Acc:P25071],0.5386207530966294,0.8927104493818229,-0.39800805273952056,0.964930621406622,0.9919792330357876,0.028452780870174936,1.212483590359038e-4,0.005524607995616996,-2.494177179320913,0,0,-1,10
AT2G41100.2,GO:0009266,CML12,2,17138330,17139624,+,1294,protein_coding,Calmodulin-like protein 12 [Source:UniProtKB/Swiss-Prot;Acc:P25071],0.6389084545282959,0.9264139517440779,0.7240974735185749,0.607129325159367,0.8717302693531283,0.7933779187573385,0.5707699244098527,0.8687026533467601,-0.8793453565398686,0,0,0,9
AT2G46790.1,GO:0009266,APRR9,2,19232607,19235179,+,2572,protein_coding,Two-component response regulator-like APRR9 [Source:UniProtKB/Swiss-Prot;Acc:Q8L500],0.03253894570806664,0.2994457362204521,-2.111320891413935,0.15850380012312687,0.50472377713228,1.3511882132378448,0.6314916633481136,0.8944309716984339,-0.462899118078083,-0,0,0,5
AT2G46790.2,GO:0009266,APRR9,2,19232643,19235117,+,2474,protein_coding,Two-component response regulator-like APRR9 [Source:UniProtKB/Swiss-Prot;Acc:Q8L500],0.9583798690186673,0.9940278051178892,-0.061922812545777785,0.5867636236665754,0.8623102849007698,0.6443049761477059,0.6357850119498746,0.8955861477539717,-0.5624443348742444,0,0,0,9
AT3G07370.1,GO:0009266,CHIP,3,2357907,2360549,-,2642,protein_coding,CHIP [Source:UniProtKB/TrEMBL;Acc:A0A178VGJ7],0.15115407164422365,0.6084432975551044,0.21673014213721836,0.005256742066326333,0.07104662655956988,0.41906581003780474,0.37699748859848553,0.7586318327461635,-0.13459235778696957,0,0,0,9
AT3G10680.1,GO:0009266,,3,3337689,3339345,+,1656,protein_coding,HSP20-like chaperones superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9S732],0.5011744208119209,0.8804591139606479,-0.2613867622027142,0.21063854738613674,0.5752110142593185,-0.4899385035401856,0.8948598476750635,0.9762672799987248,0.05086738140452005,0,0,0,4
AT3G12580.1,GO:0009266,MED37C,3,3991117,3993886,-,2769,protein_coding,Probable mediator of RNA polymerase II transcription subunit 37c [Source:UniProtKB/Swiss-Prot;Acc:Q9LHA8],0.5778920724430836,0.9063365094182143,0.22353167593346504,0.004231045797212423,0.062016888288257556,-1.1509931646395952,0.3069063771872411,0.7077813522520477,-0.41063540210721533,0,-0,0,3
