ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G08700.1,GO:0016485,PS1,1,2769615,2771477,-,1862,protein_coding,Presenilin [Source:UniProtKB/TrEMBL;Acc:Q0V7S4],0.3243541914715768,0.787594892071031,0.0824574072895154,0.5780783933638407,0.8570136717796789,0.04665994943363105,0.6545799380063895,0.9024728823977164,-0.037518080683371695,0,0,0,7
AT1G28320.1,GO:0016485,DEG15,1,9920219,9924488,-,4269,protein_coding,"Glyoxysomal processing protease, glyoxysomal [Source:UniProtKB/Swiss-Prot;Acc:Q8VZD4]",0.9997336518420313,0.9999478422334277,-4.3580496624224274e-5,0.029414934586225544,0.20841651859433713,0.2828865597119953,0.840397294514887,0.9611018208434383,0.026237042788164397,0,0,0,5
AT1G49630.1,GO:0016485,PREP2,1,18367590,18375494,-,7904,protein_coding,"Presequence protease 2, chloroplastic/mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q8VY06]",0.5545510872348511,0.8992434007488372,-0.8678236289273518,0.9037515462712116,0.9752704250540927,0.17721147968352288,0.8612366680547255,0.9668049688324617,0.2561111132435918,0,0,0,1
AT1G49630.4,GO:0016485,PREP2,1,18368067,18373884,-,5817,protein_coding,"Presequence protease 2, chloroplastic/mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q8VY06]",0.17160743963310246,0.6404071398298472,-0.5790850440552958,0.99495737627863,0.9983392758531023,-0.0026418264262289153,0.916610893927715,0.981013085724947,0.0436566403002761,0,0,0,1
AT1G71696.1,GO:0016485,SOL1,1,26966766,26970603,+,3837,protein_coding,Carboxypeptidase SOL1 [Source:UniProtKB/Swiss-Prot;Acc:Q9M9H7],0.9533713467108067,0.99359763643049,0.02705075165265725,0.33827134071384984,0.700058627221703,0.4414868734560791,0.6908950930260545,0.9150822587547247,0.18357007937511852,0,0,0,5
AT1G71696.2,GO:0016485,SOL1,1,26966766,26970603,+,3837,protein_coding,Carboxypeptidase SOL1 [Source:UniProtKB/Swiss-Prot;Acc:Q9M9H7],0.1784878580028484,0.6508231437799773,0.16321014807117418,0.006012959667186984,0.07774910138206854,0.33145874237807094,0.3038680938583865,0.7066021930863418,0.12454552916834788,0,0,0,5
AT2G29900.1,GO:0016485,PS2,2,12749743,12751146,+,1403,protein_coding,Presenilin-like protein At2g29900 [Source:UniProtKB/Swiss-Prot;Acc:Q9SIK7],0.36140804027474094,0.8130106425734988,0.16259727026379228,0.1639340712372929,0.5127128041719556,0.24732697177982885,0.3394615477116336,0.7325767774350987,0.16965391495731488,0,0,0,6
AT2G31440.2,GO:0016485,,2,13399121,13401130,-,2009,protein_coding,Gamma-secretase subunit APH1-like [Source:UniProtKB/Swiss-Prot;Acc:Q8L9G7],0.9482023523410618,0.9933269717125698,0.061401603596371195,0.5752234319470151,0.8555469900187926,-0.5303185250897962,0.5753830829387485,0.8708980689478183,0.529012541865923,0,0,0,4
AT2G36305.1,GO:0016485,FACE2,2,15214386,15216613,+,2227,protein_coding,CAAX prenyl protease 2 [Source:UniProtKB/Swiss-Prot;Acc:Q8GW19],0.8483813403679022,0.9748667926838857,-0.05847219670140862,0.823591657645885,0.9516514829217881,0.06796459513828045,0.6691188339950278,0.9068250161690296,0.12979266308061954,0,0,0,1
AT2G45240.1,GO:0016485,MAP1A,2,18655760,18659106,+,3346,protein_coding,Methionine aminopeptidase 1A [Source:UniProtKB/Swiss-Prot;Acc:Q9SLN5],0.6041428881486332,0.9145893336178653,-0.06887364507698146,0.28930196546771303,0.6576355472249256,-0.14101588905905404,0.7847969035400663,0.9447424131333823,0.036148329707844165,0,0,0,4
