ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G70560.1,GO:0009641,TAA1,1,26604855,26607652,+,2797,protein_coding,L-tryptophan--pyruvate aminotransferase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9S7N2],0.15089605044260654,0.6084432975551044,-0.293123577558767,0.701890497344238,0.9125339025038203,0.07745924883488042,0.6569252964421252,0.9030258047455139,0.08969970264760145,0,0,0,1
AT1G75540.1,GO:0009641,BBX21,1,28365824,28367738,+,1914,protein_coding,B-box zinc finger protein 21 [Source:UniProtKB/Swiss-Prot;Acc:Q9LQZ7],1.1655350103885208e-5,0.001236659135454275,-0.45670676810134253,0.009101053670261384,0.10266660711874383,-0.2711199921318346,0.31268773658965143,0.7121154214291134,0.10444679553963064,0,0,0,4
AT1G78600.1,GO:0009641,LZF1,1,29566863,29568931,+,2068,protein_coding,Light-regulated zinc finger protein 1 [Source:UniProtKB/TrEMBL;Acc:F4IBS4],0.04014589732474572,0.3368863780597521,-0.6541041869530375,0.14149947797364187,0.4787651311375004,-0.46830375398115226,0.11169759121410845,0.4726861300666704,-0.5065612416505895,0,0,0,8
AT1G78600.2,GO:0009641,LZF1,1,29567106,29568815,+,1709,protein_coding,Light-regulated zinc finger protein 1 [Source:UniProtKB/TrEMBL;Acc:F4IBS4],0.2055053370406737,0.6804872868161564,-0.47629910781075946,0.17832589100171709,0.5348384025335444,-0.506563473017819,0.22433347169021287,0.6304923670470959,-0.4567287799703154,0,0,0,8
AT1G80360.1,GO:0009641,ISS1,1,30208408,30211097,-,2689,protein_coding,Aromatic aminotransferase ISS1 [Source:UniProtKB/Swiss-Prot;Acc:Q9C969],0.07993924144442968,0.4675669434328502,1.034343983664426,0.5189567786297785,0.8241902224350794,0.38278306600463186,0.8921205838422972,0.9755861274846136,-0.08079608902532825,0,0,0,7
AT1G80360.3,GO:0009641,ISS1,1,30208408,30211097,-,2689,protein_coding,Aromatic aminotransferase ISS1 [Source:UniProtKB/Swiss-Prot;Acc:Q9C969],0.32103358675185023,0.7853934558500288,0.9603110233567751,0.39558214182949075,0.7462311599877905,0.8229447204143207,0.9353110798520106,0.9851661236325965,-0.07922896665072289,0,0,0,9
AT1G80360.4,GO:0009641,ISS1,1,30208437,30211075,-,2638,protein_coding,Aromatic aminotransferase ISS1 [Source:UniProtKB/Swiss-Prot;Acc:Q9C969],3.233079851904781e-4,0.01496889251763716,0.323122338458949,0.09262038417734068,0.38915616871761055,0.15137036057033282,0.010936334284116106,0.13335343649633313,-0.22975989346502437,0,0,0,7
AT2G18010.1,GO:0009641,SAUR10,2,7833782,7834653,+,871,protein_coding,Protein SMALL AUXIN UP-REGULATED RNA 10 [Source:UniProtKB/Swiss-Prot;Acc:Q9SL45],0.15379800111031347,NA,-2.2052831025072384,0.88248541631262,NA,-0.18749419493408603,0.14272458896612722,NA,-2.2540109232717596,-0,0,-0,10
AT2G32950.1,GO:0009641,COP1,2,13977881,13983609,+,5728,protein_coding,FUS1 [Source:UniProtKB/TrEMBL;Acc:A0A178VXE2],0.7132110904776204,0.9456478204756522,0.07474399659620716,0.36486610396255714,0.7227366370432677,-0.18470676937645905,0.19272569872149706,0.5927633418360747,-0.2654937958815318,0,0,0,2
AT2G32950.2,GO:0009641,COP1,2,13977888,13983539,+,5651,protein_coding,FUS1 [Source:UniProtKB/TrEMBL;Acc:A0A178VXE2],0.7629399156113944,0.9569840739543738,-0.20552122057560013,0.5779521421219294,0.8569503300894488,0.378377459859422,0.5172690375698705,0.8417533688634438,-0.4415403207973374,0,0,0,10
AT2G39940.1,GO:0009641,COI1,2,16672493,16675864,-,3371,protein_coding,Coronatine-insensitive protein 1 [Source:UniProtKB/Swiss-Prot;Acc:O04197],0.9566683493142306,0.9938510701434193,-0.005975759058212192,0.9876876401533823,0.9967993489434616,-0.0016974963693840881,0.7113713294656641,0.922596843357679,0.04056481769441321,0,0,0,4
AT2G42870.1,GO:0009641,PAR1,2,17836416,17837618,-,1202,protein_coding,Transcription factor PAR1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SJH0],0.10670781984794786,0.5293538306106438,-0.8174635006339388,0.8878560270109283,0.9707738783124256,0.06989671559635617,0.6841262352661146,0.9124506410237646,0.20087940743205762,0,0,0,1
AT2G44910.1,GO:0009641,ATHB-4,2,18517656,18519731,-,2075,protein_coding,Uncharacterized protein At2g44910 (Fragment) [Source:UniProtKB/TrEMBL;Acc:C0SV86],0.5627634754838835,0.9020259363163224,-0.3649707535079306,0.3409604252883977,0.7027831737925708,0.5712267979640342,0.5159209679399077,NA,0.3911504344611477,0,0,0,1
AT2G46970.2,GO:0009641,PIL1,2,19295472,19297529,-,2057,protein_coding,Transcription factor PIL1 [Source:UniProtKB/Swiss-Prot;Acc:Q8L5W8],0.5315223096740863,0.8911515464358377,-0.17250152662897072,0.016894021794209187,0.14948818099800243,-0.6770899568856662,0.7797458381597525,0.9437522092315389,-0.07651130130606858,0,0,0,3
AT3G58850.1,GO:0009641,PAR2,3,21759350,21760390,-,1040,protein_coding,Transcription factor PAR2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LXR7],0.19906053007067454,0.6722611157739811,0.5207006408542834,0.9192892086847197,0.9802202414764442,-0.042232480730380814,0.8079737877526116,0.951713510963531,-0.1011130038750958,0,0,0,7
AT4G16780.1,GO:0009641,HAT4,4,9449114,9450905,+,1791,protein_coding,Homeobox-leucine zipper protein HAT4 [Source:UniProtKB/Swiss-Prot;Acc:Q05466],0.5669309511829873,0.9035882755187352,-0.10838394885434582,0.42293789557943884,0.7649265523073981,0.15011535596213418,0.6242929370069652,0.8915082494517462,-0.09231978654773379,0,0,0,10
AT4G25260.1,GO:0009641,PMEI7,4,12935710,12937236,-,1526,protein_coding,Pectinesterase inhibitor 7 [Source:UniProtKB/Swiss-Prot;Acc:Q9SB37],0.16541725748390998,0.6314465468072421,-0.3184059254402133,0.5439748871190564,0.8388267468702958,0.13775372112994036,0.968201083240209,0.9925518826558142,0.0090574635725794,0,0,0,1
AT4G31500.1,GO:0009641,CYP83B1,4,15273410,15275404,-,1994,protein_coding,Cytochrome P450 83B1 [Source:UniProtKB/Swiss-Prot;Acc:O65782],0.5445310062206598,0.8954360699334801,-0.06680225563328392,0.014977772160252466,0.13970592339066856,0.26793908036814595,0.0050687380982344,0.08267369570665979,0.3085524935029193,0,0,0,1
