ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G01120.1,GO:0006633,KCS1,1,57164,59215,-,2051,protein_coding,3-ketoacyl-CoA synthase [Source:UniProtKB/TrEMBL;Acc:A0A178W124],0.20604291775667713,0.6809991940156086,-0.1758521722875138,1.4393498231887245e-4,0.005480538519399333,-0.5302144671981927,3.352113226389376e-8,7.110771821371206e-6,-0.7713545873198734,0,0,0,2
AT1G04220.1,GO:0006633,KCS2,1,1119699,1122786,-,3087,protein_coding,3-ketoacyl-CoA synthase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q5XEP9],0.020599593323517133,0.23296981344657694,0.5548092707449934,0.641221715756753,0.8878057882307854,0.11179288483917342,0.05963439639792872,0.3479969623352205,-0.45258904200541794,0,0,0,7
AT1G06080.1,GO:0006633,ADS1,1,1843463,1846311,+,2848,protein_coding,Delta-9 acyl-lipid desaturase 1 [Source:UniProtKB/Swiss-Prot;Acc:O65797],0.0023841510390044474,0.06049135394343621,-0.6810572899604392,0.24384622675099013,0.6140100049829587,-0.2574445914241879,0.37924461859640074,0.7605555636394412,-0.19334077748365927,0,0,0,8
AT1G07720.1,GO:0006633,KCS3,1,2390655,2392500,-,1845,protein_coding,3-ketoacyl-CoA synthase 3 [Source:TAIR;Acc:AT1G07720],0.07900389916537194,0.4650195886188382,0.8066744061376341,0.9647801142862306,0.9919792330357876,0.020535420405472023,0.23716480094367576,0.6452964013914217,-0.5561729154565903,0,0,0,7
AT1G08510.1,GO:0006633,FATB,1,2691062,2694547,-,3485,protein_coding,"Palmitoyl-acyl carrier protein thioesterase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SJE2]",0.12857628051508724,0.5718693089671514,0.13348757271707493,0.9048139127433682,0.9755444952606935,0.010522561192384976,0.1962645614489118,0.5982004612246011,-0.1137686107993877,0,0,0,7
AT1G09430.1,GO:0006633,ACLA-3,1,3041996,3045541,+,3545,protein_coding,ATP-citrate synthase alpha chain protein 3 [Source:UniProtKB/Swiss-Prot;Acc:O80526],0.7788779943515158,0.9607537471923239,0.018630029466852684,0.5227935405629117,0.8264472777072739,-0.04247904570616884,0.5523540703214491,0.8599327678848454,-0.03940772553070704,0,0,0,3
AT1G10670.1,GO:0006633,ACLA-1,1,3535288,3538282,+,2994,protein_coding,ATP-citrate lyase A-1 [Source:UniProtKB/TrEMBL;Acc:F4I5V8],0.6941756360138245,0.9402671174672854,-0.39461243753647735,0.8755624410837328,0.9668407001729503,0.15697635821249073,0.3121992598200613,0.711803627841136,-1.0160136831161641,0,0,-0,10
AT1G10670.4,GO:0006633,ACLA-1,1,3535383,3538439,+,3056,protein_coding,ATP-citrate lyase A-1 [Source:UniProtKB/TrEMBL;Acc:F4I5V8],0.24164003525820849,0.7198318651087607,1.6251949623867616,0.41282197682710303,0.7574865451235635,1.1386961137730685,0.3877355271139624,0.7667385592066175,1.2002584499751792,0,0,0,6
AT1G10670.2,GO:0006633,ACLA-1,1,3535555,3538281,+,2726,protein_coding,ATP-citrate lyase A-1 [Source:UniProtKB/TrEMBL;Acc:F4I5V8],0.22056290995470354,0.6980214293007797,0.11086852902776137,0.2684171833054977,0.6393190847390393,0.10017424400882385,0.3285362029234804,0.7247285992676452,0.08839755723308837,0,0,0,6
AT1G19440.1,GO:0006633,KCS4,1,6728747,6730931,+,2184,protein_coding,3-ketoacyl-CoA synthase 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9LN49],0.7795429210847035,0.9610189095435712,0.043303222070013275,0.665789500498451,0.8977863597752898,-0.06691033724951813,0.04792513971076095,0.3134809709520084,-0.3069731514696755,0,0,0,2
AT1G24360.1,GO:0006633,,1,8640582,8643503,+,2921,protein_coding,"3-oxoacyl-[acyl-carrier-protein] reductase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P33207]",0.40312879439385646,0.8398066830110302,0.10412676773325477,0.02889901458863852,0.2064533266640597,-0.27271833512988897,0.3095307929206191,0.7096186311266015,-0.12666680991691895,0,0,0,3
AT1G25450.1,GO:0006633,KCS5,1,8938387,8940613,-,2226,protein_coding,3-ketoacyl-CoA synthase 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9C6L5],1.637877037428959e-4,0.009208899941004387,-0.9070019623563299,0.028612877560187423,0.2053313866986007,-0.5219462231990718,0.7408547856003767,0.9314030014185894,0.07793400214972108,0,0,0,4
AT1G30120.1,GO:0006633,PDH-E1 BETA,1,10584105,10586680,-,2575,protein_coding,"Pyruvate dehydrogenase E1 component subunit beta-2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9C6Z3]",0.6195265246252719,0.9200762144784737,0.0627844361485539,0.2957148627053291,0.6634717813804336,-0.13243600365163913,0.8437058354342429,0.9622582245603971,0.02492295703536085,0,0,0,3
