ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G03380.1,GO:0042594,ATG18G,1,835767,841373,+,5606,protein_coding,Autophagy-related protein 18g [Source:UniProtKB/Swiss-Prot;Acc:Q8GUL1],0.7658417465227025,0.9571733012705728,-0.043934292138067814,0.6995573902602319,0.9116900287079847,0.05690012295110885,0.31119606055073623,0.7115151883003338,-0.14942243350320017,0,0,0,10
AT1G22160.1,GO:0042594,FLZ5,1,7823066,7823971,+,905,protein_coding,FCS-Like Zinc finger 5 [Source:UniProtKB/Swiss-Prot;Acc:Q8VY80],0.004935035101445276,0.09847954132318282,1.6201322945412449,0.5394308866580106,0.8360954559987724,0.36676872259080473,0.7780651907220538,NA,-0.17209008801718137,0,0,0,7
AT1G54710.1,GO:0042594,ATG18H,1,20416770,20421156,-,4386,protein_coding,Autophagy-related protein 18h [Source:UniProtKB/Swiss-Prot;Acc:Q8H1Q5],0.9398845681555781,0.9923948784613205,-0.0115157660223476,0.5892638567787449,0.8637181569207317,0.08239931417194446,0.05329489812748267,0.3315667595425338,-0.2955215647363475,0,0,0,10
AT1G54710.2,GO:0042594,ATG18H,1,20417019,20420400,-,3381,protein_coding,Autophagy-related protein 18h [Source:UniProtKB/Swiss-Prot;Acc:Q8H1Q5],0.3982201267383666,0.8373015186602009,0.2880653282589468,0.4068553729617867,0.7531909741724916,-0.28446101262658813,0.30357576292653915,0.7066007841028134,0.3504265529608061,0,0,0,3
AT1G78020.1,GO:0042594,FLZ6,1,29338530,29339760,+,1230,protein_coding,FCS-Like Zinc finger 6 [Source:UniProtKB/Swiss-Prot;Acc:Q9SGZ8],0.0023786968382626433,0.0604625019388157,-0.8142878202670334,0.6188465037759444,0.8767656861711218,-0.131016678596277,0.02663349787912696,0.22713530378448651,0.5763511441898815,0,0,0,1
AT2G25690.1,GO:0042594,FLZ11,2,10940071,10942454,-,2383,protein_coding,FCS-Like Zinc finger 11 [Source:UniProtKB/Swiss-Prot;Acc:Q9SL94],0.18173293643058347,0.6559104860658516,2.3764920625651738,0.5986393007920014,0.8683693980083413,0.9398780065985676,0.29254337234996886,0.6974829220790715,1.8743573838213512,0,0,0,6
AT2G25690.3,GO:0042594,FLZ11,2,10940071,10942454,-,2383,protein_coding,FCS-Like Zinc finger 11 [Source:UniProtKB/Swiss-Prot;Acc:Q9SL94],0.8995882670192321,0.9863111219770846,0.0976471627647835,0.23968204975806437,NA,0.884375624012333,0.13387022481816632,NA,-1.265375925977652,0,0,-0,9
AT2G25690.2,GO:0042594,FLZ11,2,10940096,10941962,-,1866,protein_coding,FCS-Like Zinc finger 11 [Source:UniProtKB/Swiss-Prot;Acc:Q9SL94],0.0715992238699181,0.4438801297529398,-0.6380883541801109,0.9041334684474479,0.975474229362831,0.04204046735993501,0.44557438963378043,0.8026371655798232,-0.26735686692333044,0,0,0,10
AT2G26890.1,GO:0042594,GRV2,2,11462067,11474371,-,12304,protein_coding,DnaJ homolog subfamily C GRV2 [Source:UniProtKB/Swiss-Prot;Acc:F4IVL6],0.8949995689195492,0.9851009047508937,0.015180645078678157,0.3632217743484668,0.721557465591986,0.10453869304531364,0.9468152398951033,0.98769239866803,-0.007670433906537394,0,0,0,5
AT2G44670.1,GO:0042594,FLZ3,2,18425111,18426121,+,1010,protein_coding,FCS-Like Zinc finger 3 [Source:UniProtKB/Swiss-Prot;Acc:O80506],0.18131577401321888,0.655026639289944,-0.43352980320879714,0.08628474861633466,0.3762989312628664,-0.5565513368073128,0.15594373512336843,0.5434088035338931,-0.4601008535467988,0,0,0,8
