ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT2G35795.1,GO:0001671,TIM14-1,2,15042175,15043575,+,1400,protein_coding,Mitochondrial import inner membrane translocase subunit TIM14-1 [Source:UniProtKB/Swiss-Prot;Acc:Q8RV04],0.049168495546461334,0.37372875087385304,0.40204934513820656,0.1993009084434978,0.5611822583825398,0.2640810966442954,0.17670448133029779,0.572909027510951,0.2766576589531062,0,0,0,6
AT3G09700.1,GO:0001671,TIM14-2,3,2974802,2976318,-,1516,protein_coding,Mitochondrial import inner membrane translocase subunit TIM14-2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SF33],0.6004491310143387,0.9142238114278536,-0.14671265488839066,0.3823953818515377,0.7370010942332171,-0.24556474259008218,0.5712930108588623,0.8690017318841098,0.15688273096429037,0,0,0,4
AT3G12050.1,GO:0001671,,3,3839101,3841606,+,2505,protein_coding,Aha1 domain-containing protein [Source:UniProtKB/TrEMBL;Acc:Q9LHL7],0.6696552796848496,0.9345023859803665,-0.07509163903640265,0.20056150693984498,0.5627973743011792,-0.22578801549172195,0.6813757500260237,0.9114488123045532,0.07207489548565292,0,0,0,4
AT3G12050.2,GO:0001671,,3,3839102,3841466,+,2364,protein_coding,Aha1 domain-containing protein [Source:UniProtKB/TrEMBL;Acc:Q9LHL7],0.23036498163609415,0.7066541163639604,0.1813452066133233,0.16076452215220455,0.50783453401828,-0.21314800067354506,0.985467511037651,0.9971489507191674,0.0027571492519760164,0,0,0,3
AT4G17020.2,GO:0001671,,4,9577776,9581392,-,3616,protein_coding,RNA polymerase II transcription factor B subunit 2 [Source:UniProtKB/TrEMBL;Acc:F4JND0],0.859718417491276,0.9778598715228742,0.16228279528475867,0.7571545119872558,0.9308123618759256,-0.28483855022885857,0.4863569964604748,0.8255478704383926,0.6374694597981095,0,0,0,4
AT4G17020.1,GO:0001671,,4,9577776,9581394,-,3618,protein_coding,RNA polymerase II transcription factor B subunit 2 [Source:UniProtKB/TrEMBL;Acc:F4JND0],0.4264561663137379,0.8493424862090211,0.13395202740442375,0.6226871905085094,0.8785533540780849,0.08305120411665273,0.4992075832126493,0.8324183798508498,-0.11449400049868845,0,0,0,7
AT5G03030.1,GO:0001671,,5,708318,709734,-,1416,protein_coding,Chaperone DnaJ-domain superfamily protein [Source:TAIR;Acc:AT5G03030],0.6431841299761933,0.9273392630027173,0.08843265389572913,0.6412965399895876,0.8878057882307854,-0.08931996589382486,0.17974214879654718,0.576802860075795,-0.2577062234505888,0,0,0,2
AT5G03030.2,GO:0001671,,5,708479,709734,-,1255,protein_coding,Chaperone DnaJ-domain superfamily protein [Source:TAIR;Acc:AT5G03030],0.9032625520127499,0.9867081025597555,0.10584704336840481,0.6232453124933947,NA,0.4218233293562617,0.33555704911882595,NA,0.8125260524190049,0,0,0,1
AT5G06410.1,GO:0001671,,5,1959367,1961158,-,1791,protein_coding,DNAJ heat shock N-terminal domain-containing protein [Source:UniProtKB/TrEMBL;Acc:Q8L7K4],0.26013197192870835,0.737812768615966,-0.16408208282651604,0.07770909141684869,0.35611588739647565,-0.25866466580233605,0.33992949136124917,0.7330136526777749,-0.13822119348038106,0,0,0,8
AT5G58110.1,GO:0001671,,5,23515150,23516751,+,1601,protein_coding,AT5g58110/k21l19_90 [Source:UniProtKB/TrEMBL;Acc:Q9FGT3],0.6929149036216782,0.939588829137681,0.07637352206301655,0.988663785929838,0.997134331501703,-0.002749869246358557,0.41943692813168354,0.7847277095413363,0.155968042148496,0,0,0,4
