ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G01560.2,GO:0010468,MPK11,1,202111,204440,+,2329,protein_coding,Mitogen-activated protein kinase 11 [Source:UniProtKB/Swiss-Prot;Acc:Q9LMM5],0.9745834617364609,0.9948798425309692,0.017636711776587558,0.4208539536809577,0.7630266394315441,0.4428545951428787,0.6960229105015664,0.916779361374357,0.21535071491436603,0,0,0,5
AT1G04970.2,GO:0010468,,1,1411088,1413626,+,2538,protein_coding,Putative BPI/LBP family protein At1g04970 [Source:UniProtKB/Swiss-Prot;Acc:Q9MAU5],0.04502040470881702,0.35622147541025184,0.8706741628689886,0.39708538770969126,0.746935091484985,-0.3758832930715018,0.8591381735165055,0.9661370733453339,0.07786929723699293,0,0,0,7
AT1G04970.1,GO:0010468,,1,1411088,1413627,+,2539,protein_coding,Putative BPI/LBP family protein At1g04970 [Source:UniProtKB/Swiss-Prot;Acc:Q9MAU5],0.1776592017406061,0.6491836279008523,0.14228351368128206,0.03438739931470062,0.22726531241525985,0.22299146380725515,0.0017968349995303421,0.03992240463220116,-0.33250693022361616,0,0,0,9
AT1G04970.3,GO:0010468,,1,1411088,1413627,+,2539,protein_coding,Putative BPI/LBP family protein At1g04970 [Source:UniProtKB/Swiss-Prot;Acc:Q9MAU5],0.29079030063638434,0.7640369861336387,0.44792670821334796,0.027567889846940398,0.20081133084958402,0.9281377610047339,0.31219757803976095,0.711803627841136,-0.43600232142805795,0,0,0,9
AT1G06830.1,GO:0010468,GRXS11,1,2097106,2097655,+,549,protein_coding,Monothiol glutaredoxin-S11 [Source:UniProtKB/Swiss-Prot;Acc:Q9M9Y9],0.9514506868526545,NA,0.05616480919648089,0.2886542034926924,NA,-1.0487769470636226,0.7319617566816184,NA,0.31177148049974873,0,-0,0,3
AT1G07880.1,GO:0010468,MPK13,1,2433896,2435858,-,1962,protein_coding,Mitogen-activated protein kinase 13 [Source:UniProtKB/Swiss-Prot;Acc:Q9LQQ9],0.379846721794543,0.8256294346385462,0.35781064933704904,0.08701986995922383,0.37748396712019605,-0.7252017305185483,0.7076357421103161,0.9211874202614417,0.15330580330666801,0,0,0,3
AT1G07880.2,GO:0010468,MPK13,1,2433896,2435858,-,1962,protein_coding,Mitogen-activated protein kinase 13 [Source:UniProtKB/Swiss-Prot;Acc:Q9LQQ9],0.4523799361386996,0.86235900264696,0.3158940745215763,0.3211022749255583,0.6846888718902974,0.4166274147039493,0.9334461238823104,0.9851661236325965,0.03520451152976768,0,0,0,9
AT1G08030.1,GO:0010468,TPST,1,2489409,2493327,-,3918,protein_coding,Protein-tyrosine sulfotransferase [Source:UniProtKB/Swiss-Prot;Acc:Q3EDG5],0.645894501096686,0.9273604099470842,-0.2250622992650004,0.8983315742611899,0.9734765520044915,0.06244600575020417,0.7444958631248931,0.932480293370402,0.1590802546079934,0,0,0,1
AT1G08030.2,GO:0010468,TPST,1,2489501,2492968,-,3467,protein_coding,Protein-tyrosine sulfotransferase [Source:UniProtKB/Swiss-Prot;Acc:Q3EDG5],0.6682343443373113,0.9338895948726792,-0.10878549722870763,0.7435868032382906,0.9261931445024432,-0.08300922959148728,0.8662810619993948,0.968441315187411,-0.0426388168096616,0,0,0,8
AT1G08290.1,GO:0010468,WIP3,1,2609996,2613377,-,3381,protein_coding,Zinc finger protein WIP3 [Source:UniProtKB/Swiss-Prot;Acc:Q9SGD1],0.6820314467106934,0.9373453799902266,0.11706602971093095,0.0059262690363650955,0.07703971717648206,-0.8049410385269562,0.12084255871114523,0.4895341697747786,-0.44791613501092653,0,0,0,3
AT1G09340.1,GO:0010468,CRB,1,3015241,3018542,+,3301,protein_coding,chloroplast RNA binding [Source:TAIR;Acc:AT1G09340],0.17384376483348374,0.6442726179392457,-0.5925517479347547,0.6365894154037742,0.8851971059095953,-0.20299839554656565,0.1621693334816385,0.5524596183660803,0.5874531258679121,0,0,0,4
AT1G10210.1,GO:0010468,MPK1,1,3349082,3351180,+,2098,protein_coding,MPK1 [Source:UniProtKB/TrEMBL;Acc:A0A178W6I4],0.4058477643468188,0.8403341915918284,-0.28395715313126163,0.14505191213129895,0.4838404318912806,0.48846864160645986,3.6247425124655633e-4,0.012493417674053943,1.181356430245364,0,0,1,1
AT1G10210.3,GO:0010468,MPK1,1,3349219,3351180,+,1961,protein_coding,MPK1 [Source:UniProtKB/TrEMBL;Acc:A0A178W6I4],0.5537268268598944,0.8990641723056978,0.35937181141871516,0.6391491334113131,0.8867644773262706,0.28475963109858377,0.10940081871953344,0.46823008096980234,-0.9879176740462972,0,0,0,9
AT1G10210.2,GO:0010468,MPK1,1,3349220,3351180,+,1960,protein_coding,MPK1 [Source:UniProtKB/TrEMBL;Acc:A0A178W6I4],0.5463584875594042,0.8961428801608852,-0.7891454196763548,0.3301716365686376,0.6928707208616797,-1.2794652792094372,0.5038658900172298,NA,-0.8744822862381699,0,-0,0,8
AT1G10522.2,GO:0010468,PRIN2,1,3469580,3471483,+,1903,protein_coding,"Protein PLASTID REDOX INSENSITIVE 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9XIK0]",0.1761445162607736,0.6475453109361382,-0.39529866337532793,0.24147544064432888,0.6115697121838488,-0.34105426466082506,0.605744490626225,0.8830766242292517,0.14449171310941405,0,0,0,4
AT1G14740.1,GO:0010468,OBE3,1,5075179,5077981,-,2802,protein_coding,Protein OBERON 3 [Source:UniProtKB/Swiss-Prot;Acc:Q94B71],0.990301398667286,0.9980604122547079,0.0012946976915741866,0.38446767594640274,0.7378112553391775,0.09257684839452023,0.2777407445836531,0.6838476801384477,-0.11564091935345529,0,0,0,10
AT1G18150.1,GO:0010468,MPK8,1,6244340,6247827,-,3487,protein_coding,Mitogen-activated protein kinase 8 [Source:UniProtKB/Swiss-Prot;Acc:Q9LM33],0.4681648376403438,0.8683182014217564,-0.09782608842251349,0.6589035634779818,0.8958902227209098,-0.059512213930507506,0.20145051907166714,0.6044049357098217,-0.17225142796542156,0,0,0,8
AT1G52740.1,GO:0010468,HTA9,1,19645236,19646485,+,1249,protein_coding,Probable histone H2A variant 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9C944],0.634874752898116,0.9253214416817163,-0.06816556860909465,0.28165772302596914,0.6514258720110214,-0.15470727353227706,0.20395101901848525,0.6058647019930082,0.18178006127128507,0,0,0,4
AT1G53510.1,GO:0010468,MPK18,1,19970334,19974393,-,4059,protein_coding,Mitogen-activated protein kinase 18 [Source:UniProtKB/Swiss-Prot;Acc:Q9C5C0],0.6022595397385682,0.9142238114278536,0.06826151766594413,0.1809030415185524,0.5382953108768082,0.17501320386609492,0.21401703767981844,0.6168729156477849,-0.16314184381065674,0,0,0,9
AT1G56160.1,GO:0010468,ATMYB72,1,21022384,21023587,+,1203,protein_coding,MYB72 [Source:UniProtKB/TrEMBL;Acc:A0A178W4I7],0.0018563052324985063,0.051584291535233785,3.4104193752227525,0.009806445886437646,0.10746713343628896,2.8323196595598725,0.9187359961718027,0.9814809323224347,0.113328898074021,0,0,0,7
AT1G59580.1,GO:0010468,MPK2,1,21884018,21886051,+,2033,protein_coding,Mitogen-activated protein kinase [Source:UniProtKB/TrEMBL;Acc:A0A178WBY0],0.36079906167246767,0.8124611918105481,0.484085331432587,0.8643323634509642,0.9639962020503184,-0.09079340340381634,0.9934406266318252,0.9987511922657519,0.004363650385547393,0,0,0,7
AT1G59580.2,GO:0010468,MPK2,1,21884099,21886033,+,1934,protein_coding,Mitogen-activated protein kinase [Source:UniProtKB/TrEMBL;Acc:A0A178WBY0],0.6556517875144784,0.929607141047499,-0.05297755355918752,0.01186584517583485,0.12059646503470414,0.29679146936399986,0.2934669590504171,0.6979141743984854,0.12411895857581194,0,0,0,5
AT1G67840.1,GO:0010468,CSK,1,25434027,25437096,+,3069,protein_coding,"Chloroplast sensor kinase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:F4HVG8]",0.07728895352028321,0.4600384354136534,0.650777298851784,0.8813310300003959,0.9682076424850935,0.05556343099382733,0.3982160440902915,0.7716602788403089,0.31243299762169807,0,0,0,7
AT1G67840.2,GO:0010468,CSK,1,25434073,25437075,+,3002,protein_coding,"Chloroplast sensor kinase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:F4HVG8]",0.9611656541146657,0.9944304918891149,-0.029262093263861047,0.7305849060232592,0.9232868458236317,-0.2073183656741363,0.6922021944506445,0.915503045304761,-0.23819923057240344,0,0,0,2
AT1G68050.1,GO:0010468,ADO3,1,25508639,25510907,+,2268,protein_coding,FKF1 [Source:UniProtKB/TrEMBL;Acc:A0A178W8F6],0.2751282819777737,0.7513961993748701,-0.6172220496952701,0.10505867980901398,0.41373973492908206,-0.9170941953261694,0.22291606589760501,0.6281966397287784,-0.6893174432529299,0,0,0,8
AT1G68765.1,GO:0010468,IDA,1,25829917,25830781,-,864,protein_coding,IDA [Source:UniProtKB/TrEMBL;Acc:A0A178WMB5],0.31829846843313375,NA,1.287084935829777,0.6156450402952488,NA,0.6583531681323532,0.6689226939473231,NA,-0.5915224617156841,0,0,0,7
AT1G69170.1,GO:0010468,SPL6,1,26005068,26007368,+,2300,protein_coding,Squamosa promoter-binding-like protein 6 [Source:UniProtKB/Swiss-Prot;Acc:Q94JW8],0.2854152783701021,0.7597884640771826,-0.18082545672473987,0.0013786574717864642,0.02829089324928529,-0.5515696474434827,0.06337335005815488,0.35789578772279107,-0.31501306390469463,0,0,0,8
AT1G73670.1,GO:0010468,MPK15,1,27699871,27703449,+,3578,protein_coding,Mitogen-activated protein kinase 15 [Source:UniProtKB/Swiss-Prot;Acc:Q9C9U4],0.8324244168096298,0.9705008034379354,0.02114966539946456,0.41383722544382,0.7584382529575109,-0.08197363766753792,3.34896739061818e-8,7.110771821371206e-6,-0.5620219627988964,0,0,0,2
AT2G01450.1,GO:0010468,MPK17,2,199491,202397,-,2906,protein_coding,Mitogen-activated protein kinase 17 [Source:UniProtKB/Swiss-Prot;Acc:Q84M93],0.10474344628956528,0.5256124460797229,0.9588566587031788,0.24998121252709973,0.6208341060340217,0.6810584449637276,0.5869807661667128,0.8759428160065762,0.322189176505926,0,0,0,7
AT2G01450.2,GO:0010468,MPK17,2,199511,202198,-,2687,protein_coding,Mitogen-activated protein kinase 17 [Source:UniProtKB/Swiss-Prot;Acc:Q84M93],0.8969952847984616,0.9852100156517319,0.014536477074436567,0.0026394008641297136,0.04473667971597413,0.3368404913437549,0.1337925666759962,0.509226278208963,-0.1685082223516894,0,0,0,5
AT2G01450.3,GO:0010468,MPK17,2,199511,202292,-,2781,protein_coding,Mitogen-activated protein kinase 17 [Source:UniProtKB/Swiss-Prot;Acc:Q84M93],0.6945163517533134,0.9402705518917962,-0.2583002033629861,0.3372581804814117,0.6995757397183722,0.6269409494437224,0.8400088462837214,0.9611018208434383,-0.1325233579767903,0,0,0,5
AT2G15560.1,GO:0010468,,2,6787866,6790215,-,2349,protein_coding,At2g15560 [Source:UniProtKB/TrEMBL;Acc:Q6NQ97],0.6879786337657263,0.9384645833061259,0.04041122581140589,0.6621861099885613,0.8967915505948505,-0.044200305735573875,0.5188245199749588,0.842845268405734,0.06455506706869103,0,0,0,4
AT2G16900.4,GO:0010468,,2,7323570,7326221,-,2651,protein_coding,Expressed protein [Source:UniProtKB/TrEMBL;Acc:Q9ZVX3],0.5712338332429105,0.904829312885771,0.5753375887515456,0.42691868523680465,0.7669259529039856,0.8056704062375857,0.6870683525985948,NA,0.40966848729461297,0,0,0,5
AT2G16900.7,GO:0010468,,2,7323615,7326317,-,2702,protein_coding,Expressed protein [Source:UniProtKB/TrEMBL;Acc:Q9ZVX3],0.417955791477294,0.8465117461374367,1.0423970910734697,0.7818373415886462,0.9388896367571284,0.357247436255769,0.4959406107626877,0.8309788591558859,-0.8850855916384197,0,0,0,7
AT2G16900.1,GO:0010468,,2,7323615,7326317,-,2702,protein_coding,Expressed protein [Source:UniProtKB/TrEMBL;Acc:Q9ZVX3],0.5908331175473662,0.910141178910532,-0.2615943588438718,0.48505113187162885,0.8033340574613703,-0.3403086155514711,0.09632757555847525,0.44236888924219575,-0.8175919100544972,0,0,0,2
AT2G16900.2,GO:0010468,,2,7323707,7325911,-,2204,protein_coding,Expressed protein [Source:UniProtKB/TrEMBL;Acc:Q9ZVX3],0.0804322520789516,0.46885462460344157,0.39437627662488556,0.9637230555815737,0.9918757678373544,0.010286549806463966,8.256887722089037e-4,0.022964647955840238,-0.7611379921550494,0,0,0,7
AT2G17530.1,GO:0010468,,2,7626325,7629149,+,2824,protein_coding,At2g17530 [Source:UniProtKB/TrEMBL;Acc:Q9SHL5],0.7721611874645948,0.9589503794737418,-0.11397865503386755,0.39113885820283006,0.7440800216692717,0.3364275929719695,0.715569524215101,0.9235607088823443,-0.1433770166513589,0,0,0,5
