ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G02840.1,GO:0000381,SR34,1,626639,629993,+,3354,protein_coding,Serine/arginine-rich-splicing factor SR34 [Source:UniProtKB/Swiss-Prot;Acc:O22315],0.0617075619107408,0.41440674099298985,-0.2728662777753154,0.34578417177612375,0.7073563736158404,-0.13748966380132174,0.021336034008929958,0.20050325640368424,0.3339476906201807,0,0,0,4
AT1G02840.3,GO:0000381,SR34,1,626685,629285,+,2600,protein_coding,Serine/arginine-rich-splicing factor SR34 [Source:UniProtKB/Swiss-Prot;Acc:O22315],0.626739173830505,0.9231066717322858,-0.4178832363409064,0.29736280099766793,0.665221761872915,-0.8998880002820231,0.5671544119572356,0.8676459902624427,-0.4917012185588681,0,0,0,8
AT1G02840.5,GO:0000381,SR34,1,626741,629819,+,3078,protein_coding,Serine/arginine-rich-splicing factor SR34 [Source:UniProtKB/Swiss-Prot;Acc:O22315],0.2162507501619311,0.6924325288964166,-0.27390994017772363,0.11094256684654821,0.4250189656504074,0.3510361151558703,0.9661974903509746,0.9919482887818643,0.009352422143313206,0,0,0,5
AT1G02840.2,GO:0000381,SR34,1,626780,629819,+,3039,protein_coding,Serine/arginine-rich-splicing factor SR34 [Source:UniProtKB/Swiss-Prot;Acc:O22315],0.777072636933703,0.9602004892047421,0.04962678370805667,0.27320886188371224,0.6428922115859552,0.1914257615459559,8.706227326884303e-5,0.004309761667287707,-0.7029188365906968,0,0,0,9
AT1G09140.1,GO:0000381,SR30,1,2942538,2945976,-,3438,protein_coding,Serine/arginine-rich splicing factor SR30 [Source:UniProtKB/Swiss-Prot;Acc:Q9XFR5],0.3402499727858628,0.7995570717716297,0.131728614286769,0.9598592025066374,0.9910664535283941,-0.006968662292278677,0.07393178348292462,0.38771938158357455,-0.24809305682456742,0,0,0,7
AT1G09140.2,GO:0000381,SR30,1,2942538,2945976,-,3438,protein_coding,Serine/arginine-rich splicing factor SR30 [Source:UniProtKB/Swiss-Prot;Acc:Q9XFR5],0.1402839307485762,0.593310159172334,0.28705581918321754,0.1228307426879896,0.44545443601726886,0.3003370897645696,0.6207231137746314,0.8896422869392534,-0.09667868719725414,0,0,0,9
AT1G09140.3,GO:0000381,SR30,1,2942538,2945976,-,3438,protein_coding,Serine/arginine-rich splicing factor SR30 [Source:UniProtKB/Swiss-Prot;Acc:Q9XFR5],0.9762510115865733,0.9951558716104979,0.009398176327772479,0.3243865944914907,0.6879268249542642,0.3089744460184316,0.28608268142248233,0.6922032736258754,0.3336543990314164,0,0,0,1
AT1G16610.1,GO:0000381,SR45,1,5675495,5678841,-,3346,protein_coding,arginine/serine-rich 45 [Source:TAIR;Acc:AT1G16610],0.5923865827171519,0.910141178910532,-0.10745368526973731,0.2631562447127365,0.6336246201842511,-0.2248764465640936,0.3931452101327242,0.7687508988772036,0.1708592605625985,0,0,0,4
AT1G16610.2,GO:0000381,SR45,1,5675495,5678841,-,3346,protein_coding,arginine/serine-rich 45 [Source:TAIR;Acc:AT1G16610],0.696400038184477,0.9407010099896574,0.18892385583209165,0.6542831458962209,0.8934491277040644,0.2168116597343137,0.5790629159130072,0.8729664834554492,0.2683961150410406,0,0,0,6
AT1G16610.7,GO:0000381,SR45,1,5675619,5678856,-,3237,protein_coding,arginine/serine-rich 45 [Source:TAIR;Acc:AT1G16610],0.9256699820675409,0.9892566500264978,-0.1259708776015919,0.39252920570441163,0.7447711188479,-1.1689299858138913,0.9180175601154054,NA,0.13864087845023604,0,-0,0,3
