ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G02840.1,GO:0045292,SR34,1,626639,629993,+,3354,protein_coding,Serine/arginine-rich-splicing factor SR34 [Source:UniProtKB/Swiss-Prot;Acc:O22315],0.0617075619107408,0.41440674099298985,-0.2728662777753154,0.34578417177612375,0.7073563736158404,-0.13748966380132174,0.021336034008929958,0.20050325640368424,0.3339476906201807,0,0,0,4
AT1G02840.3,GO:0045292,SR34,1,626685,629285,+,2600,protein_coding,Serine/arginine-rich-splicing factor SR34 [Source:UniProtKB/Swiss-Prot;Acc:O22315],0.626739173830505,0.9231066717322858,-0.4178832363409064,0.29736280099766793,0.665221761872915,-0.8998880002820231,0.5671544119572356,0.8676459902624427,-0.4917012185588681,0,0,0,8
AT1G02840.5,GO:0045292,SR34,1,626741,629819,+,3078,protein_coding,Serine/arginine-rich-splicing factor SR34 [Source:UniProtKB/Swiss-Prot;Acc:O22315],0.2162507501619311,0.6924325288964166,-0.27390994017772363,0.11094256684654821,0.4250189656504074,0.3510361151558703,0.9661974903509746,0.9919482887818643,0.009352422143313206,0,0,0,5
AT1G02840.2,GO:0045292,SR34,1,626780,629819,+,3039,protein_coding,Serine/arginine-rich-splicing factor SR34 [Source:UniProtKB/Swiss-Prot;Acc:O22315],0.777072636933703,0.9602004892047421,0.04962678370805667,0.27320886188371224,0.6428922115859552,0.1914257615459559,8.706227326884303e-5,0.004309761667287707,-0.7029188365906968,0,0,0,9
AT1G09140.1,GO:0045292,SR30,1,2942538,2945976,-,3438,protein_coding,Serine/arginine-rich splicing factor SR30 [Source:UniProtKB/Swiss-Prot;Acc:Q9XFR5],0.3402499727858628,0.7995570717716297,0.131728614286769,0.9598592025066374,0.9910664535283941,-0.006968662292278677,0.07393178348292462,0.38771938158357455,-0.24809305682456742,0,0,0,7
AT1G09140.2,GO:0045292,SR30,1,2942538,2945976,-,3438,protein_coding,Serine/arginine-rich splicing factor SR30 [Source:UniProtKB/Swiss-Prot;Acc:Q9XFR5],0.1402839307485762,0.593310159172334,0.28705581918321754,0.1228307426879896,0.44545443601726886,0.3003370897645696,0.6207231137746314,0.8896422869392534,-0.09667868719725414,0,0,0,9
AT1G09140.3,GO:0045292,SR30,1,2942538,2945976,-,3438,protein_coding,Serine/arginine-rich splicing factor SR30 [Source:UniProtKB/Swiss-Prot;Acc:Q9XFR5],0.9762510115865733,0.9951558716104979,0.009398176327772479,0.3243865944914907,0.6879268249542642,0.3089744460184316,0.28608268142248233,0.6922032736258754,0.3336543990314164,0,0,0,1
AT1G23860.1,GO:0045292,RSZ21,1,8427257,8429485,-,2228,protein_coding,SRZ21 [Source:UniProtKB/TrEMBL;Acc:A0A178WC08],0.39358970115977965,0.8338255270901972,-0.461778989491714,0.2767382324086498,0.6463053068604425,0.577302195316259,0.5113649039348733,0.8386622893951388,0.3492388006843574,0,0,0,1
AT1G23860.2,GO:0045292,RSZ21,1,8427374,8429241,-,1867,protein_coding,SRZ21 [Source:UniProtKB/TrEMBL;Acc:A0A178WC08],0.21912646183083545,0.6954397600661152,0.1764125734707094,0.7081112854117011,0.9152537539396745,-0.05428373083569079,0.14455153671805748,0.527231787501975,0.208596446176338,0,0,0,6
AT1G44910.2,GO:0045292,PRP40A,1,16975604,16982661,+,7057,protein_coding,Pre-mRNA-processing protein 40A [Source:UniProtKB/Swiss-Prot;Acc:B6EUA9],0.5600872587838555,0.9010742752165053,-0.29426183715360954,0.8389973664194432,0.9557137875273545,0.10186376104454145,0.1962152283190945,0.5982004612246011,0.6424909653400607,0,0,0,1
AT1G44910.1,GO:0045292,PRP40A,1,16975604,16982965,+,7361,protein_coding,Pre-mRNA-processing protein 40A [Source:UniProtKB/Swiss-Prot;Acc:B6EUA9],0.9426088020565808,0.9929662387412336,0.005521978009566628,0.7201806401129665,0.9202530728414174,0.027460256239269273,0.2919945562247002,0.696767013851799,-0.08085026412956652,0,0,0,10
AT1G55310.4,GO:0045292,SR33,1,20629698,20633007,+,3309,protein_coding,SC35-like splicing factor 33 [Source:TAIR;Acc:AT1G55310],0.5446006072061116,0.8954877088645208,-0.10112200024965294,0.14621047223906072,0.4854180455391417,0.2400693491222269,0.6148211659232912,0.8866902776674233,-0.0837187495273466,0,0,0,5
AT1G55310.5,GO:0045292,SR33,1,20630065,20632885,+,2820,protein_coding,SC35-like splicing factor 33 [Source:TAIR;Acc:AT1G55310],0.7101355220879617,0.9451602173573685,0.11008453711453414,0.5802211501138217,0.85832626883996,-0.1650358540112121,0.5151970453450913,0.8408117317847283,0.19205051328371434,0,0,0,4
AT1G55310.6,GO:0045292,SR33,1,20631353,20632898,+,1545,protein_coding,SC35-like splicing factor 33 [Source:TAIR;Acc:AT1G55310],0.5206406763940686,0.8884052993987572,0.1514218307382277,0.3024593886879507,0.6704186917927306,0.2423106430143161,0.3563475256643675,0.7444432765225212,-0.220230173265081,0,0,0,9
AT1G55310.7,GO:0045292,SR33,1,20631853,20632898,+,1045,protein_coding,SC35-like splicing factor 33 [Source:TAIR;Acc:AT1G55310],0.5958109540354686,0.9113451141152242,0.09491729261069266,0.1215900744942407,0.4432579851578761,0.2762891615977712,0.1663332974985999,0.5577985044914018,0.24679737684822808,0,0,0,1
AT2G13540.1,GO:0045292,ABH1,2,5636884,5643066,+,6182,protein_coding,Nuclear cap-binding protein subunit 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SIU2],0.18973331438752922,0.6654087729196295,-0.17885867270746886,0.21522757274670978,0.5811901165823257,-0.1690359565615696,0.6786219385883661,0.9105382043276685,0.05618791819487639,0,0,0,4
AT2G15820.1,GO:0045292,OTP51,2,6888540,6891409,-,2869,protein_coding,"Pentatricopeptide repeat-containing protein At2g15820, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9XIL5]",0.8284611521702925,0.9698272038382674,-0.03803547164403689,0.0793127080387942,0.3591181097353656,-0.3134838848045609,0.985325368337272,0.9971489507191674,-0.0032083022282803336,0,0,0,3
AT2G24590.1,GO:0045292,RSZ22A,2,10449631,10451184,+,1553,protein_coding,Serine/arginine-rich splicing factor RSZ22A [Source:UniProtKB/Swiss-Prot;Acc:Q9SJA6],0.9357867312630254,0.9915020266177292,0.00903272677414442,0.8715269374546998,0.965561619380862,-0.018156177073727554,5.130550320959138e-4,0.016134742434200645,0.3839702740243095,0,0,0,4
AT2G37340.2,GO:0045292,RS2Z33,2,15670147,15672700,-,2553,protein_coding,Serine/arginine-rich splicing factor RS2Z33 [Source:UniProtKB/Swiss-Prot;Acc:Q8VYA5],0.5082447116224724,0.8829728653534076,-0.6800560720197089,0.45170039398849887,0.7840383480370771,0.7698166001022767,0.9934788753059984,0.9987511922657519,-0.008375040378811613,0,0,0,5
AT2G37340.3,GO:0045292,RS2Z33,2,15670147,15672700,-,2553,protein_coding,Serine/arginine-rich splicing factor RS2Z33 [Source:UniProtKB/Swiss-Prot;Acc:Q8VYA5],0.854620798066714,0.9766526746740126,0.0674593237719846,0.016058621658382535,0.14504744819268584,0.8718210350543931,0.0027377166212861443,0.05398687415975578,1.0801410227719668,0,0,0,1
AT2G37340.1,GO:0045292,RS2Z33,2,15670147,15672700,-,2553,protein_coding,Serine/arginine-rich splicing factor RS2Z33 [Source:UniProtKB/Swiss-Prot;Acc:Q8VYA5],0.21783001551944317,0.6940776435803803,-0.16671544810971173,0.02746343607787123,0.2004713637530515,-0.29902099730420484,0.07395644866934174,0.38771938158357455,0.240109912339784,0,0,0,4
AT2G37340.4,GO:0045292,RS2Z33,2,15670372,15672700,-,2328,protein_coding,Serine/arginine-rich splicing factor RS2Z33 [Source:UniProtKB/Swiss-Prot;Acc:Q8VYA5],0.8027773526141424,0.9662426756893417,0.42721746996785914,0.7533226035252609,NA,-0.5418116279333529,0.6833752206231063,NA,-0.7037630105836027,0,0,0,2
AT2G37340.6,GO:0045292,RS2Z33,2,15670372,15672700,-,2328,protein_coding,Serine/arginine-rich splicing factor RS2Z33 [Source:UniProtKB/Swiss-Prot;Acc:Q8VYA5],0.9510110527616155,0.9935683150044656,0.04750263220357113,0.7479886697864893,0.927631795883506,-0.24962799891616436,0.5614611229032809,0.8649741428473409,0.4463789190460392,0,0,0,4
AT2G46610.2,GO:0045292,RS31A,2,19136566,19138725,-,2159,protein_coding,Serine/arginine-rich splicing factor RS31A [Source:UniProtKB/Swiss-Prot;Acc:Q9ZPX8],0.11164055699183698,0.5398250385533537,0.9117780075609577,0.06550540203432004,0.32345999586454655,-1.117099994720843,0.4981269648269545,0.832137376479983,0.39094246661979865,0,-0,0,3
AT2G46610.1,GO:0045292,RS31A,2,19136566,19138762,-,2196,protein_coding,Serine/arginine-rich splicing factor RS31A [Source:UniProtKB/Swiss-Prot;Acc:Q9ZPX8],0.5197243601520911,0.8880077499219363,-0.5600724123183574,0.9509037595047551,0.9892187448899618,0.05286933711968442,0.5909777638974023,NA,0.4580140565264938,0,0,0,1
AT2G46610.4,GO:0045292,RS31A,2,19136769,19137765,-,996,protein_coding,Serine/arginine-rich splicing factor RS31A [Source:UniProtKB/Swiss-Prot;Acc:Q9ZPX8],0.5166101265074461,0.8862215772534836,-0.8094053217375788,0.09487208081541693,NA,-2.1807908679756283,0.13911131145680122,NA,-1.9003178819363564,0,-0,-0,2
