ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G07130.1,GO:0043047,STN1,1,2187776,2188733,+,957,protein_coding,CST complex subunit STN1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LMK5],0.3803956931302697,0.8260759891957579,-0.21166616258265705,0.6433670639639804,0.8888663552750683,-0.11153334632883362,0.7725000123583895,0.941431806763494,-0.06948109578102518,0,0,0,8
AT1G52950.1,GO:0043047,,1,19725483,19728035,+,2552,protein_coding,"Nucleic acid-binding, OB-fold-like protein [Source:UniProtKB/TrEMBL;Acc:Q9C926]",0.47293183050673576,NA,-0.878697953767473,0.9834590211319577,NA,0.02421414427516863,0.41094582841391847,NA,-1.0100992736084333,0,0,-0,10
AT2G04350.1,GO:0043047,LACS8,2,1515634,1519308,+,3674,protein_coding,Long chain acyl-CoA synthetase 8 [Source:UniProtKB/Swiss-Prot;Acc:Q9SJD4],0.2539622569323463,0.7324687787203411,0.5944285109932288,0.22364427380573274,0.591897587726196,0.63390549390565,0.2548491103498033,0.6632799268197245,-0.6037452467496893,0,0,0,9
AT2G04350.2,GO:0043047,LACS8,2,1515828,1519307,+,3479,protein_coding,Long chain acyl-CoA synthetase 8 [Source:UniProtKB/Swiss-Prot;Acc:Q9SJD4],0.48171322602905686,0.8735878332111209,0.12238458235053606,0.8235344072943658,0.9516514829217881,-0.03882267859671078,0.013363810769365743,0.15123351855908745,-0.4314008952625218,0,0,0,2
AT2G05210.2,GO:0043047,POT1A,2,1890684,1894514,+,3830,protein_coding,Protection of telomeres protein 1a [Source:UniProtKB/Swiss-Prot;Acc:Q56Y52],0.5006532711356046,0.8803389063263918,0.2672366968438169,0.6779053574051469,0.9030004369340051,-0.16664858500178295,0.08805180038218123,0.42282439393104115,0.6708488686256678,0,0,0,4
AT2G05210.1,GO:0043047,POT1A,2,1890710,1894367,+,3657,protein_coding,Protection of telomeres protein 1a [Source:UniProtKB/Swiss-Prot;Acc:Q56Y52],0.8946168440458101,0.9850342389027601,0.14093571089308163,0.5589353270594251,0.8461702952586861,-0.6239902767905637,0.13350319260225152,0.509226278208963,-1.6136710382744284,0,0,-0,2
AT2G05210.3,GO:0043047,POT1A,2,1890784,1894391,+,3607,protein_coding,Protection of telomeres protein 1a [Source:UniProtKB/Swiss-Prot;Acc:Q56Y52],0.3334253408429377,0.7944070226707352,-0.5207771104641362,0.11873719138513633,0.43808580549207177,0.8284104081235661,0.23413150021262571,0.6418340510614573,0.6322234142445776,0,0,0,1
AT2G06510.1,GO:0043047,RPA1A,2,2584984,2587686,+,2702,protein_coding,Replication protein A 70 kDa DNA-binding subunit A [Source:UniProtKB/Swiss-Prot;Acc:Q9SKI4],0.5233191807875174,0.8892909138503686,0.4551172069335586,0.862198869200095,0.9635636830238904,-0.12443608554176662,0.3513401814343994,0.7410868394546415,0.6633238087277361,0,0,0,6
AT2G06510.2,GO:0043047,RPA1A,2,2585057,2587686,+,2629,protein_coding,Replication protein A 70 kDa DNA-binding subunit A [Source:UniProtKB/Swiss-Prot;Acc:Q9SKI4],0.7826701338135954,0.9615786610091854,-0.05960696625763048,0.9551627790964993,0.9901554479688568,-0.012141422012242498,0.5242652546286943,0.8454883909649753,-0.1376029051635307,0,0,0,10
AT2G31970.1,GO:0043047,RAD50,2,13600431,13609104,+,8673,protein_coding,DNA repair protein RAD50 [Source:UniProtKB/Swiss-Prot;Acc:Q9SL02],0.4865363422998715,0.8752403418423143,-0.07026078118890143,0.8413739169819169,0.9562832196745763,0.020160872660511312,0.4377184057184305,0.7975936836153905,0.07785796037092886,0,0,0,1
AT3G49850.1,GO:0043047,TRB3,3,18488993,18490996,+,2003,protein_coding,Telomere repeat-binding factor 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9M2X3],0.5570248094565763,0.9003319078901032,0.09695633444794319,0.019586809969972252,0.16311419628649135,0.38188629404044677,0.8017095144679612,0.9497969911395191,-0.04155141751353513,0,0,0,5
AT3G49850.2,GO:0043047,TRB3,3,18489034,18490997,+,1963,protein_coding,Telomere repeat-binding factor 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9M2X3],0.7844677987539186,0.962281792771528,-0.3517913806610984,0.97623901809096,0.9947867070519628,0.03824201768056985,0.28471922654928417,0.6909893831817527,-1.3859332554289618,0,0,-0,10
