ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G01120.1,GO:0016746,KCS1,1,57164,59215,-,2051,protein_coding,3-ketoacyl-CoA synthase [Source:UniProtKB/TrEMBL;Acc:A0A178W124],0.20604291775667713,0.6809991940156086,-0.1758521722875138,1.4393498231887245e-4,0.005480538519399333,-0.5302144671981927,3.352113226389376e-8,7.110771821371206e-6,-0.7713545873198734,0,0,0,2
AT1G01610.1,GO:0016746,GPAT4,1,221642,224351,-,2709,protein_coding,GPAT4 [Source:UniProtKB/TrEMBL;Acc:A0A178W9F8],0.3988569447501211,0.8374320078280517,0.19901025640745298,0.17058431012074182,0.5229384678601644,-0.32354079507902067,0.34073890526162537,0.7335115550078894,-0.22485704777756887,0,0,0,3
AT1G02390.1,GO:0016746,GPAT2,1,480650,483373,+,2723,protein_coding,Probable glycerol-3-phosphate acyltransferase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9FZ22],0.08240716099469654,0.47388769998407815,0.7604098444124973,0.44040904357528676,0.7772502566564377,0.34140755399680667,0.7096338772484307,0.9217788641337759,0.16518995383727483,0,0,0,7
AT1G03650.1,GO:0016746,,1,910023,911292,-,1269,protein_coding,Acyl-CoA N-acyltransferases (NAT) superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q8GWN1],0.8764808201986646,0.9818870682524714,-0.04441526465385496,0.5860757898196101,0.8618177004502356,0.15334289987606778,0.7904190696089192,0.9464885758126214,0.07476761367230837,0,0,0,1
AT1G05380.2,GO:0016746,,1,1576822,1582666,+,5844,protein_coding,Acyl-CoA N-acyltransferase with RING/FYVE/PHD-type zinc finger protein [Source:UniProtKB/TrEMBL;Acc:Q9ZW00],0.3620396422380403,0.8134526601028158,0.47659913753800415,0.2921085279685965,0.6600852630391264,-0.5518314714992513,0.8075528289902613,0.9516214867856899,0.12740994053997193,0,0,0,3
AT1G05380.3,GO:0016746,,1,1576837,1582623,+,5786,protein_coding,Acyl-CoA N-acyltransferase with RING/FYVE/PHD-type zinc finger protein [Source:UniProtKB/TrEMBL;Acc:Q9ZW00],0.6867660447613988,0.9384196103438033,-0.7279141593629552,0.9005015549962284,0.9741674006123415,0.2255309178096112,0.8318272528043997,0.9588257101960915,-0.38319076791436407,0,0,0,10
AT1G05380.1,GO:0016746,,1,1576863,1582672,+,5809,protein_coding,Acyl-CoA N-acyltransferase with RING/FYVE/PHD-type zinc finger protein [Source:UniProtKB/TrEMBL;Acc:Q9ZW00],0.18996101774211835,0.6654547469727115,-0.6116948073821993,0.9722743063884324,0.9937931168684767,-0.016197254903111132,0.9794576363338242,0.995521142960847,-0.011997538013135916,0,0,0,1
AT1G06520.1,GO:0016746,GPAT1,1,1993903,1996355,-,2452,protein_coding,Glycerol-3-phosphate acyltransferase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SHJ5],0.15618105701469848,0.6166884110570509,-0.5114320155499418,7.790838030816093e-6,5.256675244712275e-4,-1.7584079123723113,0.7085487159599302,0.9212703350031888,-0.13229305887713494,0,-1,0,8
AT1G07720.1,GO:0016746,KCS3,1,2390655,2392500,-,1845,protein_coding,3-ketoacyl-CoA synthase 3 [Source:TAIR;Acc:AT1G07720],0.07900389916537194,0.4650195886188382,0.8066744061376341,0.9647801142862306,0.9919792330357876,0.020535420405472023,0.23716480094367576,0.6452964013914217,-0.5561729154565903,0,0,0,7
AT1G12640.1,GO:0016746,LPLAT1,1,4303280,4305907,-,2627,protein_coding,Lysophospholipid acyltransferase 1 [Source:UniProtKB/Swiss-Prot;Acc:F4IDU4],0.41411649289448776,0.8447288874502983,0.09592196623639222,0.58259443380777165,0.8593779395094665,-0.06472489661014741,0.09490100813682469,0.4399593049411027,-0.1968222308031847,0,0,0,2
AT1G24040.1,GO:0016746,,1,8503777,8506837,-,3060,protein_coding,Acyl-CoA N-acyltransferases (NAT) superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9LR91],0.6018327232755825,0.9142238114278536,0.10059048175228943,0.4610361058928028,0.7891901818957114,0.1418257222771842,0.6584153650330702,0.9033595062178489,0.08487527201659817,0,0,0,6
