ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT2G28290.1,GO:0043044,SYD,2,12056213,12073132,+,16919,protein_coding,SYD [Source:UniProtKB/TrEMBL;Acc:A0A384L3H2],0.9769058034795587,0.9953174703137344,-0.042568195860767266,0.8891534107607042,0.9713191640145177,0.2049295219098988,0.9879193476661432,0.9978321367879455,-0.022264337192950387,0,0,0,10
AT2G28290.2,GO:0043044,SYD,2,12056213,12073279,+,17066,protein_coding,SYD [Source:UniProtKB/TrEMBL;Acc:A0A384L3H2],0.7122245870741154,0.9455991857907444,0.08069244320028215,0.08110024723799782,0.3635985400686887,0.3804939121122989,0.06032608324840231,0.3501693651288098,0.4093210832193377,0,0,0,1
AT2G28290.5,GO:0043044,SYD,2,12056771,12073083,+,16312,protein_coding,SYD [Source:UniProtKB/TrEMBL;Acc:A0A384L3H2],0.5891258464512037,0.9096257367790391,0.6317614451691294,0.9805955931276251,0.995505479669078,-0.02847826147012637,0.7896853244456286,0.9462447161207849,0.31207918249950395,0,0,0,6
AT2G28290.6,GO:0043044,SYD,2,12056771,12073132,+,16361,protein_coding,SYD [Source:UniProtKB/TrEMBL;Acc:A0A384L3H2],0.4623576121398426,0.8657571523940272,-0.19839165697445765,0.14274180816064524,0.4807039109315548,-0.3957908280310593,0.49174751787416143,0.8285689317316566,-0.18555675783063533,0,0,0,8
AT2G28290.4,GO:0043044,SYD,2,12056771,12073279,+,16508,protein_coding,SYD [Source:UniProtKB/TrEMBL;Acc:A0A384L3H2],0.32272967584166423,0.7868693076532991,0.6671567166705774,0.26032088334368786,0.6310709699743003,0.7593928166040892,0.6045988105587086,0.8824508999830983,0.34940115277199363,0,0,0,9
AT2G46020.3,GO:0043044,BRM,2,18922533,18932055,+,9522,protein_coding,ATP-dependent helicase BRM [Source:UniProtKB/Swiss-Prot;Acc:Q6EVK6],0.6559325434538344,0.929652752912147,-0.20453039162921413,0.9182351380965093,0.9801079726296277,0.047068255763283495,0.21784529860488253,0.6212849628560996,0.5636766197720852,0,0,0,1
AT2G46020.4,GO:0043044,BRM,2,18922559,18932041,+,9482,protein_coding,ATP-dependent helicase BRM [Source:UniProtKB/Swiss-Prot;Acc:Q6EVK6],0.6045098559306576,0.9146310075073392,0.2645020916637734,0.3362229635228255,0.6984811209753164,0.49093220613369276,0.936159385353762,0.9851868880707652,0.040917136784949217,0,0,0,5
AT2G46020.6,GO:0043044,BRM,2,18923304,18931921,+,8617,protein_coding,ATP-dependent helicase BRM [Source:UniProtKB/Swiss-Prot;Acc:Q6EVK6],0.424698337566316,0.8486655110011069,-0.764493098131135,0.6504157772245802,0.8922927748584417,0.4320799783640772,0.8753942176385612,0.9706346534814149,0.14958276500092096,0,0,0,1
AT2G46020.2,GO:0043044,BRM,2,18923304,18931934,+,8630,protein_coding,ATP-dependent helicase BRM [Source:UniProtKB/Swiss-Prot;Acc:Q6EVK6],0.6495879303046571,0.9274955406139133,-0.05388082369547007,0.25008834878261726,0.6209360849703812,-0.13649488412600966,0.5907261986143365,0.877156578586823,0.06369185875688287,0,0,0,4
AT3G06400.1,GO:0043044,CHR11,3,1940907,1946980,+,6073,protein_coding,Chromatin-remodeling complex ATPase [Source:UniProtKB/TrEMBL;Acc:F4JAV9],0.9636252496737304,0.9946112225375626,0.004969074667032631,0.5683439557637042,0.8518150531371226,-0.062227539969707396,0.1841460543592157,0.5814906280605644,0.1443176885343122,0,0,0,4
AT3G06400.2,GO:0043044,CHR11,3,1940907,1946980,+,6073,protein_coding,Chromatin-remodeling complex ATPase [Source:UniProtKB/TrEMBL;Acc:F4JAV9],0.2154667555421184,0.6912925476463905,-0.3356643491441996,0.007942139555180156,0.0937639857366504,-0.7212022750399273,0.01860029097241841,0.18572937567546902,-0.63863579597526,0,0,0,2
AT3G06400.3,GO:0043044,CHR11,3,1940973,1946885,+,5912,protein_coding,Chromatin-remodeling complex ATPase [Source:UniProtKB/TrEMBL;Acc:F4JAV9],0.18886328387679646,0.6640202641738353,0.969159926431798,0.13336479787730576,0.4649661410509784,1.1069548926984427,0.35256647938741453,0.7416623040764484,0.6858491361392363,0,0,0,9
AT3G12810.1,GO:0043044,PIE1,3,4065042,4074194,+,9152,protein_coding,Protein PHOTOPERIOD-INDEPENDENT EARLY FLOWERING 1 [Source:UniProtKB/Swiss-Prot;Acc:Q7X9V2],0.8544405089537557,0.9766526746740126,-0.01932334999562903,0.6602140181439868,0.8964642420146048,-0.04634285054851852,0.08348149464763145,0.41138832409519,-0.18264694972724826,0,0,0,2
AT3G17590.3,GO:0043044,BSH,3,6017166,6019724,-,2558,protein_coding,"Transcription regulatory protein SNF5, putative (BSH) [Source:UniProtKB/TrEMBL;Acc:F4J581]",0.38840129755657155,0.831959427630637,0.7282940121532482,0.9688993430108012,0.9930431033162803,-0.03356327140316402,0.757276141296427,NA,0.2631815510625186,0,0,0,7
AT3G17590.2,GO:0043044,BSH,3,6017212,6019666,-,2454,protein_coding,"Transcription regulatory protein SNF5, putative (BSH) [Source:UniProtKB/TrEMBL;Acc:F4J581]",0.034138875271633465,0.30817403649169356,-0.52577446054095,0.4445313637376206,0.7794157220299502,-0.1874249600067131,0.9569885059494895,0.9899058163269764,-0.013112050707167196,0,0,0,8
AT3G57300.1,GO:0043044,INO80,3,21199150,21207885,+,8735,protein_coding,DNA helicase INO80-like protein [Source:UniProtKB/TrEMBL;Acc:F4J277],0.9187771184573525,0.9884516680850549,-0.0787879547432605,0.9402847899509056,0.9862552469257578,0.05766345278324934,0.5795108873041266,NA,-0.4320784616395828,0,0,0,10
AT3G57300.4,GO:0043044,INO80,3,21199280,21207893,+,8613,protein_coding,DNA helicase INO80-like protein [Source:UniProtKB/TrEMBL;Acc:F4J277],0.5782310342788655,0.9063365094182143,-0.061493822927349125,0.8008304622588795,0.9450776806024497,0.027864802248307383,0.6439319678829816,0.8995989390309564,-0.05104425262698888,0,0,0,1
AT3G57300.2,GO:0043044,INO80,3,21199488,21207885,+,8397,protein_coding,DNA helicase INO80-like protein [Source:UniProtKB/TrEMBL;Acc:F4J277],0.9127402304682629,0.9873390174685266,-0.1648089009822011,0.5866745626419689,0.8622736792204161,-0.8188495816259512,0.9114261272902453,0.9799497625680698,0.1671974130579332,0,0,0,4
