ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G01580.2,GO:0016491,FRO2,1,208995,213082,+,4087,protein_coding,ferric reduction oxidase 2 [Source:TAIR;Acc:AT1G01580],2.155790770174872e-4,0.011182565789512655,2.559296172128182,0.02634460643491198,0.19533321048145713,1.540426203844988,0.2399430068374533,0.6481195431308354,0.8173444059362303,1,0,0,7
AT1G01580.1,GO:0016491,FRO2,1,209208,213080,+,3872,protein_coding,ferric reduction oxidase 2 [Source:TAIR;Acc:AT1G01580],4.313062276336474e-6,5.671980630162487e-4,2.0138247703293697,9.745681556689116e-5,0.004119236031555296,1.7076495416089532,0.30480351608874084,0.7069278887557049,0.44979468993997535,1,1,0,9
AT1G01800.1,GO:0016491,,1,293246,295086,+,1840,protein_coding,AT1G01800 protein [Source:UniProtKB/TrEMBL;Acc:Q94K30],0.009356448923150365,0.14798616080540083,0.38800210309778993,0.16345021286183206,0.5121059000176887,0.2084476184960226,0.9556553106725826,0.9897195773077886,0.008327442344948574,0,0,0,7
AT1G01800.2,GO:0016491,,1,293342,295040,+,1698,protein_coding,AT1G01800 protein [Source:UniProtKB/TrEMBL;Acc:Q94K30],0.6945814491344211,0.9402705518917962,-0.7500414858771122,0.6914170870573482,0.9085702422037454,-0.7582406046180646,0.4682882333277808,0.8158504104134803,-1.3860052994404106,0,0,-0,2
AT1G02020.3,GO:0016491,,1,352612,355021,-,2409,protein_coding,Nitroreductase family protein [Source:UniProtKB/TrEMBL;Acc:O23673],0.5421444481327784,0.8944542862470496,1.0442950517734304,0.8596862088475212,0.962358818449199,-0.30409747941400134,0.4466273917709691,0.8030446034786451,1.303078817023392,0,0,0,6
AT1G02020.1,GO:0016491,,1,352622,355124,-,2502,protein_coding,Nitroreductase family protein [Source:UniProtKB/TrEMBL;Acc:O23673],0.18928761907168407,0.6648445765287703,-0.3426486417921892,0.773802213830998,0.9362787688891273,0.07394426026904585,0.23907214787702424,0.6471964736380522,-0.30592413854391576,0,0,0,10
AT1G02270.1,GO:0016491,,1,443118,446296,-,3178,protein_coding,Uncharacterized calcium-binding protein At1g02270 [Source:UniProtKB/Swiss-Prot;Acc:O81916],0.5603259035661352,0.90130291057718,0.09898258097314296,0.9394201430443745,0.9860075367110414,-0.012950790424261255,0.1638812084599786,0.5548535940363366,-0.23796534334913352,0,0,0,2
AT1G02500.1,GO:0016491,SAM1,1,518091,520495,+,2404,protein_coding,S-adenosylmethionine synthase [Source:UniProtKB/TrEMBL;Acc:A0A178WES1],2.263971436109453e-4,0.011614671043381299,1.3683137598178285,0.02842037587731565,0.20449586304443235,0.813936166923029,0.4563970970329099,0.8086877874734267,0.276926972305543,1,0,0,7
AT1G02500.2,GO:0016491,SAM1,1,518254,520437,+,2183,protein_coding,S-adenosylmethionine synthase [Source:UniProtKB/TrEMBL;Acc:A0A178WES1],4.34530407531249e-4,0.018745535111780735,0.5384112527682239,0.00633098400072334,0.08020240900445091,0.4178428504198563,0.7934057637158077,0.9470951604383697,-0.040092208042459276,0,0,0,9
AT1G03400.1,GO:0016491,,1,842659,844251,-,1592,protein_coding,2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein [Source:TAIR;Acc:AT1G03400],0.1422921266285676,0.5967109447861519,-1.1521369649038977,0.06308332515298021,0.3167362620026922,-1.4805674361181462,0.9749047982975442,NA,0.02389497143162777,-0,-0,0,8
AT1G03630.1,GO:0016491,PORC,1,907523,909650,+,2127,protein_coding,"Protochlorophyllide reductase C, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:O48741]",0.022543741627053332,0.2447568785718569,-1.660257272253039,0.23496035410901495,NA,-0.816194177766236,0.0921473252650955,NA,-1.1756410247439348,-0,0,-0,8
AT1G03630.2,GO:0016491,PORC,1,907651,909376,+,1725,protein_coding,"Protochlorophyllide reductase C, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:O48741]",0.7833983103906883,0.9618554428137798,0.19074257670695713,0.18413366532094916,0.5428882454134855,-0.9869404184279994,0.5675436338108193,NA,0.39260855748789647,0,0,0,3
AT1G03990.1,GO:0016491,FAO1,1,1024740,1027616,+,2876,protein_coding,Long-chain-alcohol oxidase FAO1 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZWB9],0.784042255441632,0.9620978497908421,0.06723298256287996,0.5121389360725028,0.8197114588161949,0.1601682281011297,0.36165726249544733,0.7484526431865535,-0.22633393950077985,0,0,0,9
AT1G06080.1,GO:0016491,ADS1,1,1843463,1846311,+,2848,protein_coding,Delta-9 acyl-lipid desaturase 1 [Source:UniProtKB/Swiss-Prot;Acc:O65797],0.0023841510390044474,0.06049135394343621,-0.6810572899604392,0.24384622675099013,0.6140100049829587,-0.2574445914241879,0.37924461859640074,0.7605555636394412,-0.19334077748365927,0,0,0,8
AT1G06090.1,GO:0016491,,1,1846701,1849693,+,2992,protein_coding,Delta-9 desaturase-like 1 protein [Source:UniProtKB/Swiss-Prot;Acc:Q9LND9],0.013689364924865714,0.18561976004099062,-0.6315909467422954,0.18430372405545162,0.5428942263925762,0.338883043326465,0.49236055764035896,0.8288079230681202,-0.17548199193539285,0,0,0,10
AT1G06120.1,GO:0016491,,1,1855910,1857718,+,1808,protein_coding,Delta-9 desaturase-like 3 protein [Source:UniProtKB/Swiss-Prot;Acc:Q9FPD5],7.105463066826805e-9,2.3415426584104195e-6,-2.2172986971136024,0.09725884427095396,0.39916897323532685,-0.6210145954874797,0.2420151679016638,0.6504868187850631,0.4353546862095913,-1,0,0,4
AT1G06350.1,GO:0016491,,1,1935227,1936841,-,1614,protein_coding,Delta-9 desaturase-like 4 protein [Source:UniProtKB/Swiss-Prot;Acc:Q9LMI4],0.17398387099047985,0.6443345356297339,-0.6816672662440351,0.5981916685333608,0.8683693980083413,0.2544050759243699,0.5053505635500878,0.835410146216451,-0.32721517715538084,0,0,0,10
AT1G06430.2,GO:0016491,FTSH8,1,1960031,1962965,-,2934,protein_coding,"ATP-dependent zinc metalloprotease FTSH 8, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8W585]",0.8738733107940281,0.9813287857429971,-0.20169092160060229,0.24793539402787088,0.6185061953531861,-1.4857486123207027,0.02448129256576385,NA,-2.9874009547559126,0,-0,-0,2
AT1G06430.3,GO:0016491,FTSH8,1,1960031,1962965,-,2934,protein_coding,"ATP-dependent zinc metalloprotease FTSH 8, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8W585]",0.17110531440531193,0.6399368975599342,-0.43391050572355877,1.1563815090073252e-5,7.39327681172537e-4,-1.3964579804214574,0.001306354896843677,0.03196971687934985,-1.0210831577917314,0,-1,-1,2
AT1G06690.1,GO:0016491,,1,2049400,2052170,-,2770,protein_coding,"Uncharacterized oxidoreductase At1g06690, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q94A68]",0.014350468404863908,0.19005719644853095,-0.6968467774810467,3.8932795035699536e-06,2.95427500266239e-4,-1.347916857206589,0.2065805691527513,0.6087060044607867,-0.3553815601342535,0,-1,0,8
AT1G06820.4,GO:0016491,CRTISO,1,2092946,2096518,-,3572,protein_coding,"Prolycopene isomerase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9M9Y8]",0.5771212178635226,0.9062875630636722,-0.15820708651055854,0.8632768999025915,0.9637578545103545,0.04870139128241968,0.6707030397245788,0.907287451653778,-0.12039991077710163,0,0,0,10
AT1G06820.3,GO:0016491,CRTISO,1,2092946,2096545,-,3599,protein_coding,"Prolycopene isomerase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9M9Y8]",0.7298208485191462,0.9499540793619796,0.4112102007248783,0.5594637677692124,0.8463206441997111,-0.6965839796887507,0.979838105585248,0.995521142960847,-0.030107891804872958,0,0,0,3
AT1G06820.2,GO:0016491,CRTISO,1,2092946,2096545,-,3599,protein_coding,"Prolycopene isomerase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9M9Y8]",0.30429485022091884,0.7724922855013607,-0.4754266708388891,0.9968128371869344,0.998856476283564,0.001825520124184556,0.1641002722191621,0.5549051489141392,-0.6458475501039223,0,0,0,10
AT1G06820.1,GO:0016491,CRTISO,1,2092946,2096784,-,3838,protein_coding,"Prolycopene isomerase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9M9Y8]",0.5521641755099886,0.8978838967355656,1.0232445443834328,0.7482216888360926,0.927631795883506,0.5528601325366058,0.8689971388216637,0.9694279030186989,0.2841744409956598,0,0,0,7
AT1G09400.1,GO:0016491,,1,3033512,3035036,-,1524,protein_coding,Putative 12-oxophytodienoate reductase-like protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8GYA3],0.5835272586284281,0.9078270129595561,0.3624666671832649,0.4068713524170209,NA,0.5429723359407121,0.07219071191886064,NA,1.140939891462306,0,0,0,6
