ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G28260.1,GO:0007004,SMG7L,1,9875527,9879433,-,3906,protein_coding,Protein SMG7L [Source:UniProtKB/Swiss-Prot;Acc:Q9FZ99],0.8372078260728262,0.9712983936433869,0.13982274572245434,0.7933751971041251,0.9422931299696791,0.1781893303326948,0.39424756302722813,0.7691100345208918,0.57670992979667135,0,0,0,6
AT1G28260.2,GO:0007004,SMG7L,1,9875527,9879433,-,3906,protein_coding,Protein SMG7L [Source:UniProtKB/Swiss-Prot;Acc:Q9FZ99],0.4844704779887103,0.8749518090871543,-0.21489037300248465,0.3080241715609729,0.6750865008185214,-0.3135512279223643,9.528415778156015e-4,0.025301835186631063,-1.0216697239012253,0,0,-1,2
AT1G52950.1,GO:0007004,,1,19725483,19728035,+,2552,protein_coding,"Nucleic acid-binding, OB-fold-like protein [Source:UniProtKB/TrEMBL;Acc:Q9C926]",0.47293183050673576,NA,-0.878697953767473,0.9834590211319577,NA,0.02421414427516863,0.41094582841391847,NA,-1.0100992736084333,0,0,-0,10
AT2G06510.1,GO:0007004,RPA1A,2,2584984,2587686,+,2702,protein_coding,Replication protein A 70 kDa DNA-binding subunit A [Source:UniProtKB/Swiss-Prot;Acc:Q9SKI4],0.5233191807875174,0.8892909138503686,0.4551172069335586,0.862198869200095,0.9635636830238904,-0.12443608554176662,0.3513401814343994,0.7410868394546415,0.6633238087277361,0,0,0,6
AT2G06510.2,GO:0007004,RPA1A,2,2585057,2587686,+,2629,protein_coding,Replication protein A 70 kDa DNA-binding subunit A [Source:UniProtKB/Swiss-Prot;Acc:Q9SKI4],0.7826701338135954,0.9615786610091854,-0.05960696625763048,0.9551627790964993,0.9901554479688568,-0.012141422012242498,0.5242652546286943,0.8454883909649753,-0.1376029051635307,0,0,0,10
AT2G31970.1,GO:0007004,RAD50,2,13600431,13609104,+,8673,protein_coding,DNA repair protein RAD50 [Source:UniProtKB/Swiss-Prot;Acc:Q9SL02],0.4865363422998715,0.8752403418423143,-0.07026078118890143,0.8413739169819169,0.9562832196745763,0.020160872660511312,0.4377184057184305,0.7975936836153905,0.07785796037092886,0,0,0,1
AT4G19130.2,GO:0007004,,4,10466407,10469329,-,2922,protein_coding,Replication factor-A protein 1-related [Source:TAIR;Acc:AT4G19130],0.35116042702793065,0.8074749563642085,-1.194707274485065,0.926211564448024,0.9816285881880196,0.11732342220257835,0.66967291489062,0.9068989157424299,0.539146864435999,-0,0,0,1
AT4G19130.1,GO:0007004,,4,10466477,10469092,-,2615,protein_coding,Replication factor-A protein 1-related [Source:TAIR;Acc:AT4G19130],0.5302008092721202,0.8902148815273847,-0.42778974737101283,0.2209187472717206,0.5883433489358424,-0.840375899521725,0.9658119065612595,0.9919482887818643,0.029014737785616664,0,0,0,8
AT5G08020.1,GO:0007004,RPA1B,5,2571957,2575061,+,3104,protein_coding,Replication protein A 70 kDa DNA-binding subunit B [Source:UniProtKB/Swiss-Prot;Acc:Q9SD82],0.4699453687733961,0.8691621949206019,-0.1559372055860011,0.874795853794709,0.9666335967489874,-0.033889177730587514,0.34673146943150723,0.7382658369398355,0.20062582069914822,0,0,0,4
AT5G16850.1,GO:0007004,TERT,5,5538180,5543559,-,5379,protein_coding,TERT [Source:UniProtKB/TrEMBL;Acc:A0A178UJE7],0.28041866837901946,0.7555605348176909,-0.650454631442703,0.15968668680421833,0.5067521561410692,-0.8622316291819565,0.6289103767774156,NA,0.27516909223217473,0,0,0,4
AT5G19400.5,GO:0007004,SMG7,5,6539926,6545081,+,5155,protein_coding,Protein SMG7 [Source:UniProtKB/Swiss-Prot;Acc:A9QM73],0.5128326856939771,0.8850514696923171,-0.42399806856084693,0.03174609864517304,0.21688090648874384,-1.3983594573892637,0.6117264223682131,0.8852279259750058,-0.3286839207683534,0,-0,0,8
AT5G19400.3,GO:0007004,SMG7,5,6539975,6544975,+,5000,protein_coding,Protein SMG7 [Source:UniProtKB/Swiss-Prot;Acc:A9QM73],0.4068164021546102,0.8409220161429256,-0.08272212506978531,0.23528392747340263,0.6041976190694764,-0.11842462251932181,0.11180489974957926,0.47281443067943757,-0.15857099021625323,0,0,0,8
AT5G19400.2,GO:0007004,SMG7,5,6540003,6544975,+,4972,protein_coding,Protein SMG7 [Source:UniProtKB/Swiss-Prot;Acc:A9QM73],0.7887198801673827,0.9629952135775635,-0.09396324595650138,0.1912764089518924,0.551492113598023,-0.4609376509921378,0.0025235530225055773,0.05116655356300472,-1.0772591146350419,0,0,-0,2
AT5G19400.1,GO:0007004,SMG7,5,6540003,6545015,+,5012,protein_coding,Protein SMG7 [Source:UniProtKB/Swiss-Prot;Acc:A9QM73],0.05728246771253949,0.4010345421384513,0.524447675748577,0.3601158177791122,0.7189478955468321,0.25287307112600393,0.856645706948775,0.9653040187858613,-0.04999087097372884,0,0,0,7
AT5G40820.1,GO:0007004,ATRAD3,5,16342728,16353898,-,11170,protein_coding,Ataxia telangiectasia-mutated and RAD3-related [Source:TAIR;Acc:AT5G40820],0.547422654035654,0.8969773435341416,1.0714021455823508,0.9660360289370296,0.9924324733399025,0.0759220183211228,0.6992088163671735,0.9180268837973876,0.6882949734512276,0,0,0,3
AT5G40820.3,GO:0007004,ATRAD3,5,16342728,16353898,-,11170,protein_coding,Ataxia telangiectasia-mutated and RAD3-related [Source:TAIR;Acc:AT5G40820],8.351261318993947e-4,0.029990664205940955,-1.0288954387177272,0.07341311445189919,0.34483511142686596,-0.540763300793595,0.4043580140323859,0.7754029457994341,0.24603274341126632,-1,0,0,4
AT5G45400.1,GO:0007004,RPA1C,5,18398832,18402284,+,3452,protein_coding,Replication protein A 70 kDa DNA-binding subunit C [Source:UniProtKB/Swiss-Prot;Acc:Q9FHJ6],0.054105252674240545,0.3911076729440392,-0.29300147320703906,0.08267184902839188,0.36757751597565913,-0.2637418549493612,0.44713876555061377,0.8032456928485355,0.11310527890389896,0,0,0,4
AT5G61000.1,GO:0007004,RPA1D,5,24549479,24552855,-,3376,protein_coding,Replication protein A subunit [Source:UniProtKB/TrEMBL;Acc:A0A178UJ91],0.21510888491216518,0.6912925476463905,-0.3235731000570595,0.31295851693942184,0.6785336360455886,-0.2631639055489146,0.48134775875166214,0.8225262003632672,0.18229461266821384,0,0,0,4
