ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G01230.1,GO:0010150,,1,97412,99240,+,1828,protein_coding,ORMDL family protein [Source:UniProtKB/TrEMBL;Acc:Q9C5I0],0.3576856876915065,0.8109479257536198,0.08605545010986283,0.11725951160661811,0.4355883759207305,0.1462439659982991,0.4616827015075544,0.8116304298771461,-0.06909472631703605,0,0,0,9
AT1G04010.1,GO:0010150,PSAT,1,1030957,1036264,-,5307,protein_coding,PSAT1 [Source:UniProtKB/TrEMBL;Acc:A0A178W9Q7],0.04944586931368923,0.37404640272737566,0.2502018094265167,0.03229145015690888,0.2192621275872757,0.2724420691887729,0.20868691818548132,0.6107030626087228,0.16017739852075089,0,0,0,6
AT1G05620.1,GO:0010150,URH2,1,1678881,1681710,+,2829,protein_coding,Probable uridine nucleosidase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q8LAC4],0.8312460916763438,0.9702077162517324,-0.11946084551784396,0.504167791762077,0.8152291215081006,0.3730700461391262,0.5838881253151866,0.8749411721477894,-0.307348052544496,0,0,0,10
AT1G05620.2,GO:0010150,URH2,1,1679406,1681710,+,2304,protein_coding,Probable uridine nucleosidase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q8LAC4],0.5721144301061554,0.904977049619021,-0.0654179727684713,0.09195351387300182,0.38759549274534805,-0.19589491660521083,0.49197355092700135,0.8285689317316566,0.07914007488237321,0,0,0,4
AT1G11190.1,GO:0010150,ENDO1,1,3750066,3752780,-,2714,protein_coding,ENDO1 [Source:UniProtKB/TrEMBL;Acc:A0A178WKD4],6.343453225301117e-8,1.6301510852652256e-5,1.081299093697061,0.03678322082711537,0.23706702044462127,0.423286934327758,2.0564985369134225e-4,0.008329165286374262,-0.7841916357090448,1,0,0,7
AT1G11760.1,GO:0010150,MED32,1,3971986,3973294,-,1308,protein_coding,MED32 [Source:UniProtKB/TrEMBL;Acc:A0A178WG85],0.8278825374433468,0.9697655679643292,0.04227615208694404,0.6043438054288376,0.8703800453396482,-0.10188426901668388,0.44238558667505856,0.8006483188346447,0.14753841014602156,0,0,0,4
AT1G17020.1,GO:0010150,SRG1,1,5820080,5822013,+,1933,protein_coding,Protein SRG1 [Source:UniProtKB/Swiss-Prot;Acc:Q39224],0.10834218464969311,0.533545628679545,0.6305196380707567,0.002510925961826228,0.04354755593923397,-1.1994923317149881,8.951448139123025e-7,1.0437808782711397e-4,-1.9673844271445622,0,-1,-1,2
AT1G20780.1,GO:0010150,PUB44,1,7217021,7220842,+,3821,protein_coding,RING-type E3 ubiquitin transferase [Source:UniProtKB/TrEMBL;Acc:A0A178W875],0.5161773369093452,0.886043035602738,-0.0857212715383435,0.6357147865014108,0.8849371983615784,0.06241304072734636,0.11402524215168523,0.477081613162651,-0.20880799794805127,0,0,0,10
AT1G20780.3,GO:0010150,PUB44,1,7217128,7220819,+,3691,protein_coding,RING-type E3 ubiquitin transferase [Source:UniProtKB/TrEMBL;Acc:A0A178W875],0.9872852135952287,0.9975578931739252,-0.015927508944263154,0.9559166154248591,0.9902070573278723,-0.05526421185077626,0.7126998133916996,0.9230912813229423,-0.3686632436489225,0,0,0,2
AT1G20900.1,GO:0010150,AHL27,1,7272526,7274072,+,1546,protein_coding,AT-hook motif nuclear-localized protein 27 [Source:UniProtKB/Swiss-Prot;Acc:Q9S7C9],0.3675339196523746,0.8161586202836436,0.1555375270782414,2.333628350440816e-4,0.007856464896145004,0.6314130311396791,2.822400276965503e-4,0.010460296186924957,0.6225131461182827,0,0,0,1
