ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT2G16070.2,GO:0031359,PDV2,2,6983846,6985620,-,1774,protein_coding,Plastid division protein PDV2 [Source:UniProtKB/Swiss-Prot;Acc:Q9XII1],0.025809817661313097,0.26424475898682365,0.3884957312541614,0.3988025639094567,0.7481711271676625,0.1491033075305146,0.5965934324685804,0.879721970888283,0.09333970219119611,0,0,0,7
AT2G16070.1,GO:0031359,PDV2,2,6983892,6985462,-,1570,protein_coding,Plastid division protein PDV2 [Source:UniProtKB/Swiss-Prot;Acc:Q9XII1],0.3002402394700661,0.770078687647287,-1.0838348470327552,0.9920169243754577,0.9978620192163213,0.010233048091328089,0.9439127812693898,NA,0.07180452415384744,-0,0,0,1
AT2G17390.1,GO:0031359,AKR2B,2,7555586,7558064,+,2478,protein_coding,Ankyrin repeat domain-containing protein 2B [Source:UniProtKB/Swiss-Prot;Acc:Q29Q26],0.9409975685365882,0.992629467962581,-0.005465307570339984,0.7370023279507592,0.9247186268365138,0.024787679731462838,0.0882598707524698,0.4232571979552935,-0.12597817090642385,0,0,0,10
AT2G43950.1,GO:0031359,OEP37,2,18200316,18202786,-,2470,protein_coding,"Outer envelope pore protein 37, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:O80565]",0.11043461097220617,0.5375306833575759,0.16049754995108306,0.8367218405165334,0.9547367650873348,-0.02098215393806149,0.5869516628429752,0.8759428160065762,-0.05509495126334017,0,0,0,7
AT2G43950.2,GO:0031359,OEP37,2,18200324,18202729,-,2405,protein_coding,"Outer envelope pore protein 37, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:O80565]",0.9985448476089113,0.9997583631687892,0.002592585885662059,0.8810244434978908,0.9681244075962442,0.2123004718793537,0.889060344984827,NA,0.19771627921251445,0,0,0,5
AT3G06510.1,GO:0031359,SFR2,3,2016246,2020103,+,3857,protein_coding,Glycosyl hydrolase superfamily protein [Source:TAIR;Acc:AT3G06510],0.875610592966163,0.9817093048704353,-0.02676415882301518,0.9314364471438175,0.983479784841136,0.01469994260577706,0.958322967018182,0.9903068571162502,0.008911551115409077,0,0,0,4
AT3G06510.2,GO:0031359,SFR2,3,2016329,2019791,+,3462,protein_coding,Glycosyl hydrolase superfamily protein [Source:TAIR;Acc:AT3G06510],0.7744007209763069,0.9593789929619458,0.07916064654434468,0.9647160520091519,0.9919792330357876,0.01222826638289262,0.33999914166727446,0.7330136526777749,0.2628226010394327,0,0,0,4
AT3G17970.1,GO:0031359,OEP64,3,6147906,6152082,+,4176,protein_coding,"Outer envelope protein 64, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9LVH5]",0.15275015221270022,0.6102816308130005,-0.18723856857299156,0.04299428964376261,0.25856207924018487,-0.26621970719128424,0.3027122098739826,0.7057095522962933,0.13258563552251734,0,0,0,4
AT3G46740.1,GO:0031359,TOC75-3,3,17215813,17219411,-,3598,protein_coding,"Protein TOC75-3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9STE8]",0.4553235675422926,0.8634684115895739,-0.10224372141591653,0.13019762393973316,0.4592537103723799,-0.20748187111798572,0.2845738519247568,0.6909893831817527,0.14615999995379572,0,0,0,4
AT3G52420.1,GO:0031359,OEP7,3,19429686,19430259,+,573,protein_coding,OEP7 [Source:UniProtKB/TrEMBL;Acc:A0A178VGL9],0.41166673347641575,0.84400368748951,0.24340441491807255,0.8188815378654081,0.9503560298577983,0.06848697457817253,0.5395780416828413,0.8545052329850308,-0.185044770078609,0,0,0,7
