ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G10130.1,GO:0070588,ECA3,1,3310930,3322269,+,11339,protein_coding,"Calcium-transporting ATPase 3, endoplasmic reticulum-type [Source:UniProtKB/Swiss-Prot;Acc:Q9SY55]",0.09432037930959691,0.5047780177380816,0.14000847634075317,0.18370164399244848,0.5424879263764694,0.11137484320153539,0.36290721523291875,0.7491550757103846,0.07610954954484052,0,0,0,6
AT1G27770.1,GO:0070588,ACA1,1,9671634,9676206,-,4572,protein_coding,Calcium-transporting ATPase [Source:UniProtKB/TrEMBL;Acc:A0A178WD16],0.23214252181104894,0.7084925014653838,-3.139967654498085,0.8094814737814261,0.9476323206110829,-0.6314343994856487,0.9486965776808955,0.988219306137685,-0.16847870694607855,-0,0,0,8
AT1G27770.4,GO:0070588,ACA1,1,9671634,9676307,-,4673,protein_coding,Calcium-transporting ATPase [Source:UniProtKB/TrEMBL;Acc:A0A178WD16],0.9606686357133989,0.9942094621695396,0.007199384181769243,0.014605774030775181,0.13738013208372932,-0.35752000635571995,0.017789321566097818,0.18050421688620044,-0.3466877040565975,0,0,0,2
AT1G35720.1,GO:0070588,ANN1,1,13225168,13227239,+,2071,protein_coding,Annexin [Source:UniProtKB/TrEMBL;Acc:A0A178WGZ8],0.13378847660927554,0.5816465960425915,-0.23809622198767322,0.4948983927995225,0.8095719064468637,-0.10837951506181338,0.009398591932104417,0.12242085798731352,0.41226971836563214,0,0,0,4
AT1G53210.1,GO:0070588,NCL,1,19844450,19847856,+,3406,protein_coding,Sodium/calcium exchanger NCL [Source:UniProtKB/Swiss-Prot;Acc:Q8L636],0.14742602258135126,0.6049345960188938,-0.20151971032341165,0.9688490085235114,0.9930431033162803,-0.005428616403428851,0.16219497000349145,0.5524687226878093,0.19412191583875887,0,0,0,1
AT1G55730.2,GO:0070588,CAX5,1,20831031,20834628,-,3597,protein_coding,Vacuolar cation/proton exchanger 5 [Source:UniProtKB/Swiss-Prot;Acc:Q8L783],0.36440790155036845,0.8145469697356371,-0.7119853096909645,0.679209864456436,0.9035810970904592,-0.32404341545455806,0.7698952080312005,0.940122127479798,-0.22904123874634827,0,0,0,8
AT1G55730.1,GO:0070588,CAX5,1,20831052,20834519,-,3467,protein_coding,Vacuolar cation/proton exchanger 5 [Source:UniProtKB/Swiss-Prot;Acc:Q8L783],0.8676664328499685,0.9792557500986891,-0.024850220481774037,0.9145718832155839,0.9791491870317759,-0.015999592896036835,0.41843562627642317,0.7843793281095675,-0.12072340985259054,0,0,0,2
AT1G57610.2,GO:0070588,,1,21337127,21339034,-,1907,protein_coding,"Calcium uniporter protein 5, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q8VYR0]",0.39543231608490376,0.8352273120294494,-0.5563764341594291,0.6438768146741297,0.889221501776006,-0.30225507818411473,0.8181901545341898,0.9543983771902524,0.14995140288085165,0,0,0,4
AT1G57610.1,GO:0070588,,1,21337127,21339034,-,1907,protein_coding,"Calcium uniporter protein 5, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q8VYR0]",0.7137938669660318,0.94581248599283,-0.26026503456138866,0.5300953060481441,0.8304183245417235,-0.4464144085226222,0.9530397823952124,0.9891789343358803,0.04166052181129201,0,0,0,4
AT1G57610.3,GO:0070588,,1,21337209,21338756,-,1547,protein_coding,"Calcium uniporter protein 5, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q8VYR0]",0.7752182389543398,0.9596357650411,0.10950295751316996,0.736295517577267,0.9243032388390197,0.1291153047721884,0.5227811939269645,0.8446088216704662,-0.24669504048162103,0,0,0,9
