ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G08490.1,GO:0006790,NFS2,1,2685659,2688658,-,2999,protein_coding,SUFS [Source:UniProtKB/TrEMBL;Acc:A0A178WGK3],0.6446640696664498,0.9273604099470842,-0.06226309742539648,0.4950720761775627,0.8096688904182783,-0.09226725632986284,0.4043548640996052,0.7754029457994341,-0.11243911428750263,0,0,0,8
AT1G31190.1,GO:0006790,IMPL1,1,11144772,11146930,+,2158,protein_coding,"Phosphatase IMPL1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q94F00]",0.2528059720985996,0.7318450939380937,0.23554373113229324,0.7577204149093096,0.9308123618759256,0.06438840406814467,0.3305827953192647,0.7264487476973759,-0.20603277903194722,0,0,0,7
AT3G01910.1,GO:0006790,SOX,3,314693,317431,-,2738,protein_coding,Sulfite oxidase [Source:UniProtKB/TrEMBL;Acc:Q0WWA1],0.0011496183915285355,0.03780223344387673,0.30554855607685333,0.045437770148527526,0.2660431253547847,0.18894839910178143,0.2301889571796892,0.6381277349837351,0.11325747032288294,0,0,0,6
AT3G01910.2,GO:0006790,SOX,3,314696,316712,-,2016,protein_coding,Sulfite oxidase [Source:UniProtKB/TrEMBL;Acc:Q0WWA1],0.7928069334801037,0.9639645952123239,-0.026927173132763885,0.1350410550863423,0.46750465458223484,-0.15355380500901963,0.16420479215580006,0.5549051489141392,-0.1426890405177335,0,0,0,3
AT3G02870.3,GO:0006790,VTC4,3,627512,629845,-,2333,protein_coding,Inositol-phosphate phosphatase [Source:UniProtKB/Swiss-Prot;Acc:Q9M8S8],0.21434866266599298,0.6909933818000447,0.2944807228644574,0.36979187620198667,0.7264293044511302,-0.21518939264200337,0.661632283530118,0.9045677101937906,-0.10449238115470934,0,0,0,3
AT3G02870.1,GO:0006790,VTC4,3,627512,629925,-,2413,protein_coding,Inositol-phosphate phosphatase [Source:UniProtKB/Swiss-Prot;Acc:Q9M8S8],0.9145029899584245,0.9878037188631137,0.1561744668916746,0.7669289869282202,0.9343647351319592,-0.432630321441827,0.9757256818733605,NA,0.044269978523591866,0,0,0,3
AT3G56490.1,GO:0006790,HINT1,3,20941285,20943469,+,2184,protein_coding,Adenylylsulfatase HINT1 [Source:UniProtKB/Swiss-Prot;Acc:Q8GUN2],0.5101383454504906,0.8837829909448709,0.08363539497568226,0.023985926915818464,0.1849124426013857,-0.2891729249738869,0.6678469171280528,0.9065563061477646,-0.054556763126639506,0,0,0,3
AT4G05090.1,GO:0006790,,4,2609066,2611762,+,2696,protein_coding,"3'(2'),5'-bisphosphate nucleotidase-like protein [Source:UniProtKB/TrEMBL;Acc:Q682R6]",0.2438072740220924,0.7224463718007861,0.29968871129181895,0.11554069866370086,0.43316222919970016,0.40331629926607193,0.16001872460168245,0.5487855276503601,0.35949656055233975,0,0,0,6
AT4G10100.3,GO:0006790,CNX7,4,6308683,6309516,+,833,protein_coding,Molybdopterin synthase sulfur carrier subunit [Source:UniProtKB/Swiss-Prot;Acc:Q9S7A3],0.9606151966433678,0.9942094621695396,0.10280619479847254,0.8828250346601769,0.9687794433378119,0.306695165785473,0.7140222290367626,NA,-0.7650965145276297,0,0,0,9
AT4G10100.1,GO:0006790,CNX7,4,6308683,6309546,+,863,protein_coding,Molybdopterin synthase sulfur carrier subunit [Source:UniProtKB/Swiss-Prot;Acc:Q9S7A3],0.0048524420824247955,0.09755285195234376,1.271002192063683,0.008417765951077133,0.0978324186324494,1.1903825573135185,0.009443989635991464,0.12250921639982261,1.17154502083737,0,0,0,6
