ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G20330.1,GO:0007389,SMT2,1,7038527,7040231,-,1704,protein_coding,24-methylenesterol C-methyltransferase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q39227],0.288794474168959,0.7620746129012445,-0.22330696524615312,0.5832093075369122,0.8597659778013312,-0.1154676075930879,0.3959161044629362,0.770379328958333,0.1784284087668382,0,0,0,4
AT1G23080.1,GO:0007389,PIN7,1,8180189,8183650,-,3461,protein_coding,Auxin efflux carrier component 7 [Source:UniProtKB/Swiss-Prot;Acc:Q940Y5],0.1592351749411931,0.6205074482125772,0.5688493822027363,0.39847174534420815,0.7480726939966215,0.3415978390248284,0.41354143003055216,0.7807407771855155,0.3306775309596642,0,0,0,6
AT1G23080.3,GO:0007389,PIN7,1,8180202,8183625,-,3423,protein_coding,Auxin efflux carrier component 7 [Source:UniProtKB/Swiss-Prot;Acc:Q940Y5],0.7739042844901409,0.9593789929619458,-0.058856465740171525,0.2175223883292868,0.5842762632961518,-0.2531175330157235,0.9493910244037098,0.9882917899922874,0.012988532923602724,0,0,0,4
AT1G23080.2,GO:0007389,PIN7,1,8180605,8183570,-,2965,protein_coding,Auxin efflux carrier component 7 [Source:UniProtKB/Swiss-Prot;Acc:Q940Y5],0.19326566540070178,0.6681409358695782,0.448310247674224,0.31108995155450697,0.6771953305842139,-0.3704760559097725,0.09517354261696719,0.43998560497290484,0.5688823311899097,0,0,0,3
AT1G51190.1,GO:0007389,PLT2,1,18977176,18980618,+,3442,protein_coding,AP2-like ethylene-responsive transcription factor PLT2 [Source:UniProtKB/Swiss-Prot;Acc:Q5YGP7],0.523523157666366,0.8892909138503686,0.1828047363063161,0.22244193021046985,0.5906143718929991,0.3468990349892745,0.24502956061342532,0.6536113947486181,0.32938743598320785,0,0,0,6
AT1G70940.1,GO:0007389,PIN3,1,26742940,26746469,+,3529,protein_coding,Auxin efflux carrier component 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9S7Z8],0.19388095812331826,0.6681409358695782,-0.23163011801540856,0.011485746322239952,0.11834412902815424,-0.45217171085720026,0.16372901525416828,0.5546314628252296,0.2467318145493879,0,0,0,4
AT2G01420.2,GO:0007389,PIN4,2,180033,183764,-,3731,protein_coding,Auxin efflux carrier component [Source:UniProtKB/TrEMBL;Acc:A0A178VZS2],0.1592527237585312,0.6205074482125772,0.5211622804000616,0.06111794404235971,0.31146399464392677,-0.7056782105249488,0.3087551006386997,0.7095461119948037,0.37709033299637496,0,0,0,3
AT2G01420.1,GO:0007389,PIN4,2,180033,183764,-,3731,protein_coding,Auxin efflux carrier component [Source:UniProtKB/TrEMBL;Acc:A0A178VZS2],0.26739610774594796,0.7444620190907214,-0.5464582103970654,0.36321405060466694,0.721557465591986,-0.4476380191938177,0.18243287048918205,0.5800557670970117,0.6515674435145082,0,0,0,4
AT2G01420.3,GO:0007389,PIN4,2,180068,183639,-,3571,protein_coding,Auxin efflux carrier component [Source:UniProtKB/TrEMBL;Acc:A0A178VZS2],0.26642627011655357,0.7431144215912692,-0.639093891625328,0.343242034923572,0.704803359253558,-0.5441097583919902,0.43572051341113244,0.797010886767086,-0.4459066703256684,0,0,0,8
AT2G27990.1,GO:0007389,BLH8,2,11921350,11924748,-,3398,protein_coding,BEL1-like homeodomain protein 8 [Source:UniProtKB/Swiss-Prot;Acc:Q9SJJ3],0.8215050428394812,NA,0.31400643409254886,0.7911203915367313,NA,-0.39325918274811017,0.6981012137902985,NA,0.5289649665445858,0,0,0,3
