ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G62180.1,GO:0019344,APR2,1,22975530,22977885,-,2355,protein_coding,"5'-adenylylsulfate reductase 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P92981]",0.36409545152842937,0.8145469697356371,0.3372995103845247,7.000489330599006e-4,0.01739123094567803,-1.264050147226032,2.1028084222757192e-4,0.00845976003730924,-1.3823284684026407,0,-1,-1,2
AT1G62180.2,GO:0019344,APR2,1,22975760,22977625,-,1865,protein_coding,"5'-adenylylsulfate reductase 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P92981]",0.2601241627734355,0.737812768615966,0.6085674199784556,0.0016660632988588324,0.03232954809034756,-1.7167969515835935,0.004570448736917989,0.07677073872160071,-1.545217303511673,0,-1,-0,2
AT2G14750.1,GO:0019344,APK1,2,6313883,6316047,+,2164,protein_coding,Adenylyl-sulfate kinase [Source:UniProtKB/TrEMBL;Acc:A0A178VLM3],0.3170196602393266,0.7822980100599901,0.16629747330999534,0.8808067067138885,0.9681244075962442,0.024942271661705876,0.16475182491548274,0.5551259669211042,-0.23133550998681296,0,0,0,7
AT2G43750.2,GO:0019344,OASB,2,18129435,18132637,-,3202,protein_coding,Cysteine synthase [Source:UniProtKB/TrEMBL;Acc:Q0WW95],0.9150891461855148,0.9880719325342092,0.013245819013588045,0.02695802940353448,0.19805568363646187,-0.27560214512812464,0.9726856580594133,0.9937941802180051,0.004251275121908147,0,0,0,3
AT2G43750.1,GO:0019344,OASB,2,18129435,18132638,-,3203,protein_coding,Cysteine synthase [Source:UniProtKB/TrEMBL;Acc:Q0WW95],0.22888411750977752,0.7049257695561986,1.5077722487515282,0.38983827157880135,0.7429202053439201,1.0811233925391983,0.7587516218611787,NA,0.3886448841050991,0,0,0,7
AT3G03630.1,GO:0019344,CS26,3,877844,880461,-,2617,protein_coding,"Probable S-sulfocysteine synthase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:O22682]",0.11599816947461802,0.5493194801612047,-0.5311754051572705,0.8543378349330352,0.9610138789300298,-0.06041328525015809,0.031185250604681164,0.24900589414119464,0.6860213338159918,0,0,0,4
AT3G03900.1,GO:0019344,APK3,3,1002765,1005025,-,2260,protein_coding,Adenylyl-sulfate kinase 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9SRW7],0.9916923806828045,0.9981690165484822,0.0026885002151648373,0.6885311546155011,0.9074189899206839,-0.10401496625830826,0.6551955854948066,0.9025305122149474,-0.1154851464834625,0,0,0,3
AT3G04940.1,GO:0019344,CYSD1,3,1365090,1367844,+,2754,protein_coding,Bifunctional L-3-cyanoalanine synthase/cysteine synthase D1 [Source:UniProtKB/Swiss-Prot;Acc:Q9S6Z7],0.2505378179968971,0.7304897283138425,0.9823424895797864,0.5659060423399264,0.8496808662970231,-0.49728457764067435,0.807670725754199,0.9516214867856899,-0.2098880949451677,0,0,0,7
AT3G04940.2,GO:0019344,CYSD1,3,1365478,1367761,+,2283,protein_coding,Bifunctional L-3-cyanoalanine synthase/cysteine synthase D1 [Source:UniProtKB/Swiss-Prot;Acc:Q9S6Z7],0.5892060036456708,0.9096257367790391,0.08941160152208034,0.2025137873332457,0.5651968055536037,0.21069226212844672,0.022868004381843568,0.20860296310355278,0.37502343811138994,0,0,0,1
AT3G13110.1,GO:0019344,SAT3,3,4214399,4216302,-,1903,protein_coding,"Serine acetyltransferase 3, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q39218]",5.126034543193055e-5,0.0038494732865785703,0.4157160004480346,0.7520059868062023,0.9291084607958284,-0.032647500112638374,4.980446336537681e-7,6.441912793786212e-5,-0.5232802622643209,0,0,0,7
