ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G07810.1,GO:0006828,ECA1,1,2416178,2420829,+,4651,protein_coding,"Calcium-transporting ATPase 1, endoplasmic reticulum-type [Source:UniProtKB/Swiss-Prot;Acc:P92939]",0.12459693487591021,0.5661294197668957,0.12588184214635,0.2671343346001805,0.6381274065986609,-0.0913153913320957,0.028661551091432785,0.23760840667046518,-0.18005602324398487,0,0,0,2
AT1G10130.1,GO:0006828,ECA3,1,3310930,3322269,+,11339,protein_coding,"Calcium-transporting ATPase 3, endoplasmic reticulum-type [Source:UniProtKB/Swiss-Prot;Acc:Q9SY55]",0.09432037930959691,0.5047780177380816,0.14000847634075317,0.18370164399244848,0.5424879263764694,0.11137484320153539,0.36290721523291875,0.7491550757103846,0.07610954954484052,0,0,0,6
AT1G47240.1,GO:0006828,NRAMP2,1,17308803,17311505,-,2702,protein_coding,Metal transporter Nramp2 [Source:UniProtKB/Swiss-Prot;Acc:Q9C6B2],0.7145283290750708,0.94581248599283,-0.043219937593575404,0.017355392792229765,0.1519204392838556,-0.284474207503533,0.502753063111947,0.8342389538959561,-0.0790338852635665,0,0,0,3
AT1G64150.1,GO:0006828,PAM71,1,23808835,23812725,-,3890,protein_coding,"Protein PAM71, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q94AX5]",0.11027883532946046,0.5371275354570538,-0.8715123747037343,0.1565578778945203,0.5009724289507113,-0.7667485921109136,0.34658065962888884,NA,-0.4952460958865168,0,0,0,8
AT1G80830.1,GO:0006828,NRAMP1,1,30372668,30376065,-,3397,protein_coding,Metal transporter Nramp1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SAH8],0.7837515100472883,0.9619773702231068,-0.31703488711906425,0.8319190160572012,0.95339272096686,0.24447950933396265,0.4054514099966271,0.7759406587939587,-0.9653023002096606,0,0,0,10
AT1G80830.2,GO:0006828,NRAMP1,1,30372784,30376072,-,3288,protein_coding,Metal transporter Nramp1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SAH8],0.6063573019113877,0.9153247884940598,-0.10399361441999881,0.6571076834867013,0.8952596800714361,0.08955832271588737,0.40006583399681084,0.772211721483533,-0.16982798490859705,0,0,0,10
AT2G23150.1,GO:0006828,NRAMP3,2,9856149,9858778,-,2629,protein_coding,Metal transporter Nramp3 [Source:UniProtKB/Swiss-Prot;Acc:Q9SNV9],2.1608323767098857e-4,0.01118799920591878,1.0591129091198606,0.962591800594342,0.9916986465173457,0.013489296274294611,0.020090248472884095,0.1937627496571013,-0.6715995024828593,1,0,0,7
AT3G13320.1,GO:0006828,CAX2,3,4314505,4318487,+,3982,protein_coding,Vacuolar cation/proton exchanger 2 [Source:UniProtKB/Swiss-Prot;Acc:Q39254],0.38148488211805454,0.8269442062381076,0.08287795550826282,0.8060940820035472,0.9464667983381865,-0.023316933629079974,0.03771612168401618,0.2748786596407335,-0.1978471193523069,0,0,0,2
AT4G19690.2,GO:0006828,IRT1,4,10707344,10709015,+,1671,protein_coding,Fe(2+) transport protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q38856],1.1547052733261127e-6,1.951555026445002e-4,1.9545186936216858,1.0332673539870401e-5,6.693082652983039e-4,1.7724208852899705,0.5515835586684605,0.8597898959729054,0.23933644598793333,1,1,0,9
AT4G19690.1,GO:0006828,IRT1,4,10707378,10708159,+,781,protein_coding,Fe(2+) transport protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q38856],1.4299116623269132e-4,0.008258403211018384,2.482473764000205,0.04282854925040145,0.25785376505023333,1.3237530901257086,0.7251725410287857,0.9256393518353461,0.23028169790533887,1,0,0,7
AT5G67330.1,GO:0006828,NRAMP4,5,26861266,26863897,+,2631,protein_coding,Metal transporter Nramp4 [Source:UniProtKB/Swiss-Prot;Acc:Q9FN18],0.0058105206570565416,0.10938070841721155,0.7971345952643214,0.1438524585590327,0.4819240950599561,0.422787846952747,0.18891198022203348,0.5875732305370117,-0.38100028616962056,0,0,0,7
