ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G23820.2,GO:0008295,SPDSYN1,1,8420265,8422985,+,2720,protein_coding,Spermidine synthase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZUB3],0.8435936640582733,0.9732016728607761,-0.031899682981825356,0.15453989287285794,0.49812035903851826,-0.23087299072102163,0.4925449168791993,0.8288079230681202,0.11065569456453113,0,0,0,4
AT1G23820.1,GO:0008295,SPDSYN1,1,8420410,8422724,+,2314,protein_coding,Spermidine synthase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZUB3],0.8969479865348313,0.9852100156517319,-0.0202470642009943,0.06214665794019109,0.31425181146948566,-0.2924241238034914,0.4245622291559428,0.7883697212900334,0.12459548838075125,0,0,0,4
AT1G70310.1,GO:0008295,SPDSYN2,1,26485238,26487595,-,2357,protein_coding,Spermidine synthase 2 [Source:UniProtKB/Swiss-Prot;Acc:O48661],0.6125680068370924,0.917525396476862,-0.07069904265737988,0.36972252494573415,0.7264201809378179,-0.12529039606652956,0.5904290025618733,0.8770011161049346,0.07502313615882718,0,0,0,4
AT2G16500.1,GO:0008295,ADC1,2,7150514,7153430,-,2916,protein_coding,Arginine decarboxylase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SI64],0.7210855864257468,0.9468426636397191,0.047500326691937704,0.8332602351791214,0.9537873924857233,0.02801502290563627,0.2249912023856902,0.6313084146250215,-0.16156218719693674,0,0,0,2
AT3G02470.4,GO:0008295,SAMDC1,3,508886,511462,+,2576,protein_coding,S-adenosylmethionine decarboxylase proenzyme 1 [Source:UniProtKB/Swiss-Prot;Acc:Q96286],0.6596629686577655,0.9314605729590584,-0.35053077760438744,0.9833445635641976,0.9960923275379255,0.016582794161766966,0.7515182346854536,0.9352149304812711,-0.251765027273331,0,0,0,10
AT3G02470.3,GO:0008295,SAMDC1,3,509096,511489,+,2393,protein_coding,S-adenosylmethionine decarboxylase proenzyme 1 [Source:UniProtKB/Swiss-Prot;Acc:Q96286],0.29228161862465063,0.7646527988982244,0.17026195476464123,0.02683771515802145,0.19760497623902892,0.35789873329353167,0.32690948225226224,0.7237676915461855,0.15849288259186145,0,0,0,5
AT3G02470.1,GO:0008295,SAMDC1,3,509117,511561,+,2444,protein_coding,S-adenosylmethionine decarboxylase proenzyme 1 [Source:UniProtKB/Swiss-Prot;Acc:Q96286],0.8451168306217083,0.9738623128396451,0.02228673950416161,0.03841305966043134,0.24182775942186946,0.23597728372361226,0.3732328518229759,0.756652036217167,0.10150848887156876,0,0,0,5
AT3G25570.1,GO:0008295,SAMDC3,3,9287233,9289338,-,2105,protein_coding,S-adenosylmethionine decarboxylase proenzyme 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9LSU6],0.2599133927238175,0.7377787622328595,-1.6670311434603031,0.2296634825080966,0.5984956558074155,-1.7790945157985534,0.8974236875959418,0.9768142970711574,-0.18946004986453713,-0,-0,0,8
AT4G34710.1,GO:0008295,ADC2,4,16560030,16563044,-,3014,protein_coding,Arginine decarboxylase 2 [Source:UniProtKB/Swiss-Prot;Acc:O23141],0.5597435227265686,0.9009816137633396,0.13856401261397017,0.07291512408476628,0.3434561706056925,-0.4262289375283945,5.940668290492693e-4,0.01793232092003428,-0.816444178682066,0,0,0,2
AT4G34710.2,GO:0008295,ADC2,4,16560062,16562931,-,2869,protein_coding,Arginine decarboxylase 2 [Source:UniProtKB/Swiss-Prot;Acc:O23141],0.012849860201441087,0.17841465897898365,0.652591370347874,0.8300883898181104,0.9528252719815481,0.056313384004823545,0.017956830342115516,0.18159118300572302,-0.6214463220990752,0,0,0,7
AT5G15950.1,GO:0008295,SAMDC2,5,5205869,5207987,+,2118,protein_coding,S-adenosylmethionine decarboxylase proenzyme 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9S7T9],0.8564257508546257,0.9768182134839988,0.07856973662026634,0.7356373713498217,0.9243032388390197,-0.14700767653357882,0.08222811565691457,0.40862556471766615,-0.7624025065824553,0,0,0,2
AT5G18930.1,GO:0008295,SAMDC4,5,6311725,6313372,-,1647,protein_coding,S-adenosylmethionine decarboxylase proenzyme 4 [Source:UniProtKB/Swiss-Prot;Acc:Q3E9D5],0.9110642627195125,0.9872868128618356,0.053384490070063274,0.3334316364348292,0.6963700299463536,0.4557612906193322,0.04138384306161495,0.2886746813512172,0.9462943295764253,0,0,0,1
