ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G23550.1,GO:0003950,SRO2,1,8350728,8352791,+,2063,protein_coding,Probable inactive poly [ADP-ribose] polymerase SRO2 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZUD9],0.804440945276035,0.9662426756893417,-0.09022064105794211,0.019570787467646716,0.16308180679022907,-0.8721533712318349,0.0046122149210928555,0.07702836876910917,-1.0627576223944901,0,0,-0,2
AT1G32230.2,GO:0003950,RCD1,1,11611891,11616218,+,4327,protein_coding,Poly [ADP-ribose] polymerase [Source:UniProtKB/TrEMBL;Acc:M5BF30],0.5936075688194961,0.9105956593521891,-0.11017244665547538,0.877800279128035,0.9675780411929676,0.031736518326590295,0.6750856392784083,0.9095365409147904,-0.08652602837011951,0,0,0,10
AT1G32230.4,GO:0003950,RCD1,1,11611928,11616218,+,4290,protein_coding,Poly [ADP-ribose] polymerase [Source:UniProtKB/TrEMBL;Acc:M5BF30],0.8361276707475154,0.9708918456113607,0.373160115139401,0.6819078664925531,0.9050581251630696,-0.7417553097603279,0.9171411533393419,0.9811352566904543,-0.1878839779323019,0,0,0,3
AT1G32230.5,GO:0003950,RCD1,1,11611997,11616218,+,4221,protein_coding,Poly [ADP-ribose] polymerase [Source:UniProtKB/TrEMBL;Acc:M5BF30],0.13298793954364974,0.5801664929371876,-1.5263208562668824,0.5884289507820859,0.8630590929137949,-0.5470227442171028,0.11061480003054712,0.47033772695915566,-1.6210077955561313,-0,0,-0,10
AT1G32230.6,GO:0003950,RCD1,1,11611998,11617419,+,5421,protein_coding,Poly [ADP-ribose] polymerase [Source:UniProtKB/TrEMBL;Acc:M5BF30],0.8895255765390825,0.9841034912188286,-0.07030364334524013,0.8578138705846415,0.9620891873875449,-0.09070148581900286,0.08685282941322323,0.4202544992001859,-0.8734700655829323,0,0,0,2
AT1G32230.1,GO:0003950,RCD1,1,11612118,11616218,+,4100,protein_coding,Poly [ADP-ribose] polymerase [Source:UniProtKB/TrEMBL;Acc:M5BF30],0.7797751283246503,0.9610296163103563,0.04814734875320145,0.8366109748805521,0.9547367650873348,0.03551292758948889,0.057822496908193154,0.3432256675591687,-0.32683594390456905,0,0,0,2
AT1G32230.3,GO:0003950,RCD1,1,11612118,11616218,+,4100,protein_coding,Poly [ADP-ribose] polymerase [Source:UniProtKB/TrEMBL;Acc:M5BF30],0.6684623504565514,0.9339268242126022,0.5451670609549616,0.8799327472309488,0.968058511713338,0.19231403504367178,0.42877389197142485,0.7916686333882225,-1.0080860443430935,0,0,-0,7
AT1G70440.1,GO:0003950,SRO3,1,26548952,26550636,-,1684,protein_coding,Probable inactive poly [ADP-ribose] polymerase SRO3 [Source:UniProtKB/Swiss-Prot;Acc:O64592],0.5221132715636168,0.8887284181920557,0.29401735158563747,0.7746175824063424,0.9362927300535707,0.13180107758743675,1.681399974534946e-5,0.0011897388408047568,-2.1013420915873717,0,0,-1,2
AT2G31320.1,GO:0003950,PARP1,2,13353748,13359750,-,6002,protein_coding,Poly [ADP-ribose] polymerase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZP54],0.7582814991187791,0.9545451499051282,-0.05452792818351033,0.9429202640718193,0.9873613349407674,0.012666594925924018,0.25196170775585724,0.6600996150702835,0.20123935893450992,0,0,0,4
AT2G35510.1,GO:0003950,SRO1,2,14916690,14920482,-,3792,protein_coding,Probable inactive poly [ADP-ribose] polymerase SRO1 [Source:UniProtKB/Swiss-Prot;Acc:O82289],0.22388015438796732,0.7008389589362263,-0.1698637581821401,0.3760390875821933,0.7314345945524768,-0.12354784165207051,0.9466829873559078,0.98769239866803,0.009297944342307246,0,0,0,4
