ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G05270.1,GO:0031307,,1,1531641,1534767,-,3126,protein_coding,At1g05270 [Source:UniProtKB/TrEMBL;Acc:Q8GXY6],0.9458399182241957,0.9933269717125698,0.004893748692021413,0.3608536221918377,0.7195658387182687,0.06564618817332167,0.3512283769246111,0.7410868394546415,-0.06712318079847883,0,0,0,5
AT1G06530.1,GO:0031307,PMD2,1,2001382,2002802,+,1420,protein_coding,Peroxisomal and mitochondrial division factor 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SHJ6],0.20190732535604672,0.6768092313562178,-0.16705659232285872,0.12522805142009572,0.44938999843479016,-0.20084465405274365,0.36117086305575835,0.7482818311570303,0.11896036188872458,0,0,0,4
AT1G24267.1,GO:0031307,,1,8604022,8607484,-,3462,protein_coding,Protein of unknown function (DUF1664) [Source:TAIR;Acc:AT1G24267],0.3128180319827157,0.7789604755750708,0.1499325209264696,0.07802233135996413,0.3568678559301973,-0.2635346693561871,0.0933203952439536,0.43653549849874307,-0.2505046037114849,0,0,0,2
AT1G50460.1,GO:0031307,HKL1,1,18693644,18697706,+,4062,protein_coding,Hexokinase-3 [Source:UniProtKB/Swiss-Prot;Acc:Q9LPS1],0.7758043274483658,0.9598585171710462,-0.0688569173385503,0.0035570774943237964,0.0551767785357255,-0.7120523008547083,0.1284829622751412,0.5010832107419101,-0.3686345260314307,0,0,0,3
AT1G50460.2,GO:0031307,HKL1,1,18693644,18697706,+,4062,protein_coding,Hexokinase-3 [Source:UniProtKB/Swiss-Prot;Acc:Q9LPS1],0.038698272181731545,0.3298774504207189,-1.0668830107484188,0.051696426736760615,0.28600603900753213,-1.0020853104802288,0.52849354431513,0.8480045945886042,0.3140053917803699,-0,-0,0,4
AT1G50460.3,GO:0031307,HKL1,1,18694774,18697709,+,2935,protein_coding,Hexokinase-3 [Source:UniProtKB/Swiss-Prot;Acc:Q9LPS1],0.30409779611297544,0.7724650701147536,-1.798297537109572,0.6528639916525676,0.8930081831580076,-0.7840386114077676,0.9448677605704058,0.9870013713604631,0.12031203774026748,-0,0,0,4
AT1G53000.2,GO:0031307,KDSB,1,19744992,19747804,-,2812,protein_coding,Nucleotide-diphospho-sugar transferases superfamily protein [Source:TAIR;Acc:AT1G53000],0.5800161953920357,0.9071606470284269,-0.1135146039624735,0.13977111820709986,0.47585197563871057,-0.30398227648192966,0.14371935560843468,0.5261687613146909,0.29788605393991563,0,0,0,4
AT2G01460.3,GO:0031307,,2,205775,211963,+,6188,protein_coding,P-loop containing nucleoside triphosphate hydrolases superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4INB5],0.024768527017083916,0.2579149480578206,0.38106581725597377,0.5407686230549147,0.8368993739183775,0.10403851156374253,0.005048605643777744,0.08245713141751866,-0.4791620324392812,0,0,0,7
AT2G19860.1,GO:0031307,HXK2,2,8570607,8574067,+,3460,protein_coding,Phosphotransferase [Source:UniProtKB/TrEMBL;Acc:A0A178VX81],0.8740964784637644,0.9813287857429971,-0.04114831908611559,0.3018903098521355,0.6698417893400678,-0.2684315234244582,0.0017604473845075036,0.03942440900798488,-0.8158141694935551,0,0,0,2
AT2G32340.1,GO:0031307,,2,13731969,13734534,+,2565,protein_coding,TraB family protein [Source:TAIR;Acc:AT2G32340],0.28993874773025047,0.7629647307422446,-0.43074517943578994,0.5219878923704194,0.8258418136974085,0.2562347318733565,0.6981096341167443,0.9178067848251024,-0.15634202540939282,0,0,0,10
AT2G38280.2,GO:0031307,AMPD,2,16033292,16038972,-,5680,protein_coding,FAC1 [Source:UniProtKB/TrEMBL;Acc:A0A178VY66],0.8956717780665754,0.9851838261895935,0.02498859863919537,0.15370257801290016,0.49673391466010847,-0.2728471125295718,0.3289069777737434,0.724794581935736,-0.1863261579860212,0,0,0,3
AT2G38280.1,GO:0031307,AMPD,2,16033292,16038972,-,5680,protein_coding,FAC1 [Source:UniProtKB/TrEMBL;Acc:A0A178VY66],0.2556185890724626,0.7344601450002278,-0.20402683118844286,0.21881123067773145,0.5861448768467704,-0.2207686475808855,0.8358474031268339,0.9596785224421774,0.0370672106418362,0,0,0,4
AT2G38670.1,GO:0031307,PECT1,2,16168712,16171918,+,3206,protein_coding,Ethanolamine-phosphate cytidylyltransferase [Source:UniProtKB/Swiss-Prot;Acc:Q9ZVI9],0.9131536439193348,0.9873390174685266,-0.016346485663025923,0.5819394848375419,0.8590192708403181,-0.08259015667642564,0.3626003139308371,0.7491550757103846,0.1361407213786411,0,0,0,4
AT3G11070.1,GO:0031307,,3,3467704,3470233,+,2529,protein_coding,Outer membrane OMP85 family protein [Source:UniProtKB/TrEMBL;Acc:Q9SRL6],0.7830127423476171,0.9617784672019213,-0.056333337206344626,0.22838941758785597,0.5972338836183604,-0.24699415418230147,0.39222806994552517,0.7682174450518089,0.17446191043986944,0,0,0,4
AT3G20040.1,GO:0031307,ATHXK4,3,6994770,6998185,+,3415,protein_coding,Phosphotransferase [Source:UniProtKB/TrEMBL;Acc:A0A178VNP2],0.19991730643185568,0.6734696149371795,-0.4387980217596078,0.735624553619403,0.9243032388390197,-0.11533148940559614,0.8224021726797954,0.95558039378531,0.076541118693157,0,0,0,1
AT3G27930.1,GO:0031307,,3,10369298,10372534,-,3236,protein_coding,AT3g27930/K24A2_2 [Source:UniProtKB/TrEMBL;Acc:Q8W106],0.09785061535865205,0.5120278538742152,-0.7274458785276857,0.6141310747556377,0.8743748504624252,-0.22050782430910226,0.9715946387597704,0.9933917836822569,0.01553668299161172,0,0,0,1
AT3G27930.3,GO:0031307,,3,10369347,10372441,-,3094,protein_coding,AT3g27930/K24A2_2 [Source:UniProtKB/TrEMBL;Acc:Q8W106],0.07687428290147472,0.45844699560425983,1.689845177221365,0.19721213820936231,0.5584236665787531,1.2330658208652652,0.5100663370917555,0.8385825570599819,0.6309211594749573,0,0,0,7
AT3G27930.2,GO:0031307,,3,10369359,10372441,-,3082,protein_coding,AT3g27930/K24A2_2 [Source:UniProtKB/TrEMBL;Acc:Q8W106],0.8747811256039563,0.9814284423641337,0.21577862621516247,0.8656060802345131,0.9646073311306297,0.23173406197791674,0.6904447965620943,0.9148930974108805,-0.546078370436172,0,0,0,9
