ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G62040.1,GO:0000421,ATG8C,1,22932760,22934440,+,1680,protein_coding,Autophagy-related protein [Source:UniProtKB/TrEMBL;Acc:A0A178W309],0.407259788265609,0.8413792835339703,0.12738969718763501,0.039960737264500494,0.2479436619061127,0.3139409155001398,0.9086328835143878,0.9790860801232437,0.01765978482862824,0,0,0,5
AT2G05630.1,GO:0000421,ATG8D,2,2082894,2084905,-,2011,protein_coding,Autophagy-related protein [Source:UniProtKB/TrEMBL;Acc:F4IHC1],0.8528058974095796,0.9758546506123507,0.0626426368657965,0.7212201098098576,0.920897312782452,-0.12069996072042635,0.7976702848951053,0.9487258565543508,-0.08661167173578523,0,0,0,3
AT2G31260.1,GO:0000421,ATG9,2,13321833,13327496,-,5663,protein_coding,Autophagy-related protein 9 [Source:UniProtKB/Swiss-Prot;Acc:Q8RUS5],0.7852373333710552,0.9624259624160597,0.04341509732073413,0.7115712786552822,0.9163317539799166,-0.0589532797198889,0.01379145796222293,0.15467808355811308,-0.3933790383866199,0,0,0,2
AT2G45170.1,GO:0000421,ATG8E,2,18624264,18625791,+,1527,protein_coding,Autophagy-related protein 8e [Source:UniProtKB/Swiss-Prot;Acc:Q8S926],0.10583106180838577,0.5280588785372431,-0.39356005659263466,0.37294952706082934,0.7290796746612492,0.21604003732930446,0.157554676814021,0.5461744113532734,-0.34363765618729375,0,0,0,10
AT2G45170.2,GO:0000421,ATG8E,2,18624354,18625723,+,1369,protein_coding,Autophagy-related protein 8e [Source:UniProtKB/Swiss-Prot;Acc:Q8S926],0.4965228717061686,0.8785309318814698,0.31280714695887984,0.049524443464929006,0.2799234838570693,0.9024801479685659,0.9209231603404147,0.9816379881023348,-0.04570191270638211,0,0,0,5
AT3G06420.1,GO:0000421,ATG8H,3,1954990,1956397,-,1407,protein_coding,Autophagy-related protein 8h [Source:UniProtKB/Swiss-Prot;Acc:Q8S925],0.507537767701711,0.8829616806499966,0.14113349882054682,0.020925654519507026,0.16974153433717196,0.4913478399036093,0.6641351662816105,0.9057059244289306,-0.09252544634724894,0,0,0,5
AT3G15580.1,GO:0000421,ATG8I,3,5273526,5275095,-,1569,protein_coding,Autophagy-related protein [Source:UniProtKB/TrEMBL;Acc:A0A178VBL7],0.16866947397172355,0.6363955597281719,0.20599591931701458,0.4370972538814982,0.7742082766297461,0.11649870165749499,0.0029944352798251484,0.05744826472251469,-0.4494608892589077,0,0,0,9
AT3G50590.2,GO:0000421,,3,18770872,18779502,+,8630,protein_coding,Transducin/WD40 repeat-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4J0P2],0.4093594615620686,0.842944047475932,-0.043331622503694295,0.9241571721162106,0.9813458553941478,-0.004996008631651453,0.6488202660788289,0.9002740547118452,0.023821080467918313,0,0,0,4
AT3G60640.1,GO:0000421,ATG8G,3,22415751,22417548,+,1797,protein_coding,Autophagy-related protein 8g [Source:UniProtKB/Swiss-Prot;Acc:Q9LZZ9],0.25384105249978406,0.7324687787203411,0.2867253187164379,0.6654125238333152,0.8977863597752898,0.1091503482858016,0.2079196952771388,0.6098673529599372,-0.32088700197255277,0,0,0,7
AT4G04620.3,GO:0000421,ATG8B,4,2328442,2330590,-,2148,protein_coding,Autophagy-related protein 8b [Source:UniProtKB/Swiss-Prot;Acc:Q9XEB5],0.11852936537214398,0.5552377455965293,1.1025224940221818,0.4361913270409444,0.7738088795620645,0.5532583169855377,0.07862404880032006,0.39998107028050944,-1.3039323410390784,0,0,-0,7
AT4G04620.1,GO:0000421,ATG8B,4,2328456,2330489,-,2033,protein_coding,Autophagy-related protein 8b [Source:UniProtKB/Swiss-Prot;Acc:Q9XEB5],0.5249496650509716,0.889562413930571,0.2511397599052056,0.5409147739995253,0.8370773677194887,-0.2422885202668869,0.0073246457570742655,0.10396243517621988,-1.0700768160452123,0,0,-0,2
AT4G16520.1,GO:0000421,ATG8F,4,9306339,9308538,-,2199,protein_coding,Ubiquitin-like superfamily protein [Source:TAIR;Acc:AT4G16520],0.09512179449010764,0.5064543975408488,1.1350044885029185,0.28971304475603793,0.6577202997324392,0.7221453578365774,0.8203466707398415,0.9548620983894285,0.15559920173433434,0,0,0,7
AT4G16520.3,GO:0000421,ATG8F,4,9306663,9308478,-,1815,protein_coding,Ubiquitin-like superfamily protein [Source:TAIR;Acc:AT4G16520],0.08821472039895754,0.4886261683004152,0.39159443442921543,0.010353479309923166,0.11115296087340278,0.5871224793401919,0.8936453285824946,0.975823525143356,0.030871720357036798,0,0,0,9
AT4G16520.2,GO:0000421,ATG8F,4,9306685,9308442,-,1757,protein_coding,Ubiquitin-like superfamily protein [Source:TAIR;Acc:AT4G16520],0.2555026250108221,0.7344601450002278,0.2728617753265862,0.6399509910661165,0.8873098071920437,0.11230464490739775,0.13830560459283175,0.5169913355025398,-0.3563178856119952,0,0,0,7
