ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G34260.2,GO:0000285,FAB1D,1,12485318,12492207,+,6889,protein_coding,Putative 1-phosphatidylinositol-3-phosphate 5-kinase FAB1D [Source:UniProtKB/Swiss-Prot;Acc:Q9XID0],0.6885410983650381,0.9385568846082438,-0.22134343917135427,0.6785101019066204,0.9033136172471161,-0.228916231181884,0.30876909429273064,0.7095461119948037,-0.5631144396799103,0,0,0,2
AT1G34260.3,GO:0000285,FAB1D,1,12485920,12492176,+,6256,protein_coding,Putative 1-phosphatidylinositol-3-phosphate 5-kinase FAB1D [Source:UniProtKB/Swiss-Prot;Acc:Q9XID0],0.5355957801566802,0.8922801703152878,0.1105686040984618,0.7533477682688654,0.9294569638057216,-0.05622112074076898,0.529226508738299,0.8483562997885127,-0.11251998984410087,0,0,0,7
AT1G34260.4,GO:0000285,FAB1D,1,12486925,12492169,+,5244,protein_coding,Putative 1-phosphatidylinositol-3-phosphate 5-kinase FAB1D [Source:UniProtKB/Swiss-Prot;Acc:Q9XID0],0.9919885837485249,0.9981690165484822,0.010727900467432838,0.4333689714238496,0.7713583188648563,0.8354473788271045,0.7712565485463891,0.9406311489875814,-0.31087282594892784,0,0,0,5
AT1G71010.1,GO:0000285,FAB1C,1,26782048,26788973,+,6925,protein_coding,Putative 1-phosphatidylinositol-3-phosphate 5-kinase FAB1C [Source:UniProtKB/Swiss-Prot;Acc:Q9SSJ8],0.2373574478644257,0.7154438256892746,-0.1384970060125422,0.35118300364193067,0.7114441821012211,0.10917340153516054,0.13018212327074855,0.5043351886711221,0.1771247817270373,0,0,0,1
AT3G14270.2,GO:0000285,FAB1B,3,4753705,4761185,+,7480,protein_coding,1-phosphatidylinositol-3-phosphate 5-kinase FAB1B [Source:UniProtKB/Swiss-Prot;Acc:Q9LUM0],0.3333055716377984,0.7943287102946662,-0.615015786311785,0.09003876166645237,0.38370672021521446,-1.0798819949851315,0.5206883007555132,0.8437773905143565,0.40712184620910125,0,-0,0,4
AT3G14270.1,GO:0000285,FAB1B,3,4753925,4761456,+,7531,protein_coding,1-phosphatidylinositol-3-phosphate 5-kinase FAB1B [Source:UniProtKB/Swiss-Prot;Acc:Q9LUM0],0.5723318440379347,0.9050310490075865,0.09796913780547208,0.46540476149601323,0.7917359067545771,-0.12673761576269849,0.0038079471736899217,0.06821414229682214,-0.5028374464916409,0,0,0,2
AT3G48190.2,GO:0000285,ATM,3,17801289,17828553,+,27264,protein_coding,Serine/Threonine-kinase ATM-like protein [Source:UniProtKB/TrEMBL;Acc:A0A1I9LQ79],0.5590582055877615,0.9009816137633396,-0.7447151090065135,0.7797796432434912,0.9380938095680891,-0.3563371265394278,0.961810444567073,0.9905017205590612,-0.06101252779373978,0,0,0,8
AT3G48190.1,GO:0000285,ATM,3,17801289,17828553,+,27264,protein_coding,Serine/Threonine-kinase ATM-like protein [Source:UniProtKB/TrEMBL;Acc:A0A1I9LQ79],0.41146669831601795,0.84400368748951,0.4765062274429182,0.9272765933306961,0.9821619414594083,0.05317908538400404,0.7809713521560534,0.9440203954366155,-0.16224726843207118,0,0,0,7
AT4G33240.3,GO:0000285,FAB1A,4,16029209,16038067,-,8858,protein_coding,1-phosphatidylinositol-3-phosphate 5-kinase FAB1A [Source:UniProtKB/Swiss-Prot;Acc:Q0WUR5],0.9913930705462004,0.9981690165484822,-0.017335884322065925,0.9456668185744148,0.987776477188274,-0.10952471821875465,0.8313677247626091,0.9586849792617961,-0.3422604735295954,0,0,0,2
AT4G33240.4,GO:0000285,FAB1A,4,16029219,16038047,-,8828,protein_coding,1-phosphatidylinositol-3-phosphate 5-kinase FAB1A [Source:UniProtKB/Swiss-Prot;Acc:Q0WUR5],0.5189275720616513,0.8875875594678738,0.12683089725382102,0.6721423561990034,0.9006468276875402,-0.08331793393562803,0.24968115320832873,0.658476161020223,-0.22669649238944753,0,0,0,2
AT4G33240.5,GO:0000285,FAB1A,4,16029223,16038198,-,8975,protein_coding,1-phosphatidylinositol-3-phosphate 5-kinase FAB1A [Source:UniProtKB/Swiss-Prot;Acc:Q0WUR5],0.8039200123209006,0.9662426756893417,0.5919926028415251,0.7349728408687262,0.9243032388390197,0.8071228528877457,0.8055128225915658,0.9509008111969405,-0.5873413451420799,0,0,0,9
AT4G33240.1,GO:0000285,FAB1A,4,16029246,16038324,-,9078,protein_coding,1-phosphatidylinositol-3-phosphate 5-kinase FAB1A [Source:UniProtKB/Swiss-Prot;Acc:Q0WUR5],0.5740804895853923,0.9052820905612992,1.2468452461258728,0.914673388272571,0.9791491870317759,-0.23790181242407105,0.7410805658473123,0.9314030014185894,0.7331300694186673,0,0,0,3
AT4G33240.2,GO:0000285,FAB1A,4,16029252,16037967,-,8715,protein_coding,1-phosphatidylinositol-3-phosphate 5-kinase FAB1A [Source:UniProtKB/Swiss-Prot;Acc:Q0WUR5],0.28834346212319,0.7618671814796104,-0.5569403109320401,0.34702030936583883,0.7082346893220406,-0.49320684874645765,0.039502936681208335,0.2809227462833314,-1.081451131625144,0,0,-0,2
