ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G04400.1,GO:0071949,CRY2,1,1185512,1188696,-,3184,protein_coding,Cryptochrome-2 [Source:UniProtKB/Swiss-Prot;Acc:Q96524],0.08958963894215494,0.49273421881184015,0.538185273772162,0.8376982515679767,0.9551211496324509,-0.06553528329184125,0.8756020366264088,0.9706346534814149,-0.04999351811911814,0,0,0,7
AT1G04400.2,GO:0071949,CRY2,1,1185556,1188434,-,2878,protein_coding,Cryptochrome-2 [Source:UniProtKB/Swiss-Prot;Acc:Q96524],0.39085709879273967,0.8330136341994546,-0.11372367979730219,0.39539377359850447,0.7461548207704456,0.112503948706389,0.5012460504433245,0.8334930523614529,0.08899805350926465,0,0,0,1
AT1G04580.1,GO:0071949,AAO4,1,1252005,1257893,-,5888,protein_coding,Benzaldehyde dehydrogenase (NAD(+)) [Source:UniProtKB/Swiss-Prot;Acc:Q7G191],0.29164138881247725,NA,1.8232249787561106,0.9975868111933573,NA,0.005847924230306882,0.7575917862994808,NA,0.5657075127280079,0,0,0,7
AT1G06310.1,GO:0071949,ACX3.2,1,1926652,1930397,+,3745,protein_coding,"Putative acyl-coenzyme A oxidase 3.2, peroxisomal [Source:UniProtKB/Swiss-Prot;Acc:Q9LMI7]",0.24309409565425624,0.7216123095632956,-0.8626386757432162,0.8961686728727853,0.9727032540188221,-0.09487174464239444,0.4114901291043713,0.7790886084795254,0.5910034085291762,0,0,0,1
AT1G24340.1,GO:0071949,EMB260,1,8635187,8638986,+,3799,protein_coding,FAD/NAD(P)-binding oxidoreductase family protein [Source:UniProtKB/TrEMBL;Acc:Q8GYJ7],0.04719184112396504,0.36465949288920957,-0.22052880461087626,0.007202725818811014,0.08797561646968467,-0.2997045736154282,0.592650795359446,0.8782150074244904,-0.05892830162663279,0,0,0,8
AT1G26380.1,GO:0071949,FOX1,1,9126737,9128568,-,1831,protein_coding,Berberine bridge enzyme-like 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9FZC4],5.847178462917901e-5,0.004287573715308726,1.5229525411794052,1.254303372877582e-7,1.833599696295488e-5,2.00127373280691,0.502771663915033,0.8342389538959561,0.2548965174783069,1,1,0,9
AT1G26390.1,GO:0071949,FOX2,1,9130013,9131779,-,1766,protein_coding,Berberine bridge enzyme-like 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9FZC5],0.2930692955235432,0.765137854125265,-0.4961513346693763,0.024060215986942593,0.18528724729835006,1.0634331938276742,0.2884470022615669,0.6942413279888844,-0.5008849791209293,0,0,0,5
AT1G26410.1,GO:0071949,FOX4,1,9138604,9140439,-,1835,protein_coding,Berberine bridge enzyme-like 6 [Source:UniProtKB/Swiss-Prot;Acc:Q9FZC7],0.43301130404406324,0.8531991866613854,0.377933115676728,8.621066329092791e-4,0.02006506537304523,1.5998982529440349,0.019482581239798673,0.19107702383492722,-1.1391771307910716,0,1,-0,9
AT1G26420.1,GO:0071949,FOX5,1,9141519,9143336,-,1817,protein_coding,Berberine bridge enzyme-like 7 [Source:UniProtKB/Swiss-Prot;Acc:Q9FZC8],0.0060993806162483784,0.11305296097200021,0.960390193080827,2.2360538173242823e-4,0.007599240778109484,1.2906286103208042,6.449580713765372e-5,0.0034480891735948296,-1.4396185929381644,0,1,-1,9
AT1G30700.1,GO:0071949,,1,10892445,10894714,+,2269,protein_coding,Berberine bridge enzyme-like 8 [Source:UniProtKB/Swiss-Prot;Acc:Q9SA85],0.10606661311453898,0.5281834488802402,0.4910782991270822,0.10935901217113364,0.4222014886089924,0.486508338255548,0.00227987852165343,0.04777815110970228,-0.9277193255426396,0,0,0,9
AT1G30720.1,GO:0071949,,1,10897925,10899975,+,2050,protein_coding,Berberine bridge enzyme-like 10 [Source:UniProtKB/Swiss-Prot;Acc:Q9SA87],0.7305343025126593,0.9500997466641581,0.11216024435261779,0.008329076387792728,0.09734879628549743,0.8586372094205779,0.4968780824021487,0.8315719693924024,0.2212076747162508,0,0,0,5
AT1G30730.1,GO:0071949,,1,10900681,10902626,+,1945,protein_coding,Berberine bridge enzyme-like 11 [Source:UniProtKB/Swiss-Prot;Acc:Q9SA88],2.311081066640664e-5,0.002088248121215214,1.0398986283876253,1.797012094410678e-9,5.30849221120306e-7,1.4773587568561704,0.8266169739585332,0.9570604395361981,0.0538835653322927,1,1,0,9
