ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G06960.3,GO:0015030,,1,2135810,2137702,+,1892,protein_coding,U2 small nuclear ribonucleoprotein B'' 2 [Source:UniProtKB/Swiss-Prot;Acc:Q8H1S6],0.5832658243591639,0.9078270129595561,-0.1931282172477274,0.7545717723288808,0.9300203229019816,0.10882142900014352,0.9696132180597236,0.9929793624367448,-0.01327526713582891,0,0,0,1
AT1G06960.2,GO:0015030,,1,2135818,2137838,+,2020,protein_coding,U2 small nuclear ribonucleoprotein B'' 2 [Source:UniProtKB/Swiss-Prot;Acc:Q8H1S6],0.849336958261036,0.9749919076205843,-0.18592798162423596,0.994422023209984,0.9982762506491648,0.006832686183637434,0.4722477293142879,0.8182669276866067,0.6993994531766582,0,0,0,4
AT1G06960.6,GO:0015030,,1,2135851,2137812,+,1961,protein_coding,U2 small nuclear ribonucleoprotein B'' 2 [Source:UniProtKB/Swiss-Prot;Acc:Q8H1S6],0.8502475565316302,0.9752378815776379,0.11339715736547952,0.8036883833812691,0.9459780862095606,-0.15007232964533784,0.6619970387910243,0.9047403583070569,0.26161499822785605,0,0,0,4
AT1G09760.1,GO:0015030,U2A',1,3159125,3161692,-,2567,protein_coding,U2 small nuclear ribonucleoprotein A' [Source:UniProtKB/Swiss-Prot;Acc:P43333],0.3359020122618969,0.7961763289794269,-0.1498752044022639,0.5909205116287376,0.8644135712249499,-0.08361650035788677,0.14955698516898241,0.5341479815159627,0.22255691973562947,0,0,0,4
AT1G13030.1,GO:0015030,COIL,1,4444043,4447412,-,3369,protein_coding,Coilin [Source:UniProtKB/Swiss-Prot;Acc:Q8RWK8],0.16819930020597965,0.6353061755757411,-0.34897514294779985,0.21017366018573283,0.5747012850282647,-0.3172023574576651,0.5136267475306904,0.839769813414923,0.16373931265586766,0,0,0,4
AT1G49590.3,GO:0015030,ZOP1,1,18354744,18355902,+,1158,protein_coding,Zinc finger protein ZOP1 [Source:UniProtKB/Swiss-Prot;Acc:Q7XA66],0.7980486216976626,0.9655126569861232,-0.13134200075658625,0.42099669021695696,0.7631824820562572,0.3990587880468215,0.2903912887628829,NA,0.5184361689766288,0,0,0,1
AT1G49590.1,GO:0015030,ZOP1,1,18354783,18356733,+,1950,protein_coding,Zinc finger protein ZOP1 [Source:UniProtKB/Swiss-Prot;Acc:Q7XA66],0.7769394037783501,0.9602004892047421,0.057118608305325544,0.9778023980265975,0.9950129631478605,0.005621484228548179,0.08018276815961761,0.40356423355315496,0.34890116542630645,0,0,0,4
AT1G49590.2,GO:0015030,ZOP1,1,18354783,18356733,+,1950,protein_coding,Zinc finger protein ZOP1 [Source:UniProtKB/Swiss-Prot;Acc:Q7XA66],0.6242692543893869,0.9223468359331597,0.17352428133343303,0.028377090670825694,0.20429377381176655,0.7666195849657591,0.2723405994445909,0.6798064992699414,0.386141639821301,0,0,0,5
AT1G60170.1,GO:0015030,PRP31,1,22192758,22195400,+,2642,protein_coding,Emb1220 [Source:UniProtKB/TrEMBL;Acc:A0A178WCJ2],0.058164480632807124,0.4040581966071446,-0.11640240541580192,0.27123117841350863,0.6412697043194318,-0.0674658711175258,0.8909809638736289,0.9751703757277542,-0.008342755022046108,0,0,0,4
AT1G63780.1,GO:0015030,IMP4,1,23664830,23667372,-,2542,protein_coding,IMP4 [Source:UniProtKB/TrEMBL;Acc:A0A178WDJ3],0.06709066302404339,0.4316207078471473,-0.37599037349188935,0.06375487840888149,0.3186795539954541,-0.38079475359400133,0.5684471639495989,0.867967877018244,0.11604047252964847,0,0,0,4
AT2G18915.2,GO:0015030,ADO2,2,8194512,8197483,-,2971,protein_coding,Adagio protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q8W420],0.4215959455900662,0.8478245758528545,-0.1866169229620731,0.9970437393824144,0.9989040526424117,8.579865294378165e-4,0.7106774393953761,0.9221520751980139,0.08568992229249706,0,0,0,1
AT2G18915.1,GO:0015030,ADO2,2,8194572,8197274,-,2702,protein_coding,Adagio protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q8W420],0.8500786907212365,0.9752378815776379,-0.10810534757895067,0.7033298096201104,0.9129301628685493,-0.217967576346544,0.2887002960161989,0.694426458121908,-0.6085271868081845,0,0,0,2
AT2G20490.1,GO:0015030,NOP10,2,8831681,8832929,+,1248,protein_coding,H/ACA ribonucleoprotein complex subunit 3-like protein [Source:UniProtKB/Swiss-Prot;Acc:Q93XX8],0.960271431100415,0.9942094621695396,0.03026373159533218,0.33556566131224985,0.698078868526115,0.5823592453642913,0.08441148752561906,0.41364827785430336,1.0402423260119182,0,0,0,1
AT2G20490.2,GO:0015030,NOP10,2,8831716,8832916,+,1200,protein_coding,H/ACA ribonucleoprotein complex subunit 3-like protein [Source:UniProtKB/Swiss-Prot;Acc:Q93XX8],0.4912815021084377,0.8768902716239193,-0.24359484545490015,0.41650835036106176,0.7599301617884985,-0.2879736415670549,0.6181465490198139,0.8885325731205522,0.1745180084542394,0,0,0,4
AT2G27040.1,GO:0015030,AGO4,2,11536502,11542391,-,5889,protein_coding,Protein argonaute 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZVD5],0.19149872924675904,0.6667061162661273,0.8760579769965193,0.4414417548208247,0.7781022394002629,-0.5182226818906304,0.6316927102226042,0.8944309716984339,0.3217901333629458,0,0,0,3
AT2G27040.2,GO:0015030,AGO4,2,11536534,11542357,-,5823,protein_coding,Protein argonaute 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZVD5],0.23405372002693434,0.7107630910314893,-0.8136412850825331,0.7670721529363398,0.9343647351319592,0.20214173989844655,0.5670923369879152,0.8676061967093968,0.3904536759986295,0,0,0,1
AT2G30260.1,GO:0015030,U2B'',2,12905345,12907665,-,2320,protein_coding,U2 small nuclear ribonucleoprotein B'' [Source:UniProtKB/Swiss-Prot;Acc:O22922],0.3092221619326322,0.7757139510921512,0.138056917005998,0.42492889924633975,0.7656638293143042,-0.10926459801199995,0.14213816896835374,0.5233486484604613,0.19847646749585257,0,0,0,4
AT4G03430.2,GO:0015030,STA1,4,1516030,1520563,-,4533,protein_coding,Protein STABILIZED1 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZT71],0.6929124697624698,0.939588829137681,-0.1923084456152898,0.6836948114341606,0.9057898211754488,0.19782803592069342,0.34879583929931823,0.7401067473860468,-0.45705297684088264,0,0,0,10
AT4G03430.1,GO:0015030,STA1,4,1516214,1520563,-,4349,protein_coding,Protein STABILIZED1 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZT71],0.9057621383344381,0.9869002016097549,0.10379994859336443,0.4714381432800263,0.7952684011727476,-0.633893325583939,0.8232360499309669,0.9558232740719146,0.1957375471482975,0,0,0,3
AT4G03430.3,GO:0015030,STA1,4,1517119,1520563,-,3444,protein_coding,Protein STABILIZED1 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZT71],0.8876822634317999,0.983812134248166,0.00958002847413685,0.007688621599418378,0.09214674717556907,-0.18179461296485724,0.9430459064400794,0.9865976003276843,-0.004838064389920201,0,0,0,3
AT4G20440.2,GO:0015030,SMB,4,11022036,11023851,-,1815,protein_coding,SmB [Source:UniProtKB/TrEMBL;Acc:A0A384KCA8],0.2235764484179663,0.700436181258881,-0.8251747695378715,0.7571351161078229,0.9308123618759256,-0.2067127212079594,0.6335808883835106,0.8952475354238197,0.31559987239380594,0,0,0,1
AT4G20440.1,GO:0015030,SMB,4,11022036,11023851,-,1815,protein_coding,SmB [Source:UniProtKB/TrEMBL;Acc:A0A384KCA8],0.7753933303499779,0.9597034969856053,0.2592853232347126,0.3638113544246313,0.7220054550705698,0.820802033870278,0.17609437075210924,0.5722157285698928,1.2186900996675996,0,0,0,1
AT4G20440.5,GO:0015030,SMB,4,11022075,11023755,-,1680,protein_coding,SmB [Source:UniProtKB/TrEMBL;Acc:A0A384KCA8],0.48437760487442644,0.8749078962816047,-0.7119925246765627,0.9753456803447097,NA,0.030863268873176246,0.6510865565251379,NA,-0.45590058680287054,0,0,0,10
AT4G20440.3,GO:0015030,SMB,4,11022075,11023755,-,1680,protein_coding,SmB [Source:UniProtKB/TrEMBL;Acc:A0A384KCA8],0.5769202344248546,0.9062875630636722,-0.317619243832951,0.5179152027373879,0.8239685435276357,-0.368241125429689,0.8678545208824016,0.968855873011082,0.09449368175109145,0,0,0,4
AT4G20440.4,GO:0015030,SMB,4,11022313,11023736,-,1423,protein_coding,SmB [Source:UniProtKB/TrEMBL;Acc:A0A384KCA8],0.3648855696432589,0.8145469697356371,-0.17578772857050257,0.037686372942512765,0.23972671023204642,-0.4046130198123635,0.10144158625822225,0.45376326576764714,0.3157365247480402,0,0,0,4
AT4G25630.1,GO:0015030,MED36A,4,13074090,13076432,+,2342,protein_coding,Mediator of RNA polymerase II transcription subunit 36a [Source:UniProtKB/Swiss-Prot;Acc:Q94AH9],0.11919417950839781,0.5569801314406309,-0.565559511097964,0.4665092836176836,0.7924950724118834,-0.2642086929215794,0.3040694529679221,0.7066021930863418,0.37267609534194074,0,0,0,4
