ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G71440.1,GO:0007021,TFCE,1,26921060,26924431,-,3371,protein_coding,Tubulin-folding cofactor E [Source:UniProtKB/Swiss-Prot;Acc:Q8GRL7],0.4568253073264028,0.8641384981661862,0.09234415083310453,0.2595722847624349,0.6302826160221248,0.13969969675562213,0.8181718917327749,0.9543983771902524,0.0285117685153567,0,0,0,6
AT2G18390.1,GO:0007021,ARL2,2,7988165,7989525,+,1360,protein_coding,TTN5 [Source:UniProtKB/TrEMBL;Acc:A0A178VQD7],0.5360829194159166,0.8922801703152878,0.10470900977276297,0.8147483218046492,0.9495889018864694,-0.0398370915726494,0.03035078691415299,0.24428880280384496,0.3632798991289889,0,0,0,4
AT2G30410.2,GO:0007021,TFCA,2,12959199,12960768,+,1569,protein_coding,Tubulin-folding cofactor A [Source:UniProtKB/Swiss-Prot;Acc:O04350],0.9470420664805085,0.9933269717125698,-0.02508679964612921,0.17586786576768726,0.5311104881325898,0.5086209286080836,0.012967806801802546,0.14842031210169632,-0.9509423106838117,0,0,0,9
AT2G30410.3,GO:0007021,TFCA,2,12959289,12960768,+,1479,protein_coding,Tubulin-folding cofactor A [Source:UniProtKB/Swiss-Prot;Acc:O04350],0.3461112188582441,0.8035575094437029,0.2172245549869106,0.22056970975048104,0.587833086228427,0.2821842694199655,0.018447363805127428,0.1849194493432315,0.5400532032088164,0,0,0,6
AT3G10220.1,GO:0007021,TFCB,3,3161706,3164231,+,2525,protein_coding,Tubulin-folding cofactor B [Source:UniProtKB/Swiss-Prot;Acc:Q67Z52],0.7309752274718849,0.9502176053942513,0.04552602343100717,0.49164093338982584,0.8073482939148013,0.09094066449636186,0.7909924162189632,0.9465908869056108,0.03500270699833826,0,0,0,1
AT3G60740.1,GO:0007021,TFCD,3,22447245,22453521,-,6276,protein_coding,TTN1 [Source:UniProtKB/TrEMBL;Acc:A0A178VIF8],0.25872654951983004,0.7366808630770374,-0.23851500372157414,0.6312410755575107,0.8826055701905317,-0.1011397093303282,0.3994844365045113,0.7721415367320192,0.17656116317025428,0,0,0,4
AT3G60740.2,GO:0007021,TFCD,3,22447385,22453364,-,5979,protein_coding,TTN1 [Source:UniProtKB/TrEMBL;Acc:A0A178VIF8],0.8051255926109224,0.9662426756893417,0.08362290112407539,0.7722806795168438,0.9360127668226575,-0.09826125671019727,0.2919941956116395,0.696767013851799,0.356202524638697,0,0,0,4
AT4G39920.1,GO:0007021,TFCC,4,18515693,18517302,+,1609,protein_coding,Tubulin-folding cofactor C [Source:UniProtKB/Swiss-Prot;Acc:Q9SMR2],0.7314343926528417,0.9502176053942513,0.056196393843193845,0.21911475464713998,0.5864800103639446,0.19958105379346316,0.01829206863402263,0.18389911709039553,0.3776739845785359,0,0,0,1
AT5G49510.1,GO:0007021,PFD3,5,20080600,20083042,+,2442,protein_coding,Probable prefoldin subunit 3 [Source:UniProtKB/Swiss-Prot;Acc:P57741],0.3009936053097678,0.7706370970679437,-0.21761852127959994,0.3944144433334457,0.7457726008081654,-0.17911165525948242,0.43416595641831723,0.7963681442140802,0.16356275939850384,0,0,0,4
AT5G49510.2,GO:0007021,PFD3,5,20080614,20082921,+,2307,protein_coding,Probable prefoldin subunit 3 [Source:UniProtKB/Swiss-Prot;Acc:P57741],0.2510632761081045,0.730647366150763,1.2168929721986972,0.503505513008882,0.814884720090594,0.71073808461625,0.34330678351257266,0.7355307327229026,1.0051923427762792,0,0,0,6
